# wavelength, Lum[W/AA], LumErr[W/AA]
7562.7972, 5.164160159e+19, 1.344117943e+18
7562.9059, 5.164568140e+19, 1.343522372e+18
7563.0147, 5.164968974e+19, 1.342955832e+18
7563.1234, 5.165719111e+19, 1.342501371e+18
7563.2321, 5.166603496e+19, 1.342119468e+18
7563.3409, 5.166409105e+19, 1.341328494e+18
7563.4496, 5.166249456e+19, 1.340528581e+18
7563.5583, 5.166530169e+19, 1.339843911e+18
7563.6671, 5.167208879e+19, 1.339223133e+18
7563.7758, 5.168080083e+19, 1.338602207e+18
7563.8845, 5.168978146e+19, 1.337972170e+18
7563.9932, 5.169901310e+19, 1.337357795e+18
7564.1020, 5.170673757e+19, 1.336767287e+18
7564.2107, 5.170974716e+19, 1.336126470e+18
7564.3194, 5.170965830e+19, 1.335367332e+18
7564.4282, 5.170930660e+19, 1.334633781e+18
7564.5369, 5.170363922e+19, 1.333795317e+18
7564.6456, 5.169488322e+19, 1.333086359e+18
7564.7544, 5.168554877e+19, 1.332434874e+18
7564.8631, 5.167071377e+19, 1.331692716e+18
7564.9718, 5.165641886e+19, 1.330971951e+18
7565.0806, 5.164577718e+19, 1.330554351e+18
7565.1893, 5.163694757e+19, 1.330152380e+18
7565.2980, 5.162435289e+19, 1.329722354e+18
7565.4068, 5.160343754e+19, 1.329243710e+18
7565.5155, 5.158276318e+19, 1.328833742e+18
7565.6242, 5.155774320e+19, 1.328367492e+18
7565.7330, 5.153273995e+19, 1.327918859e+18
7565.8417, 5.150945884e+19, 1.327510460e+18
7565.9504, 5.148839835e+19, 1.327163271e+18
7566.0592, 5.146985413e+19, 1.326890239e+18
7566.1679, 5.145247023e+19, 1.326669635e+18
7566.2766, 5.143862760e+19, 1.326522222e+18
7566.3854, 5.142810163e+19, 1.326323316e+18
7566.4941, 5.141769683e+19, 1.326084871e+18
7566.6028, 5.141517601e+19, 1.326044207e+18
7566.7116, 5.141037519e+19, 1.326084643e+18
7566.8203, 5.140431717e+19, 1.326126239e+18
7566.9290, 5.139846707e+19, 1.326219935e+18
7567.0378, 5.139672359e+19, 1.326424337e+18
7567.1465, 5.140383593e+19, 1.326840398e+18
7567.2552, 5.140952113e+19, 1.327246875e+18
7567.3640, 5.141902875e+19, 1.327792917e+18
7567.4727, 5.143146349e+19, 1.328406174e+18
7567.5814, 5.144924693e+19, 1.329200208e+18
7567.6902, 5.146790889e+19, 1.330019004e+18
7567.7989, 5.148826403e+19, 1.330910246e+18
7567.9076, 5.150921244e+19, 1.331825931e+18
7568.0164, 5.153291200e+19, 1.332889796e+18
7568.1251, 5.155602754e+19, 1.333987938e+18
7568.2338, 5.158001614e+19, 1.335098672e+18
7568.3426, 5.159858085e+19, 1.336172461e+18
7568.4513, 5.161889045e+19, 1.337293841e+18
7568.5600, 5.164047683e+19, 1.338491692e+18
7568.6688, 5.166213172e+19, 1.339721145e+18
7568.7775, 5.168185497e+19, 1.340912992e+18
7568.8862, 5.169811854e+19, 1.342108570e+18
7568.9950, 5.171155643e+19, 1.343308118e+18
7569.1037, 5.172452440e+19, 1.344624600e+18
7569.2124, 5.173460643e+19, 1.345908398e+18
7569.3212, 5.173492043e+19, 1.347132485e+18
7569.4299, 5.173431237e+19, 1.348415923e+18
7569.5386, 5.173343720e+19, 1.349662109e+18
7569.6473, 5.173596933e+19, 1.350981743e+18
7569.7561, 5.173796478e+19, 1.352267755e+18
7569.8648, 5.173795434e+19, 1.353582797e+18
7569.9735, 5.173429113e+19, 1.354863749e+18
7570.0823, 5.173438672e+19, 1.356424590e+18
7570.1910, 5.173556372e+19, 1.358273074e+18
7570.2997, 5.173925096e+19, 1.360375652e+18
7570.4085, 5.173929951e+19, 1.362444806e+18
7570.5172, 5.173791113e+19, 1.364622302e+18
7570.6259, 5.173388913e+19, 1.367173044e+18
7570.7347, 5.173430419e+19, 1.369881128e+18
7570.8434, 5.173555568e+19, 1.372479901e+18
7570.9521, 5.173650133e+19, 1.375113594e+18
7571.0609, 5.174044782e+19, 1.377869006e+18
7571.1696, 5.174618835e+19, 1.380769080e+18
7571.2783, 5.174808274e+19, 1.383771650e+18
7571.3871, 5.174221552e+19, 1.386895545e+18
7571.4958, 5.172763547e+19, 1.390014744e+18
7571.6045, 5.171558282e+19, 1.393237587e+18
7571.7133, 5.170823287e+19, 1.396604608e+18
7571.8220, 5.169773735e+19, 1.400131137e+18
7571.9307, 5.168565539e+19, 1.403860149e+18
7572.0395, 5.167003391e+19, 1.407495633e+18
7572.1482, 5.165320829e+19, 1.411092922e+18
7572.2569, 5.164048409e+19, 1.414804375e+18
7572.3657, 5.162938509e+19, 1.418449145e+18
7572.4744, 5.161500585e+19, 1.422096507e+18
7572.5831, 5.159814472e+19, 1.425658761e+18
7572.6919, 5.158235339e+19, 1.429239895e+18
7572.8006, 5.156368348e+19, 1.432609311e+18
7572.9093, 5.154334166e+19, 1.435957868e+18
7573.0181, 5.152882245e+19, 1.439265890e+18
7573.1268, 5.152222313e+19, 1.442522401e+18
7573.2355, 5.152346159e+19, 1.445704358e+18
7573.3443, 5.152356476e+19, 1.448814589e+18
7573.4530, 5.152259682e+19, 1.451831696e+18
7573.5617, 5.151706479e+19, 1.454166185e+18
7573.6705, 5.150771213e+19, 1.455755775e+18
7573.7792, 5.149748898e+19, 1.456908406e+18
7573.8879, 5.149211662e+19, 1.458017637e+18
7573.9967, 5.148290648e+19, 1.458777731e+18
7574.1054, 5.147345659e+19, 1.458710150e+18
7574.2141, 5.146609669e+19, 1.458403763e+18
7574.3229, 5.145787359e+19, 1.457960074e+18
7574.4316, 5.144824649e+19, 1.457404883e+18
7574.5403, 5.144376920e+19, 1.456684587e+18
7574.6491, 5.143899616e+19, 1.455594673e+18
7574.7578, 5.142823122e+19, 1.454296641e+18
7574.8665, 5.140908995e+19, 1.452561579e+18
7574.9753, 5.138926176e+19, 1.450732975e+18
7575.0840, 5.136827954e+19, 1.448610483e+18
7575.1927, 5.134531703e+19, 1.446321227e+18
7575.3014, 5.132804598e+19, 1.443878207e+18
7575.4102, 5.131670778e+19, 1.441029233e+18
7575.5189, 5.130655491e+19, 1.437939085e+18
7575.6276, 5.129526498e+19, 1.434718469e+18
7575.7364, 5.128666911e+19, 1.431486780e+18
7575.8451, 5.128283379e+19, 1.428198539e+18
7575.9538, 5.128133423e+19, 1.424733006e+18
7576.0626, 5.128434678e+19, 1.421263070e+18
7576.1713, 5.128937317e+19, 1.417737171e+18
7576.2800, 5.129312532e+19, 1.414046887e+18
7576.3888, 5.129902122e+19, 1.410160746e+18
7576.4975, 5.130695467e+19, 1.406200539e+18
7576.6062, 5.131852297e+19, 1.402192107e+18
7576.7150, 5.132731690e+19, 1.398079143e+18
7576.8237, 5.133921822e+19, 1.393876378e+18
7576.9324, 5.135291596e+19, 1.389651581e+18
7577.0412, 5.136832306e+19, 1.385683311e+18
7577.1499, 5.138301323e+19, 1.382109805e+18
7577.2586, 5.140145466e+19, 1.378887485e+18
7577.3674, 5.141881530e+19, 1.375697895e+18
7577.4761, 5.143456614e+19, 1.372572469e+18
7577.5848, 5.144703301e+19, 1.369747874e+18
7577.6936, 5.145837623e+19, 1.366921396e+18
7577.8023, 5.146756992e+19, 1.364110320e+18
7577.9110, 5.147535163e+19, 1.361310644e+18
7578.0198, 5.148050508e+19, 1.358678437e+18
7578.1285, 5.148260545e+19, 1.356258292e+18
7578.2372, 5.148556647e+19, 1.353902286e+18
7578.3460, 5.148787223e+19, 1.351723613e+18
7578.4547, 5.149404935e+19, 1.349660871e+18
7578.5634, 5.150037712e+19, 1.347794344e+18
7578.6722, 5.150711507e+19, 1.346018014e+18
7578.7809, 5.151118065e+19, 1.344325794e+18
7578.8896, 5.151359465e+19, 1.342780574e+18
7578.9984, 5.151445622e+19, 1.341332330e+18
7579.1071, 5.151799159e+19, 1.339993714e+18
7579.2158, 5.152198356e+19, 1.338680897e+18
7579.3246, 5.152331968e+19, 1.337492668e+18
7579.4333, 5.152076142e+19, 1.336449246e+18
7579.5420, 5.151823099e+19, 1.335473895e+18
7579.6508, 5.151703325e+19, 1.334528948e+18
7579.7595, 5.151798139e+19, 1.333635786e+18
7579.8682, 5.152039536e+19, 1.332869633e+18
7579.9770, 5.152182449e+19, 1.332178765e+18
7580.0857, 5.152250657e+19, 1.331628813e+18
7580.1944, 5.151667372e+19, 1.331028040e+18
7580.3032, 5.150970859e+19, 1.330462997e+18
7580.4119, 5.150284623e+19, 1.329941814e+18
7580.5206, 5.149767716e+19, 1.329424674e+18
7580.6294, 5.149143327e+19, 1.328887442e+18
7580.7381, 5.148158365e+19, 1.328261163e+18
7580.8468, 5.146639639e+19, 1.327581735e+18
7580.9555, 5.144995961e+19, 1.326900288e+18
7581.0643, 5.143374032e+19, 1.326197359e+18
7581.1730, 5.141938440e+19, 1.325573903e+18
7581.2817, 5.140207006e+19, 1.324992344e+18
7581.3905, 5.138397512e+19, 1.324449524e+18
7581.4992, 5.136349966e+19, 1.323947007e+18
7581.6079, 5.134099664e+19, 1.323477543e+18
7581.7167, 5.132090653e+19, 1.323056875e+18
7581.8254, 5.130491854e+19, 1.322686160e+18
7581.9341, 5.129557854e+19, 1.322464756e+18
7582.0429, 5.128456270e+19, 1.322287191e+18
7582.1516, 5.127066347e+19, 1.322094364e+18
7582.2603, 5.125390902e+19, 1.321900826e+18
7582.3691, 5.123671761e+19, 1.321762767e+18
7582.4778, 5.121809260e+19, 1.321667283e+18
7582.5865, 5.120335745e+19, 1.321655735e+18
7582.6953, 5.118997738e+19, 1.321685917e+18
7582.8040, 5.118054652e+19, 1.321875623e+18
7582.9127, 5.117051612e+19, 1.322009043e+18
7583.0215, 5.116422332e+19, 1.322178749e+18
7583.1302, 5.115862967e+19, 1.322362325e+18
7583.2389, 5.115750108e+19, 1.322594465e+18
7583.3477, 5.116018332e+19, 1.322850072e+18
7583.4564, 5.116128002e+19, 1.323116533e+18
7583.5651, 5.115717259e+19, 1.323330525e+18
7583.6739, 5.115097171e+19, 1.323469306e+18
7583.7826, 5.114432551e+19, 1.323621809e+18
7583.8913, 5.113990276e+19, 1.323815960e+18
7584.0001, 5.113477199e+19, 1.324088962e+18
7584.1088, 5.113201431e+19, 1.324478092e+18
7584.2175, 5.113543533e+19, 1.325055379e+18
7584.3263, 5.114116418e+19, 1.325711037e+18
7584.4350, 5.114723497e+19, 1.326438482e+18
7584.5437, 5.115167166e+19, 1.327665033e+18
7584.6525, 5.115647243e+19, 1.329081318e+18
7584.7612, 5.115993696e+19, 1.330553981e+18
7584.8699, 5.116167311e+19, 1.332040181e+18
7584.9787, 5.115868138e+19, 1.333523728e+18
7585.0874, 5.115296432e+19, 1.335059202e+18
7585.1961, 5.114724580e+19, 1.336611311e+18
7585.3049, 5.114401805e+19, 1.338243982e+18
7585.4136, 5.113878507e+19, 1.339909488e+18
7585.5223, 5.113689678e+19, 1.341665824e+18
7585.6311, 5.113691228e+19, 1.343514565e+18
7585.7398, 5.113937808e+19, 1.345424018e+18
7585.8485, 5.114292790e+19, 1.347508927e+18
7585.9573, 5.114495261e+19, 1.349569043e+18
7586.0660, 5.114531850e+19, 1.351534503e+18
7586.1747, 5.114565996e+19, 1.353466594e+18
7586.2835, 5.114628787e+19, 1.354984159e+18
7586.3922, 5.114926608e+19, 1.389576974e+18
7586.5009, 5.115469403e+19, 1.391131033e+18
7586.6096, 5.116230578e+19, 1.392725142e+18
7586.7184, 5.117470459e+19, 1.394334384e+18
7586.8271, 5.118992598e+19, 1.396028051e+18
7586.9358, 5.120721187e+19, 1.397711317e+18
7587.0446, 5.122767428e+19, 1.399512031e+18
7587.1533, 5.125154929e+19, 1.401510659e+18
7587.2620, 5.127332567e+19, 1.403435449e+18
7587.3708, 5.129185787e+19, 1.405272921e+18
7587.4795, 5.131136082e+19, 1.406993491e+18
7587.5882, 5.133019346e+19, 1.408531109e+18
7587.6970, 5.134744792e+19, 1.409902707e+18
7587.8057, 5.136316646e+19, 1.411243536e+18
7587.9144, 5.137734748e+19, 1.412554226e+18
7588.0232, 5.139046578e+19, 1.413293673e+18
7588.1319, 5.140037428e+19, 1.413854702e+18
7588.2406, 5.140774836e+19, 1.414233095e+18
7588.3494, 5.141478885e+19, 1.414539254e+18
7588.4581, 5.142092125e+19, 1.414818378e+18
7588.5668, 5.142666624e+19, 1.414976333e+18
7588.6756, 5.142937125e+19, 1.415058457e+18
7588.7843, 5.143015840e+19, 1.414936405e+18
7588.8930, 5.142692114e+19, 1.414329677e+18
7589.0018, 5.142586234e+19, 1.413665308e+18
7589.1105, 5.142520852e+19, 1.412931171e+18
7589.2192, 5.142259758e+19, 1.412139629e+18
7589.3280, 5.141870858e+19, 1.411064304e+18
7589.4367, 5.141179283e+19, 1.409794524e+18
7589.5454, 5.140421378e+19, 1.408460464e+18
7589.6542, 5.139673997e+19, 1.407119580e+18
7589.7629, 5.139065441e+19, 1.406025950e+18
7589.8716, 5.138753483e+19, 1.371004365e+18
7589.9804, 5.138528924e+19, 1.369704118e+18
7590.0891, 5.138225044e+19, 1.368334473e+18
7590.1978, 5.137594145e+19, 1.366885041e+18
7590.3066, 5.136274995e+19, 1.365213269e+18
7590.4153, 5.134796646e+19, 1.363511361e+18
7590.5240, 5.132669194e+19, 1.361651894e+18
7590.6328, 5.130563795e+19, 1.359771849e+18
7590.7415, 5.128355503e+19, 1.357909683e+18
7590.8502, 5.126115207e+19, 1.356006463e+18
7590.9590, 5.124217775e+19, 1.354147441e+18
7591.0677, 5.122437738e+19, 1.352279962e+18
7591.1764, 5.121076478e+19, 1.350620917e+18
7591.2852, 5.119769069e+19, 1.349033484e+18
7591.3939, 5.118403228e+19, 1.347461229e+18
7591.5026, 5.116760679e+19, 1.345894494e+18
7591.6114, 5.114886840e+19, 1.344358523e+18
7591.7201, 5.112945608e+19, 1.343016435e+18
7591.8288, 5.110950869e+19, 1.341751385e+18
7591.9376, 5.108838549e+19, 1.340530824e+18
7592.0463, 5.107206913e+19, 1.339510550e+18
7592.1550, 5.105844250e+19, 1.338806308e+18
7592.2637, 5.105269147e+19, 1.338312769e+18
7592.3725, 5.105039913e+19, 1.338112739e+18
7592.4812, 5.104396777e+19, 1.337919038e+18
7592.5899, 5.103871071e+19, 1.337866482e+18
7592.6987, 5.102963417e+19, 1.337911007e+18
7592.8074, 5.101905214e+19, 1.338280252e+18
7592.9161, 5.100489815e+19, 1.338856946e+18
7593.0249, 5.099076527e+19, 1.339641218e+18
7593.1336, 5.097966476e+19, 1.340553683e+18
7593.2423, 5.097075956e+19, 1.341718802e+18
7593.3511, 5.095924313e+19, 1.343420984e+18
7593.4598, 5.094752745e+19, 1.345420128e+18
7593.5685, 5.093991606e+19, 1.347656316e+18
7593.6773, 5.093592377e+19, 1.350155728e+18
7593.7860, 5.093343154e+19, 1.353170604e+18
7593.8947, 5.093093494e+19, 1.356129761e+18
7594.0035, 5.092890302e+19, 1.359350461e+18
7594.1122, 5.092630460e+19, 1.362897025e+18
7594.2209, 5.092755554e+19, 1.366791920e+18
7594.3297, 5.092719473e+19, 1.370798548e+18
7594.4384, 5.092695051e+19, 1.374878815e+18
7594.5471, 5.092565661e+19, 1.379284851e+18
7594.6559, 5.092749665e+19, 1.384076613e+18
7594.7646, 5.093075019e+19, 1.389185651e+18
7594.8733, 5.093223460e+19, 1.394426155e+18
7594.9821, 5.093161268e+19, 1.399960729e+18
7595.0908, 5.093454371e+19, 1.405928861e+18
7595.1995, 5.094159428e+19, 1.412179133e+18
7595.3083, 5.094344470e+19, 1.418634040e+18
7595.4170, 5.094629072e+19, 1.425181994e+18
7595.5257, 5.095005044e+19, 1.432031280e+18
7595.6345, 5.095272599e+19, 1.438855391e+18
7595.7432, 5.095261995e+19, 1.445907743e+18
7595.8519, 5.095050697e+19, 1.453067679e+18
7595.9607, 5.094512453e+19, 1.460385386e+18
7596.0694, 5.094318106e+19, 1.468027382e+18
7596.1781, 5.094332299e+19, 1.475859491e+18
7596.2869, 5.093945710e+19, 1.484056888e+18
7596.3956, 5.092996683e+19, 1.492699369e+18
7596.5043, 5.091616122e+19, 1.501697710e+18
7596.6131, 5.090110353e+19, 1.510754762e+18
7596.7218, 5.088297914e+19, 1.520027116e+18
7596.8305, 5.086593779e+19, 1.529788710e+18
7596.9393, 5.084303449e+19, 1.539714493e+18
7597.0480, 5.082103710e+19, 1.549706121e+18
7597.1567, 5.079758358e+19, 1.559709800e+18
7597.2655, 5.077077514e+19, 1.570113730e+18
7597.3742, 5.074588244e+19, 1.581108090e+18
7597.4829, 5.071312113e+19, 1.592487339e+18
7597.5917, 5.067910139e+19, 1.604209344e+18
7597.7004, 5.065002848e+19, 1.616294531e+18
7597.8091, 5.062248523e+19, 1.628696886e+18
7597.9179, 5.059275695e+19, 1.641137988e+18
7598.0266, 5.056382764e+19, 1.654032406e+18
7598.1353, 5.054199146e+19, 1.667593858e+18
7598.2440, 5.052698847e+19, 1.681363342e+18
7598.3528, 5.051541164e+19, 1.695135535e+18
7598.4615, 5.050843420e+19, 1.709097156e+18
7598.5702, 5.050367811e+19, 1.741383266e+18
7598.6790, 5.049790493e+19, 1.755841083e+18
7598.7877, 5.049764426e+19, 1.770424613e+18
7598.8964, 5.049825428e+19, 1.785031891e+18
7599.0052, 5.050363283e+19, 1.799328297e+18
7599.1139, 5.051092210e+19, 1.813378750e+18
7599.2226, 5.052953678e+19, 1.827181528e+18
7599.3314, 5.055649364e+19, 1.841146730e+18
7599.4401, 5.058081021e+19, 1.854903866e+18
7599.5488, 5.060262866e+19, 1.868738675e+18
7599.6576, 5.062593217e+19, 1.882451465e+18
7599.7663, 5.066041352e+19, 1.896222284e+18
7599.8750, 5.070133899e+19, 1.909737065e+18
7599.9838, 5.074032235e+19, 1.922859838e+18
7600.0925, 5.077761804e+19, 1.935770139e+18
7600.2012, 5.081739040e+19, 1.948580572e+18
7600.3100, 5.085329505e+19, 1.960667926e+18
7600.4187, 5.089726294e+19, 1.972710040e+18
7600.5274, 5.093504901e+19, 1.984672090e+18
7600.6362, 5.096867542e+19, 1.996389480e+18
7600.7449, 5.099179228e+19, 2.007762334e+18
7600.8536, 5.101106453e+19, 2.019064834e+18
7600.9624, 5.102408396e+19, 2.029770536e+18
7601.0711, 5.103174316e+19, 2.039764379e+18
7601.1798, 5.104111116e+19, 2.049649055e+18
7601.2886, 5.104968022e+19, 2.058934713e+18
7601.3973, 5.105948249e+19, 2.067961012e+18
7601.5060, 5.107314820e+19, 2.076530428e+18
7601.6148, 5.107777127e+19, 2.084131995e+18
7601.7235, 5.107514155e+19, 2.091368732e+18
7601.8322, 5.107609628e+19, 2.098811554e+18
7601.9410, 5.107468697e+19, 2.105971861e+18
7602.0497, 5.107300404e+19, 2.112223605e+18
7602.1584, 5.106362043e+19, 2.118018832e+18
7602.2672, 5.105682866e+19, 2.123479016e+18
7602.3759, 5.105784717e+19, 2.129046236e+18
7602.4846, 5.106618150e+19, 2.134491979e+18
7602.5934, 5.107326904e+19, 2.139648028e+18
7602.7021, 5.108497416e+19, 2.145017607e+18
7602.8108, 5.109484921e+19, 2.150053184e+18
7602.9196, 5.110867171e+19, 2.154940963e+18
7603.0283, 5.112527468e+19, 2.159807746e+18
7603.1370, 5.114116233e+19, 2.164629780e+18
7603.2458, 5.113971906e+19, 2.168993966e+18
7603.3545, 5.113326564e+19, 2.172883725e+18
7603.4632, 5.113793397e+19, 2.176541136e+18
7603.5720, 5.114079849e+19, 2.179917974e+18
7603.6807, 5.114294316e+19, 2.183173656e+18
7603.7894, 5.114473118e+19, 2.186255131e+18
7603.8981, 5.115671999e+19, 2.189435678e+18
7604.0069, 5.117156078e+19, 2.192171181e+18
7604.1156, 5.118409618e+19, 2.194710947e+18
7604.2243, 5.119564130e+19, 2.197021423e+18
7604.3331, 5.121257753e+19, 2.198341887e+18
7604.4418, 5.122680596e+19, 2.199770270e+18
7604.5505, 5.124639543e+19, 2.201465304e+18
7604.6593, 5.125964117e+19, 2.203039150e+18
7604.7680, 5.126537399e+19, 2.204372192e+18
7604.8767, 5.126635183e+19, 2.205627304e+18
7604.9855, 5.127317217e+19, 2.206955696e+18
7605.0942, 5.128311495e+19, 2.208348602e+18
7605.2029, 5.128513504e+19, 2.209420457e+18
7605.3117, 5.128618378e+19, 2.210008761e+18
7605.4204, 5.128945799e+19, 2.210533396e+18
7605.5291, 5.129038120e+19, 2.211045117e+18
7605.6379, 5.128501387e+19, 2.211234609e+18
7605.7466, 5.127030732e+19, 2.211240622e+18
7605.8553, 5.125066345e+19, 2.211152371e+18
7605.9641, 5.123340783e+19, 2.211033844e+18
7606.0728, 5.122297075e+19, 2.211301056e+18
7606.1815, 5.121341061e+19, 2.211338184e+18
7606.2903, 5.119203944e+19, 2.210834612e+18
7606.3990, 5.117522857e+19, 2.210310433e+18
7606.5077, 5.116316839e+19, 2.209529371e+18
7606.6165, 5.115534922e+19, 2.208616130e+18
7606.7252, 5.115003261e+19, 2.207537078e+18
7606.8339, 5.115031256e+19, 2.206172204e+18
7606.9427, 5.115367548e+19, 2.204884527e+18
7607.0514, 5.115397049e+19, 2.203595062e+18
7607.1601, 5.115018618e+19, 2.202281482e+18
7607.2689, 5.114719818e+19, 2.200353916e+18
7607.3776, 5.113842209e+19, 2.182433251e+18
7607.4863, 5.113406618e+19, 2.179947224e+18
7607.5951, 5.113356977e+19, 2.177239847e+18
7607.7038, 5.113067474e+19, 2.174102044e+18
7607.8125, 5.111285130e+19, 2.170924000e+18
7607.9213, 5.108968424e+19, 2.167397441e+18
7608.0300, 5.107939037e+19, 2.163673007e+18
7608.1387, 5.106836259e+19, 2.159617651e+18
7608.2475, 5.106059559e+19, 2.155535980e+18
7608.3562, 5.105228891e+19, 2.151330559e+18
7608.4649, 5.104161910e+19, 2.146825178e+18
7608.5737, 5.102822002e+19, 2.142139740e+18
7608.6824, 5.101695699e+19, 2.137185408e+18
7608.7911, 5.100949051e+19, 2.132050750e+18
7608.8999, 5.100440325e+19, 2.126818338e+18
7609.0086, 5.100468637e+19, 2.121632767e+18
7609.1173, 5.101246000e+19, 2.116642919e+18
7609.2261, 5.101509078e+19, 2.111679436e+18
7609.3348, 5.101342142e+19, 2.106543717e+18
7609.4435, 5.100645124e+19, 2.101410055e+18
7609.5522, 5.100394099e+19, 2.096200909e+18
7609.6610, 5.100853449e+19, 2.091076864e+18
7609.7697, 5.100646758e+19, 2.086104699e+18
7609.8784, 5.099833674e+19, 2.080853677e+18
7609.9872, 5.097954505e+19, 2.075313357e+18
7610.0959, 5.095878652e+19, 2.069683330e+18
7610.2046, 5.094015208e+19, 2.064135625e+18
7610.3134, 5.091740424e+19, 2.058368810e+18
7610.4221, 5.089298578e+19, 2.052463903e+18
7610.5308, 5.086697382e+19, 2.046362907e+18
7610.6396, 5.084151221e+19, 2.040147447e+18
7610.7483, 5.080932520e+19, 2.033800876e+18
7610.8570, 5.077511274e+19, 2.026654359e+18
7610.9658, 5.075284631e+19, 2.019072545e+18
7611.0745, 5.073505420e+19, 2.011633570e+18
7611.1832, 5.072319218e+19, 2.004297509e+18
7611.2920, 5.071183006e+19, 1.996968271e+18
7611.4007, 5.069312945e+19, 1.989340808e+18
7611.5094, 5.067770174e+19, 1.981688154e+18
7611.6182, 5.066788303e+19, 1.974060437e+18
7611.7269, 5.066524595e+19, 1.966408338e+18
7611.8356, 5.066658248e+19, 1.958247682e+18
7611.9444, 5.066458723e+19, 1.949987804e+18
7612.0531, 5.066440972e+19, 1.941798001e+18
7612.1618, 5.066321990e+19, 1.933733558e+18
7612.2706, 5.066468756e+19, 1.925794750e+18
7612.3793, 5.066530276e+19, 1.917910344e+18
7612.4880, 5.066948299e+19, 1.909986264e+18
7612.5968, 5.067475536e+19, 1.902374883e+18
7612.7055, 5.067177795e+19, 1.894897272e+18
7612.8142, 5.067063963e+19, 1.887493865e+18
7612.9230, 5.067249582e+19, 1.879881358e+18
7613.0317, 5.067606758e+19, 1.871864614e+18
7613.1404, 5.068413058e+19, 1.863906061e+18
7613.2492, 5.068911813e+19, 1.855836313e+18
7613.3579, 5.069127937e+19, 1.847629605e+18
7613.4666, 5.068615633e+19, 1.839195105e+18
7613.5754, 5.067680462e+19, 1.831050180e+18
7613.6841, 5.067050801e+19, 1.822943454e+18
7613.7928, 5.066678611e+19, 1.814823259e+18
7613.9016, 5.066773978e+19, 1.806688192e+18
7614.0103, 5.066560170e+19, 1.798449740e+18
7614.1190, 5.066469358e+19, 1.790237173e+18
7614.2278, 5.066295427e+19, 1.781954213e+18
7614.3365, 5.065686600e+19, 1.773579349e+18
7614.4452, 5.064677621e+19, 1.765218165e+18
7614.5540, 5.063175468e+19, 1.756715317e+18
7614.6627, 5.061156014e+19, 1.748216447e+18
7614.7714, 5.059103246e+19, 1.740058707e+18
7614.8802, 5.056838761e+19, 1.732009257e+18
7614.9889, 5.054402380e+19, 1.724040079e+18
7615.0976, 5.052335177e+19, 1.716161958e+18
7615.2063, 5.051463200e+19, 1.708518386e+18
7615.3151, 5.051064966e+19, 1.701002118e+18
7615.4238, 5.050637267e+19, 1.693480194e+18
7615.5325, 5.050087347e+19, 1.686035454e+18
