# wavelength, Lumniosty[W/AA], Error
6.296511499999999614e+03,3.378062057061278925e+19,1.660599357279026944e+18
6.297961500000000342e+03,3.456764457832903475e+19,1.595736925352751104e+18
6.299411799999999857e+03,3.513260077710747648e+19,1.632267934920526848e+18
6.300862500000000182e+03,3.653085129218420326e+19,1.997822012462579456e+18
6.302313500000000204e+03,3.842045610711050650e+19,2.150720049074042368e+18
6.303764799999999923e+03,3.831260987085050675e+19,2.096790928811303424e+18
6.305216500000000451e+03,3.660131632276226867e+19,1.820035178807896576e+18
6.306668399999999565e+03,3.855181399738727629e+19,1.785483646167285504e+18
6.308120799999999690e+03,4.065357515030467379e+19,1.860302056992947968e+18
6.309573400000000220e+03,4.215449886041423872e+19,1.912573547365341696e+18
6.311026399999999740e+03,4.365009598121789030e+19,1.903970341496274176e+18
6.312479800000000068e+03,4.229418340475323187e+19,1.750025089981277952e+18
6.313933399999999892e+03,4.500508773184082739e+19,1.667298321518564096e+18
6.315387499999999818e+03,4.391713121324701286e+19,1.665199152071032832e+18
6.316841800000000148e+03,4.337244803249623859e+19,1.639112915571195904e+18
6.318296500000000378e+03,4.679817131089052467e+19,1.655626373342877952e+18
6.319751500000000306e+03,4.944384150231223501e+19,1.658168909014855936e+18
6.321206799999999930e+03,4.455943219576363418e+19,1.638262731730276864e+18
6.322662500000000364e+03,4.254613085863747584e+19,1.624343399635833600e+18
6.324118499999999585e+03,4.442488723131927757e+19,1.650958798447562240e+18
6.325574899999999616e+03,4.420999601158782157e+19,1.823498543982144768e+18
6.327031500000000051e+03,4.238401133296080486e+19,1.916058059771000064e+18
6.328488599999999678e+03,4.499531801321408922e+19,1.739137153537734400e+18
6.329945899999999710e+03,4.402300872745215590e+19,1.713114263741179904e+18
6.331403599999999642e+03,4.368334541175041229e+19,1.737568227367467008e+18
6.332861600000000180e+03,4.652192858596499456e+19,1.720628300166862848e+18
6.334319999999999709e+03,4.891143148751563162e+19,1.738510836206569984e+18
6.335778699999999844e+03,4.796367494653813555e+19,1.725857383560445440e+18
6.337237699999999677e+03,4.689146436782700954e+19,1.625547424235010304e+18
6.338697100000000319e+03,4.854453173034565632e+19,1.616145201195999488e+18
6.340156799999999748e+03,5.326080172023505715e+19,1.659167259081037312e+18
6.341616899999999987e+03,5.219830880985573786e+19,1.649172434241494528e+18
6.343077199999999721e+03,4.920908123268624384e+19,1.635225951530276352e+18
6.344537999999999556e+03,5.189414200056805786e+19,1.642503304417122304e+18
6.345998999999999796e+03,5.398968789626345882e+19,1.656158176198893312e+18
6.347460399999999936e+03,5.545026552666637926e+19,1.660179657048352512e+18
6.348922099999999773e+03,5.302873788607361024e+19,1.656971675554185984e+18
6.350384200000000419e+03,5.292012640746996531e+19,1.659292135427018752e+18
6.351846599999999853e+03,5.453222916309093581e+19,1.669005981662088704e+18
6.353309299999999894e+03,5.216578715914240000e+19,1.630616941630718208e+18
6.354772399999999834e+03,5.099644969188825498e+19,1.730324472360331776e+18
6.356235800000000381e+03,5.068969436281769165e+19,1.809727376696754688e+18
6.357699499999999716e+03,4.681966942602430874e+19,1.769317975786681856e+18
6.359163599999999860e+03,4.450332139591439155e+19,1.717839163628374016e+18
6.360627999999999702e+03,4.665624682028252365e+19,1.739419830872046080e+18
6.362092800000000352e+03,4.838252348346757939e+19,1.833951243213553664e+18
6.363557899999999790e+03,4.718704264480724582e+19,1.809904182690001152e+18
6.365023299999999836e+03,4.808714814916702208e+19,1.750710755450023168e+18
6.366489099999999780e+03,4.973674027023780250e+19,1.774208249253108992e+18
6.367955200000000332e+03,4.983755512287523635e+19,1.758926399168134912e+18
6.369421699999999873e+03,4.881207133765377229e+19,1.769006531629080320e+18
6.370888399999999820e+03,4.943510151582627430e+19,1.728426467178423552e+18
6.372355599999999868e+03,5.001983549066220339e+19,1.585157973607122688e+18
6.373823000000000320e+03,4.786343208777526477e+19,1.570489246406748160e+18
6.375290799999999763e+03,4.642474101730387558e+19,1.557207137908124928e+18
6.376758899999999812e+03,4.795033274662462259e+19,1.570308007097461504e+18
6.378227399999999761e+03,5.063122848207011021e+19,1.580540526040197376e+18
6.379696200000000317e+03,4.986712326521127731e+19,1.577534829950053120e+18
6.381165399999999863e+03,4.538837156610922906e+19,1.554641965713660928e+18
6.382634900000000016e+03,4.293039628508282880e+19,1.524848082881883136e+18
6.384104699999999866e+03,4.529258525474997043e+19,1.546292868129183488e+18
6.385574899999999616e+03,4.787818177498787840e+19,1.550973664094050560e+18
6.387045399999999972e+03,4.547120786083655680e+19,1.556307973636761600e+18
6.388516200000000026e+03,4.426833027362441626e+19,1.535551181665626624e+18
6.389987399999999980e+03,4.478468744711453082e+19,1.547341855791452672e+18
6.391458899999999630e+03,4.621249955937289830e+19,1.543534086560425216e+18
6.392930699999999888e+03,4.716537287038009344e+19,1.539243389107909376e+18
6.394402900000000045e+03,4.939287799647407309e+19,1.553846674253197312e+18
6.395875500000000102e+03,5.496741485977955533e+19,1.591434689433839104e+18
6.397348399999999856e+03,5.622371321843281920e+19,1.606191404238668544e+18
6.398821600000000217e+03,5.384533625691330150e+19,1.598974414289030912e+18
6.400295100000000275e+03,5.557874342387743949e+19,1.606593252239259904e+18
6.401769000000000233e+03,5.811271628201517056e+19,1.608142521231240960e+18
6.403243199999999888e+03,5.782333041793571226e+19,1.612982480503005184e+18
6.404717800000000352e+03,5.899367241441924710e+19,1.622246055868378624e+18
6.406192699999999604e+03,5.844090843536442982e+19,1.627749772497477376e+18
6.407667999999999665e+03,6.076394234220625101e+19,1.629828919038876672e+18
6.409143600000000333e+03,6.144879796420850483e+19,1.634498935239959296e+18
6.410619499999999789e+03,6.097857285087658803e+19,1.623916295453192960e+18
6.412095800000000054e+03,6.135172230271418368e+19,1.626151842584759808e+18
6.413572400000000016e+03,5.849241681593865011e+19,1.610681661596273664e+18
6.415049299999999675e+03,5.662050988446807654e+19,1.594700424204066560e+18
6.416526600000000144e+03,5.778514688928430490e+19,1.607033361320437760e+18
6.418004200000000310e+03,5.814629103857550950e+19,1.607861669831876864e+18
6.419482200000000375e+03,5.635362282023306854e+19,1.599582670390455808e+18
6.420960500000000138e+03,5.485401933246590976e+19,1.579189317548363520e+18
6.422439199999999801e+03,5.521014456625763942e+19,1.581132687094959104e+18
6.423918200000000070e+03,5.672936756884606157e+19,1.587448837689122560e+18
6.425397500000000036e+03,5.773048417627080294e+19,1.605717149795012864e+18
6.426877199999999903e+03,5.723498122851949773e+19,1.594655892911723776e+18
6.428357200000000375e+03,5.632557052056783258e+19,1.598195076963053312e+18
6.429837499999999636e+03,5.737809803124885094e+19,1.603868946921286912e+18
6.431318199999999706e+03,6.022252147312506470e+19,1.614338869129504512e+18
6.432799299999999675e+03,6.159855332343417242e+19,1.618028510542836480e+18
6.434280600000000049e+03,6.062811564357326438e+19,1.608274287882315776e+18
6.435762399999999616e+03,5.985073139120238592e+19,1.612862229034434304e+18
6.437244399999999587e+03,6.008527277603441869e+19,1.615480597567493376e+18
6.438726800000000367e+03,5.858723931259204403e+19,1.597106654688314880e+18
6.440209600000000137e+03,5.739641753274613760e+19,1.594526883100202240e+18
6.441692699999999604e+03,5.974307096331993907e+19,1.601443134659310848e+18
6.443176099999999678e+03,6.423319896533636710e+19,1.653950529149746432e+18
6.444659800000000359e+03,6.719061636116152320e+19,1.670127636527842560e+18
6.446144000000000233e+03,6.659499161048837325e+19,1.679624786539053312e+18
6.447628399999999601e+03,6.496962469177039258e+19,1.653031188956237312e+18
6.449113199999999779e+03,6.447908262798055014e+19,1.646596282416007168e+18
6.450598299999999654e+03,6.020736183494793626e+19,1.614045954465960192e+18
6.452083800000000338e+03,5.834945657401411994e+19,1.596093400088820992e+18
6.453569599999999809e+03,6.242660697422399898e+19,1.625184291806506496e+18
6.455055800000000090e+03,6.724427671097747046e+19,1.661973408502525952e+18
6.456542300000000068e+03,6.500506689160853094e+19,1.654029312252782848e+18
6.458029099999999744e+03,6.542275521799678362e+19,1.644562708768221440e+18
6.459516300000000228e+03,6.730187682938426982e+19,1.655888529919802368e+18
6.461003899999999703e+03,6.546847685697883341e+19,1.645248550306555136e+18
6.462491699999999582e+03,6.072629417845132493e+19,1.732996235801742080e+18
6.463979900000000271e+03,6.017620348726641459e+19,1.689245176953597696e+18
6.465468499999999949e+03,6.511934606131018138e+19,1.695737489093017856e+18
6.466957400000000234e+03,6.683792480216430182e+19,1.753231813464551424e+18
6.468446600000000217e+03,6.640333170563701965e+19,1.757370264137296896e+18
6.469936200000000099e+03,6.840533412060539290e+19,1.830875760413217024e+18
6.471426199999999881e+03,7.270540427394505933e+19,1.781889134422949888e+18
6.472916400000000067e+03,7.347943857269653504e+19,1.717525630332565248e+18
6.474407000000000153e+03,7.238027223188162150e+19,1.708260041421553920e+18
6.475898000000000138e+03,7.304144058476522701e+19,1.694656986567731456e+18
6.477389299999999821e+03,7.469452848850693325e+19,1.707958763571613952e+18
6.478881000000000313e+03,7.326383284397413171e+19,1.696317064628907264e+18
6.480372900000000300e+03,6.824106228516571546e+19,1.675261133506684416e+18
6.481865300000000389e+03,6.640082696565755085e+19,1.645786164362286080e+18
6.483358000000000175e+03,6.600602715444681933e+19,1.645476112841524224e+18
6.484850999999999658e+03,6.519219991330564506e+19,1.625272680898913792e+18
6.486344299999999748e+03,6.537634244916663091e+19,1.634270754020874496e+18
6.487837999999999738e+03,6.580902083251770163e+19,1.635506598654281984e+18
6.489332099999999627e+03,6.622137529376868762e+19,1.638048698416898816e+18
6.490826500000000124e+03,7.125102274725722522e+19,1.661890716074447616e+18
6.492321200000000317e+03,7.072337399141619302e+19,1.665134456070965760e+18
6.493816300000000410e+03,6.566926112461788774e+19,1.611907891512114176e+18
6.495311700000000201e+03,6.401170685927204454e+19,1.665400725880483840e+18
6.496807499999999891e+03,6.545892831209789850e+19,1.620507503108257536e+18
6.498303600000000188e+03,6.383950983761361306e+19,1.674790249873828608e+18
6.499800100000000384e+03,6.648405616351186125e+19,1.830925875705008128e+18
6.501296900000000278e+03,6.670650998879931597e+19,1.808291994786455552e+18
6.502794100000000071e+03,6.872609446453179187e+19,1.733404499152141312e+18
6.504291599999999562e+03,7.233676173128523776e+19,1.789678948280855040e+18
6.505789399999999659e+03,7.462624238958611661e+19,1.891306298663771904e+18
6.507287599999999657e+03,7.510546188245929165e+19,1.799684129528868608e+18
6.508786100000000260e+03,7.595606527920775168e+19,1.880316008541131776e+18
6.510284999999999854e+03,7.638331561521500979e+19,1.907529702616705792e+18
6.511784200000000055e+03,7.598885466751187354e+19,1.708614170598589696e+18
6.513283800000000156e+03,7.402200985008514662e+19,1.672050167689606912e+18
6.514783699999999953e+03,7.203075452835065037e+19,1.662147569074319360e+18
6.516283900000000358e+03,7.446064449401905152e+19,1.677180722589449984e+18
6.517784499999999753e+03,7.728986779173199872e+19,1.686946596654124032e+18
6.519285499999999956e+03,7.695973282654978048e+19,1.698093064032860672e+18
6.520786799999999857e+03,7.818791161827280486e+19,1.692830871268479488e+18
6.522288400000000365e+03,8.080618665988458086e+19,1.726265775061403392e+18
6.523790399999999863e+03,8.018248354514885018e+19,1.720087405015342080e+18
6.525292699999999968e+03,7.768325290603439718e+19,1.715664097336200704e+18
6.526795399999999972e+03,7.946368122708428390e+19,1.707452565465741312e+18
6.528298399999999674e+03,8.239882579509539635e+19,1.729443523905096192e+18
6.529801800000000185e+03,8.300131164777467085e+19,1.724920587941888000e+18
6.531305500000000393e+03,8.169410672950452224e+19,1.868715358667574016e+18
6.532809599999999591e+03,8.181102475418845184e+19,1.857002180195179776e+18
6.534314000000000306e+03,8.419196353282072576e+19,1.893537731734348800e+18
6.535818800000000010e+03,8.697902350046791270e+19,1.948577806349221376e+18
6.537323900000000322e+03,8.847401152939660083e+19,1.884060424174484992e+18
6.538829300000000330e+03,8.886864255655059456e+19,1.774757700128369920e+18
6.540335100000000239e+03,9.004181362205736960e+19,1.784151454258054656e+18
6.541841199999999844e+03,9.206524322235152794e+19,1.792467891149665792e+18
6.543347700000000259e+03,8.713089805696860160e+19,1.762013947386595328e+18
6.544854599999999664e+03,8.347764084781960397e+19,1.738623229307493120e+18
6.546361700000000383e+03,7.994386894326354739e+19,1.726668033023595520e+18
6.547869300000000294e+03,7.865375138138447872e+19,1.695314394867350272e+18
6.549377099999999700e+03,7.963277890961570202e+19,1.688176623697542144e+18
6.550885400000000118e+03,7.492764091095228416e+19,1.718645771150263040e+18
6.552393900000000031e+03,7.107387240562566758e+19,1.732929937255451136e+18
6.553902900000000045e+03,7.284347856297962701e+19,1.760490989269920256e+18
6.555412099999999555e+03,7.450399809342269030e+19,1.827130057925725184e+18
6.556921699999999873e+03,7.521243933719691264e+19,1.862669282751996160e+18
6.558431700000000092e+03,7.783928133306626867e+19,1.825779897959446528e+18
6.559942000000000007e+03,7.886427415059462554e+19,1.650787595378129920e+18
6.561452699999999822e+03,7.989694088627660390e+19,1.657619984062371072e+18
6.562963700000000244e+03,7.910879683823330918e+19,1.630369061770065920e+18
6.564475000000000364e+03,7.356975995795551027e+19,1.585165497621668096e+18
6.565986700000000383e+03,6.840203139613425664e+19,1.597191671131469056e+18
6.567498800000000301e+03,7.066153697660363571e+19,1.620615350550197248e+18
6.569011199999999917e+03,6.970140571536854221e+19,1.618128965893679616e+18
6.570523900000000140e+03,6.775611682958796390e+19,1.683163030576602880e+18
6.572037000000000262e+03,6.850258545409893171e+19,1.612383951885845760e+18
6.573550400000000081e+03,6.774844940718793523e+19,1.586197046576230656e+18
6.575064199999999801e+03,6.557045990516716339e+19,1.580598583356798208e+18
6.576578400000000329e+03,6.932773493584444621e+19,1.696832260070069248e+18
6.578092899999999645e+03,7.190855699225531187e+19,1.704148229648748288e+18
6.579607699999999568e+03,6.790414623048119910e+19,1.755730357601715456e+18
6.581122900000000300e+03,6.582194649487551693e+19,1.746092114462715648e+18
6.582638399999999820e+03,6.674321802333848371e+19,1.589521981034230784e+18
6.584154300000000148e+03,6.760302496252252160e+19,1.592454393117731072e+18
6.585670500000000175e+03,7.014074412013173146e+19,1.622193822178015232e+18
6.587187100000000100e+03,7.338266051377225728e+19,1.640559301860425216e+18
6.588703999999999724e+03,7.644403595912033075e+19,1.655789240190483456e+18
6.590221300000000156e+03,7.597979972235529421e+19,1.663479015492241408e+18
6.591738999999999578e+03,7.379933255852515328e+19,1.641064747860921344e+18
6.593256900000000314e+03,7.303249400156089549e+19,1.642700749306461952e+18
6.594775300000000243e+03,7.008853067366828442e+19,1.603469422225803520e+18
6.596293899999999667e+03,6.833162737033290547e+19,1.596645819556342272e+18
6.597813000000000102e+03,7.027390435285146010e+19,1.616547760598852864e+18
6.599332300000000032e+03,6.967508025016409293e+19,1.609707977578277120e+18
6.600852100000000064e+03,6.702523369672227226e+19,1.598369658971756032e+18
6.602372099999999591e+03,6.875258415077817549e+19,1.600288738648947200e+18
6.603892600000000130e+03,6.905748105291718656e+19,1.681057320647522304e+18
6.605413400000000365e+03,6.974259370352201728e+19,1.768706532432928256e+18
6.606934500000000298e+03,7.093072847929701171e+19,1.794515523046277888e+18
6.608456000000000131e+03,7.030849390538425139e+19,1.699812258718224128e+18
6.609977799999999661e+03,6.856070614942156390e+19,1.609991044145413120e+18
