# wavelength, Lumniosty[W/AA], Error
7.229362500000000182e+03,1.160411722333746463e+20,1.894935763699772928e+18
7.231027299999999741e+03,1.116541184818926060e+20,1.861744293234793984e+18
7.232692500000000109e+03,1.094248624146540134e+20,1.897482111952084224e+18
7.234358100000000377e+03,1.067163716847248671e+20,1.958821861472408832e+18
7.236024000000000342e+03,1.152893192725728952e+20,2.031593405439229952e+18
7.237690400000000409e+03,1.203542919990056550e+20,2.057105255566057216e+18
7.239357100000000173e+03,1.180022203905371668e+20,2.137333501617153280e+18
7.241024199999999837e+03,1.149698429539843277e+20,2.313083878382839808e+18
7.242691700000000310e+03,1.167438543601130865e+20,2.291909541034309120e+18
7.244359599999999773e+03,1.177504227978964664e+20,2.231905141760218368e+18
7.246027900000000045e+03,1.195853655352334418e+20,2.360223537091266048e+18
7.247696500000000015e+03,1.236683726063860449e+20,2.251524827233038848e+18
7.249365600000000086e+03,1.255573294027273175e+20,2.065571821898456832e+18
7.251034999999999854e+03,1.247284940287834849e+20,1.990914037789088000e+18
7.252704800000000432e+03,1.296079252391466435e+20,2.102192631637233920e+18
7.254375000000000000e+03,1.286673007116395151e+20,2.218765666235891968e+18
7.256045500000000175e+03,1.308007593116663808e+20,2.092140408987236864e+18
7.257716500000000451e+03,1.334295603996105277e+20,2.067650922986589440e+18
7.259387800000000425e+03,1.321780319684808704e+20,2.026735680107900928e+18
7.261059599999999591e+03,1.301088936936972780e+20,2.022290832043301120e+18
7.262731700000000274e+03,1.359886181393703404e+20,2.047929735584201728e+18
7.264404199999999946e+03,1.338971955883181834e+20,2.073721203453959680e+18
7.266077100000000428e+03,1.392182269852324987e+20,2.139951578548485120e+18
7.267750299999999697e+03,1.427053894518087680e+20,2.129064308937526528e+18
7.269423999999999978e+03,1.385410296606718689e+20,2.054550143175030016e+18
7.271097999999999956e+03,1.355464870230053192e+20,2.040641897551098880e+18
7.272772500000000036e+03,1.345020425291730289e+20,2.087812408541584384e+18
7.274447299999999814e+03,1.364689248350180639e+20,2.214106866923072000e+18
7.276122500000000400e+03,1.392649032503232266e+20,2.475564439713597440e+18
7.277797999999999774e+03,1.396027067527842857e+20,2.648225578670910976e+18
7.279474000000000160e+03,1.380624171471729951e+20,2.486387681307742720e+18
7.281150400000000445e+03,1.392636802283331420e+20,2.167851113197716480e+18
7.282827100000000428e+03,1.421588468027752448e+20,2.105678827662955008e+18
7.284504200000000310e+03,1.447737745830388859e+20,2.164957827877976832e+18
7.286181700000000092e+03,1.444979172012688015e+20,2.196627387153960192e+18
7.287859599999999773e+03,1.442859889891402383e+20,2.261799818426798592e+18
7.289537900000000263e+03,1.471104280835140321e+20,2.244088953841641984e+18
7.291216599999999744e+03,1.495002537710921974e+20,2.208582169949525504e+18
7.292895700000000033e+03,1.489940914690443182e+20,2.198729475865121792e+18
7.294575100000000020e+03,1.499905258361107251e+20,2.152789835558756608e+18
7.296254899999999907e+03,1.539136942707415450e+20,2.206989617372057600e+18
7.297935199999999895e+03,1.554708534545497129e+20,2.168670024639297792e+18
7.299615799999999581e+03,1.517037748753845453e+20,2.111404333088325120e+18
7.301296699999999873e+03,1.530451799061939159e+20,2.139689386955059712e+18
7.302978100000000268e+03,1.597513033758104617e+20,2.273575099451550976e+18
7.304659899999999652e+03,1.591686104372908524e+20,2.424270671383345664e+18
7.306341999999999643e+03,1.585329172929490780e+20,2.312568070314803200e+18
7.308024599999999737e+03,1.599138076245665710e+20,2.202923844837632256e+18
7.309707500000000437e+03,1.575728437834208707e+20,2.159270523478538752e+18
7.311390800000000127e+03,1.617305866074071695e+20,2.227458444705212416e+18
7.313074499999999716e+03,1.639263192245614346e+20,2.280215245995374592e+18
7.314758600000000115e+03,1.624801947667828572e+20,2.256290614976685568e+18
7.316443100000000413e+03,1.597286063770522419e+20,2.419437850886860288e+18
7.318127999999999702e+03,1.605090808742345114e+20,2.534249925664049664e+18
7.319813199999999597e+03,1.669871777602193654e+20,2.387844116021977088e+18
7.321498899999999594e+03,1.680866266332430991e+20,2.214834620817876480e+18
7.323184900000000198e+03,1.703592314049041531e+20,2.177823636543711744e+18
7.324871299999999792e+03,1.655386473479745700e+20,2.139993732040043008e+18
7.326558100000000195e+03,1.562879617374494065e+20,2.095690659983983360e+18
7.328245299999999588e+03,1.528120385107742228e+20,2.154442558029546496e+18
7.329932899999999790e+03,1.599432114856058225e+20,2.247305561282832640e+18
7.331620899999999892e+03,1.735385548917293384e+20,2.285136871984201984e+18
7.333309299999999894e+03,1.727141192585453896e+20,2.233128019024098816e+18
7.334997999999999593e+03,1.732000716291947233e+20,2.212216697264266496e+18
7.336687100000000100e+03,1.777739722605860946e+20,2.243048397143718912e+18
7.338376699999999801e+03,1.775842979006515446e+20,2.256507074650446848e+18
7.340066600000000108e+03,1.800135527380637123e+20,2.451587973329833472e+18
7.341756900000000314e+03,1.807438129693452534e+20,2.594823559194666496e+18
7.343447600000000421e+03,1.751977703224844943e+20,2.490953586977320960e+18
7.345138700000000426e+03,1.723998968188306391e+20,2.318040124960472064e+18
7.346830200000000332e+03,1.734945845080236032e+20,2.243356325289782528e+18
7.348521999999999935e+03,1.730352612402875269e+20,2.195197880607828224e+18
7.350214299999999639e+03,1.794173665113410437e+20,2.241098203082323968e+18
7.351906899999999951e+03,1.789934911988616397e+20,2.229746643010400512e+18
7.353600000000000364e+03,1.780993410030461256e+20,2.195923732593559296e+18
7.355293399999999565e+03,1.779140197180985508e+20,2.205116180681521408e+18
7.356987199999999575e+03,1.760492524711745946e+20,2.222224449432235264e+18
7.358681400000000394e+03,1.740066016446913905e+20,2.259729017484028928e+18
7.360376000000000204e+03,1.788365192213006254e+20,2.319894279857442304e+18
7.362070999999999913e+03,1.822637605641129820e+20,2.293355789423927040e+18
7.363766300000000228e+03,1.838762211940376248e+20,2.268707662544912384e+18
7.365462099999999737e+03,1.831918146724290560e+20,2.258895540308326400e+18
7.367158300000000054e+03,1.823847621137718968e+20,2.292345926651257088e+18
7.368854800000000068e+03,1.872573874029923860e+20,2.419030588036556288e+18
7.370551800000000185e+03,1.909489062949126799e+20,2.506420558634429440e+18
7.372249099999999999e+03,1.897941088290139341e+20,2.410230989074961920e+18
7.373946799999999712e+03,1.882229334770899026e+20,2.330088596516590080e+18
7.375644900000000234e+03,1.862478711522567782e+20,2.236494237947924992e+18
7.377343399999999747e+03,1.839198289183610634e+20,2.229765750093726208e+18
7.379042300000000068e+03,1.884331974895983329e+20,2.259382687100194560e+18
7.380741600000000290e+03,1.901337553939024118e+20,2.275845745636183552e+18
7.382441300000000410e+03,1.900736650625315635e+20,2.260689682693446912e+18
7.384141300000000228e+03,1.936992829484452086e+20,2.309367899013524992e+18
7.385841800000000148e+03,1.956839483076932403e+20,2.305416945161213440e+18
7.387542599999999766e+03,1.898342100930829353e+20,2.243280063115981312e+18
7.389243900000000394e+03,1.925191202580280115e+20,2.291006807881926912e+18
7.390945499999999811e+03,1.921093397319733740e+20,2.333204018349208576e+18
7.392647500000000036e+03,1.897363661665188250e+20,2.330521716340458496e+18
7.394349900000000162e+03,1.882806383019553915e+20,2.296130538805040896e+18
7.396052800000000389e+03,1.882177793538737111e+20,2.279038066088440832e+18
7.397756000000000313e+03,1.884810554714159186e+20,2.238635494330983680e+18
7.399459499999999935e+03,1.895020024097705820e+20,2.293402489735905792e+18
7.401163499999999658e+03,1.881544434196055982e+20,2.340386772971574272e+18
7.402867900000000191e+03,1.899940077277348168e+20,2.390527514343461376e+18
7.404572699999999713e+03,1.926624776065741292e+20,2.391703090443017728e+18
7.406277799999999843e+03,1.922538407889588060e+20,2.306084720451614720e+18
7.407983400000000074e+03,1.916162104250935542e+20,2.253340281513049600e+18
7.409689300000000003e+03,1.926772160338760827e+20,2.258677661423671296e+18
7.411395700000000033e+03,1.974640849361207296e+20,2.284891726938827520e+18
7.413102399999999761e+03,1.930385357957553848e+20,2.257623149789486336e+18
7.414809500000000298e+03,1.891832678911035965e+20,2.251187429697283584e+18
7.416517100000000028e+03,1.967399194697467822e+20,2.272225934731546624e+18
7.418225000000000364e+03,1.938809343205416305e+20,2.266769213659601664e+18
7.419933299999999690e+03,1.883838139084080415e+20,2.232233296490684160e+18
7.421641999999999825e+03,1.940057454940564357e+20,2.274987667149668608e+18
7.423351099999999860e+03,1.951774456687088435e+20,2.256572235954190592e+18
7.425060599999999795e+03,1.911789397382157763e+20,2.258301385445931520e+18
7.426770400000000336e+03,1.961872241263847342e+20,2.281911033630445824e+18
7.428480700000000070e+03,2.007650126896069018e+20,2.319049681316396032e+18
7.430191399999999703e+03,1.999120660606401249e+20,2.342004538402604544e+18
7.431902399999999943e+03,1.996071476934358139e+20,2.348410367983304192e+18
7.433613900000000285e+03,1.991561825668669768e+20,2.311874137019680256e+18
7.435325700000000325e+03,1.967650444687311831e+20,2.288000275495665152e+18
7.437037999999999556e+03,1.957302239144132280e+20,2.331127119425771520e+18
7.438750600000000304e+03,2.017691759957646377e+20,2.362340864069296640e+18
7.440463700000000244e+03,2.042463881652967506e+20,2.398888964406882304e+18
7.442177099999999882e+03,2.010809996714536796e+20,2.352151551190578176e+18
7.443890900000000329e+03,1.987679153116013527e+20,2.295113148420807680e+18
7.445605099999999766e+03,1.993831089698807480e+20,2.293990668401148416e+18
7.447319700000000012e+03,1.964202248494851031e+20,2.277946935727762432e+18
7.449034700000000157e+03,1.958896627236815176e+20,2.272867559604736512e+18
7.450750100000000202e+03,1.993261274458795868e+20,2.290079363955583488e+18
7.452465900000000147e+03,2.010364700897188905e+20,2.309522822506306048e+18
7.454182099999999991e+03,1.997894619451274363e+20,2.297834469324273664e+18
7.455898699999999735e+03,1.996779836882708726e+20,2.300837261911833856e+18
7.457615700000000288e+03,2.035179336205270057e+20,2.334681138101551616e+18
7.459333099999999831e+03,2.031279210469900943e+20,2.312335281018620928e+18
7.461050900000000183e+03,2.005815338962504581e+20,2.318055153597732352e+18
7.462769000000000233e+03,1.976876230525157704e+20,2.302929037465851904e+18
7.464487600000000384e+03,1.975161547592362557e+20,2.314158890156103680e+18
7.466206500000000233e+03,2.006053757018373489e+20,2.340780258354761728e+18
7.467925900000000183e+03,2.000409678676645642e+20,2.346665850018677760e+18
7.469645700000000033e+03,2.052390218454403973e+20,2.364224754328039936e+18
7.471365799999999581e+03,2.085213838679937516e+20,2.387896892961658880e+18
7.473086299999999937e+03,2.057605440740059382e+20,2.391336416120338432e+18
7.474807300000000396e+03,2.007499745177377178e+20,2.418650566416608256e+18
7.476528599999999642e+03,2.009246909053487677e+20,2.357005846269350400e+18
7.478250399999999900e+03,2.061678366640411116e+20,2.387532531673451520e+18
7.479972499999999854e+03,2.070338158328790712e+20,2.398671710357223936e+18
7.481694999999999709e+03,2.044858662375304069e+20,2.447729141591578112e+18
7.483417900000000373e+03,2.057524836345167872e+20,2.461961182202586624e+18
7.485141200000000026e+03,2.084610548161736868e+20,2.486464916653810176e+18
7.486864999999999782e+03,2.015308000077469123e+20,2.410798490422894080e+18
7.488589100000000144e+03,2.017471395245868319e+20,2.325104918628797440e+18
7.490313600000000406e+03,2.010939719533238026e+20,2.310634951252241408e+18
7.492038499999999658e+03,2.017504482925441516e+20,2.318921856848440320e+18
7.493763799999999719e+03,2.029681031579885240e+20,2.330071365473248768e+18
7.495489499999999680e+03,2.015232220657503437e+20,2.332161419210846720e+18
7.497215600000000450e+03,1.994989369119916687e+20,2.311668467957623808e+18
7.498942100000000210e+03,2.031906777890710815e+20,2.325887656873627648e+18
7.500668999999999869e+03,2.108525335540069827e+20,2.359986233227996160e+18
7.502396300000000338e+03,2.125710364033955267e+20,2.387661926096865792e+18
7.504123999999999796e+03,2.089391442625415086e+20,2.361731983639929344e+18
7.505852100000000064e+03,2.075386934416147087e+20,2.342757032209574400e+18
7.507580500000000029e+03,2.064962376360799437e+20,2.344910238391716352e+18
7.509309400000000096e+03,2.085482514543880765e+20,2.346177139804626944e+18
7.511038700000000063e+03,2.117983512719751905e+20,2.369001207516079104e+18
7.512768399999999929e+03,2.093388407926963569e+20,2.342458955609492992e+18
7.514498499999999694e+03,2.066890360015375892e+20,2.343329398495455232e+18
7.516228900000000067e+03,2.145834737683414712e+20,2.381850273346518528e+18
7.517959799999999632e+03,2.158916734298047119e+20,2.408249341796161536e+18
7.519691100000000006e+03,2.161937456446848041e+20,2.413500859097789440e+18
7.521422800000000279e+03,2.108070794796963267e+20,2.370538618039129600e+18
7.523154800000000250e+03,2.102450607556287201e+20,2.485668707760738816e+18
7.524887300000000323e+03,2.162909682381555302e+20,2.638177080738471424e+18
7.526620200000000295e+03,2.115238461215300649e+20,2.566756566247357440e+18
7.528353399999999965e+03,2.035053232224725238e+20,2.365151779405042176e+18
7.530087099999999737e+03,2.043631804737026130e+20,2.389897349261736960e+18
7.531821200000000317e+03,2.111122202422967665e+20,2.441025234374921216e+18
7.533555599999999686e+03,2.131444671358103716e+20,2.420715888789617664e+18
7.535290500000000065e+03,2.090138112127196856e+20,2.378065672451513344e+18
7.537025800000000345e+03,2.128113549777154540e+20,2.381265040913088000e+18
7.538761400000000322e+03,2.166500239681282048e+20,2.406942652409717760e+18
7.540497500000000400e+03,2.176109178472640676e+20,2.428217696511404032e+18
7.542234000000000378e+03,2.203030664389357404e+20,2.442838812744340480e+18
7.543970800000000054e+03,2.238880432835185541e+20,2.445770671593797632e+18
7.545708099999999831e+03,2.238556414606072545e+20,2.445132664222725632e+18
7.547445700000000215e+03,2.219922591824675144e+20,2.431427902820155392e+18
7.549183799999999792e+03,2.187999016529442570e+20,2.419356554810600960e+18
7.550922300000000178e+03,2.211979373698494956e+20,2.423176689289995776e+18
7.552661100000000260e+03,2.207957568756792033e+20,2.422553907522740224e+18
7.554400400000000445e+03,2.157960549721457295e+20,2.398105463141720576e+18
7.556140099999999620e+03,2.161508982608726589e+20,2.401581771889062912e+18
7.557880100000000311e+03,2.218734226810504806e+20,2.462642101189194752e+18
7.559620600000000195e+03,2.207717158451046973e+20,2.460529324712407040e+18
7.561361499999999978e+03,2.195823906845348004e+20,2.428774389374189056e+18
7.563102700000000368e+03,2.176314903141537219e+20,2.397376782943857152e+18
7.564844399999999951e+03,2.138681099640330977e+20,2.386581899820702208e+18
7.566586500000000342e+03,2.127313157657022628e+20,2.374863152625031168e+18
7.568328999999999724e+03,2.107957710347951145e+20,2.384745116128011776e+18
7.570071799999999712e+03,2.092990627909236163e+20,2.419647439803675648e+18
7.571815099999999802e+03,2.171274929838157332e+20,2.599967316951519744e+18
7.573558799999999792e+03,2.249034725920395428e+20,2.675147963464679424e+18
7.575302800000000389e+03,2.244138947158653338e+20,2.543548908698408448e+18
7.577047300000000178e+03,2.256936636781982515e+20,2.492867430034388480e+18
7.578792199999999866e+03,2.143024123289724191e+20,2.407402228286454272e+18
7.580537500000000364e+03,2.173267695067796603e+20,2.387917096907705856e+18
7.582283199999999852e+03,2.243399683356591391e+20,2.434900126125597696e+18
7.584029300000000148e+03,2.244901421992132608e+20,2.458443017882328064e+18
7.585775800000000345e+03,2.202865451151350825e+20,2.471108173273457152e+18
7.587522600000000239e+03,2.161919625781411185e+20,2.455311018118087680e+18
7.589269900000000234e+03,2.035820543159230464e+20,2.396827599977699840e+18
