# wavelength, Lumniosty[W/AA], Error
6.247409899999999652e+03,3.913352792810985882e+19,2.213376343370714368e+18
6.248848600000000260e+03,3.881995687973620941e+19,2.205080196694155776e+18
6.250287599999999657e+03,3.411494341476382720e+19,2.179739381912601856e+18
6.251726899999999659e+03,3.748930483511684301e+19,2.217872151453064960e+18
6.253166599999999562e+03,4.009776840105299968e+19,2.223746958860811520e+18
6.254606600000000071e+03,3.833514605059253862e+19,2.178227677820696064e+18
6.256046999999999571e+03,3.558659265187745792e+19,2.266816710296454144e+18
6.257487600000000384e+03,3.625409603688227226e+19,2.396090157653688320e+18
6.258928600000000188e+03,3.965588436333975142e+19,2.478853729055161344e+18
6.260369999999999891e+03,3.822828361582462566e+19,2.552451401434739712e+18
6.261811599999999999e+03,4.139172596633217434e+19,2.411848119160914944e+18
6.263253600000000006e+03,4.363042237344500941e+19,2.373776214330520064e+18
6.264695999999999913e+03,4.561565988197991219e+19,2.301859688004015104e+18
6.266138600000000224e+03,4.806318312205861683e+19,2.308896976839931392e+18
6.267581600000000435e+03,4.755509475935662080e+19,2.323922881195515392e+18
6.269024999999999636e+03,4.418887351701421261e+19,2.282137917778283008e+18
6.270468600000000151e+03,4.321546469429732966e+19,2.273740216161835008e+18
6.271912599999999657e+03,4.416574800484305306e+19,2.270627742803686656e+18
6.273356999999999971e+03,4.734561046023684096e+19,2.299707180700859136e+18
6.274801599999999780e+03,5.033889618119559578e+19,2.320208807876889600e+18
6.276246600000000399e+03,4.769036839629596262e+19,2.310661349730904064e+18
6.277691899999999805e+03,4.515525112024054989e+19,2.280745509348746496e+18
6.279137600000000020e+03,4.622792088518652723e+19,2.263371141922419456e+18
6.280583599999999933e+03,4.716779763906016870e+19,2.244593527900814848e+18
6.282029900000000453e+03,4.640110281869240730e+19,2.247522091545600512e+18
6.283476599999999962e+03,4.652440777769427763e+19,2.256520189794293248e+18
6.284923600000000079e+03,4.992542318255070413e+19,2.375240975085202432e+18
6.286370899999999892e+03,4.922211358862074675e+19,2.567004629014174208e+18
6.287818500000000313e+03,5.281114561433348506e+19,2.563317229974115328e+18
6.289266499999999724e+03,5.360809207242212147e+19,2.525269212236434944e+18
6.290714899999999943e+03,5.116022493723249050e+19,2.600528650567203328e+18
6.292163499999999658e+03,5.277378197499160166e+19,2.559554339298398720e+18
6.293612500000000182e+03,5.597711735509612954e+19,2.335294178025736192e+18
6.295061800000000403e+03,5.694188314402250752e+19,2.438566066182225408e+18
6.296511499999999614e+03,5.253086190662878003e+19,2.602561704207162880e+18
6.297961500000000342e+03,4.952452443540659405e+19,2.560393978273763840e+18
6.299411799999999857e+03,5.196139060157965926e+19,2.694609580850072576e+18
6.300862500000000182e+03,5.598611547228653158e+19,2.959788192489520128e+18
6.302313500000000204e+03,5.851135985221934285e+19,2.966726791677373440e+18
6.303764799999999923e+03,6.224149033923347251e+19,2.809943221549128704e+18
6.305216500000000451e+03,5.930266851265138688e+19,2.634803125316950016e+18
6.306668399999999565e+03,5.575382837632624230e+19,2.644301117845358592e+18
6.308120799999999690e+03,5.791725280530455757e+19,2.704287655683448832e+18
6.309573400000000220e+03,6.028211522192610099e+19,2.697325876262886400e+18
6.311026399999999740e+03,6.027112016200724480e+19,2.560607312623506432e+18
6.312479800000000068e+03,6.108715753831006208e+19,2.439060212121391616e+18
6.313933399999999892e+03,6.391644165901402112e+19,2.382586460287972352e+18
6.315387499999999818e+03,6.732365496178975539e+19,2.385600061753930240e+18
6.316841800000000148e+03,6.916117234406598246e+19,2.382408883502512128e+18
6.318296500000000378e+03,6.894853674562439578e+19,2.376771602915437568e+18
6.319751500000000306e+03,6.850329471024295117e+19,2.365705558201141248e+18
6.321206799999999930e+03,6.655338548645489869e+19,2.369569177834840064e+18
6.322662500000000364e+03,6.164227896080171827e+19,2.343893003936237056e+18
6.324118499999999585e+03,5.998663439023162163e+19,2.327420015927911424e+18
6.325574899999999616e+03,6.559686974855045120e+19,2.406572117263207424e+18
6.327031500000000051e+03,6.611349542040370381e+19,2.587155445646192640e+18
6.328488599999999678e+03,6.880747660665771622e+19,2.615932532453325312e+18
6.329945899999999710e+03,6.757821968115082854e+19,2.559541453584934912e+18
6.331403599999999642e+03,6.626601234203424358e+19,2.559068082470686720e+18
6.332861600000000180e+03,6.800347951706381517e+19,2.662202808916588032e+18
6.334319999999999709e+03,7.037502375945642803e+19,2.548832744477702656e+18
6.335778699999999844e+03,7.271392422528899482e+19,2.626469537201481216e+18
6.337237699999999677e+03,7.006641444110579302e+19,2.339428855572199936e+18
6.338697100000000319e+03,7.122228140543266816e+19,2.318345413602426368e+18
6.340156799999999748e+03,7.457667662099460915e+19,2.368291222702883328e+18
6.341616899999999987e+03,7.527263184251953152e+19,2.362936849748839424e+18
6.343077199999999721e+03,7.496876434043715584e+19,2.370368101463434752e+18
6.344537999999999556e+03,7.857249161404660122e+19,2.379653574460425728e+18
6.345998999999999796e+03,7.949201804160385024e+19,2.391654860014948352e+18
6.347460399999999936e+03,8.093823395889166746e+19,2.405496653433237504e+18
6.348922099999999773e+03,8.307241433943567565e+19,2.414990832853343744e+18
6.350384200000000419e+03,8.304168927291044659e+19,2.421114349270394880e+18
6.351846599999999853e+03,8.023247086918000640e+19,2.386642892163044352e+18
6.353309299999999894e+03,7.615873858053785190e+19,2.351985814699750400e+18
6.354772399999999834e+03,7.076477338511761408e+19,2.312810748344031744e+18
6.356235800000000381e+03,6.753245707152651059e+19,2.389865029865632256e+18
6.357699499999999716e+03,6.581267408124590490e+19,2.547804035091623936e+18
6.359163599999999860e+03,6.481634771906167603e+19,2.613645300775089152e+18
6.360627999999999702e+03,7.010276585896864154e+19,2.632168532729787392e+18
6.362092800000000352e+03,7.258703824628273152e+19,2.587809616672048640e+18
6.363557899999999790e+03,7.234707748946544230e+19,2.512298681214168064e+18
6.365023299999999836e+03,6.976773813223904870e+19,2.666739846812501504e+18
6.366489099999999780e+03,6.725366992303497216e+19,2.873663968104493056e+18
6.367955200000000332e+03,6.907818431260320563e+19,2.589710480375238656e+18
6.369421699999999873e+03,7.466199069532482765e+19,2.514712597848561152e+18
6.370888399999999820e+03,7.150762518458178765e+19,2.508546988517331456e+18
6.372355599999999868e+03,7.103968249982785126e+19,2.288513765615968000e+18
6.373823000000000320e+03,7.188492214170364314e+19,2.289972220753541376e+18
6.375290799999999763e+03,6.928998358788590797e+19,2.282389396260951808e+18
6.376758899999999812e+03,6.675210535245420954e+19,2.257080902023753728e+18
6.378227399999999761e+03,6.915948951584886784e+19,2.284038794226747136e+18
6.379696200000000317e+03,7.172853282574802944e+19,2.282843518473497344e+18
6.381165399999999863e+03,6.681112813656264704e+19,2.262801512714276352e+18
6.382634900000000016e+03,6.134571452614343066e+19,2.224487073512539392e+18
6.384104699999999866e+03,6.331174576444524954e+19,2.222775121466914560e+18
6.385574899999999616e+03,6.638986145162905190e+19,2.254778142215511552e+18
6.387045399999999972e+03,6.512572118244220109e+19,2.254633245600540160e+18
6.388516200000000026e+03,6.589476521950433280e+19,2.264829919348095232e+18
6.389987399999999980e+03,6.632614644905246720e+19,2.258879812501664768e+18
6.391458899999999630e+03,6.705841537993775514e+19,2.249271345545224448e+18
6.392930699999999888e+03,6.976763930821274010e+19,2.252072726206777088e+18
6.394402900000000045e+03,7.052232715895959552e+19,2.238557162233239808e+18
6.395875500000000102e+03,7.744008330055830733e+19,2.297964974458930432e+18
6.397348399999999856e+03,8.189071134534426624e+19,2.320800750823575552e+18
6.398821600000000217e+03,8.274148929234095309e+19,2.322027833999934976e+18
6.400295100000000275e+03,8.176379873484270797e+19,2.309313612742637568e+18
6.401769000000000233e+03,8.024460485843835290e+19,2.282603047688849664e+18
6.403243199999999888e+03,8.078416620190218650e+19,2.294755412382275328e+18
6.404717800000000352e+03,8.407194708875385242e+19,2.329150197687086080e+18
6.406192699999999604e+03,8.953790526782000333e+19,2.369667496889377280e+18
6.407667999999999665e+03,8.945095615128625152e+19,2.351224696722739200e+18
6.409143600000000333e+03,8.476655477028162765e+19,2.323489876244932096e+18
6.410619499999999789e+03,8.635751658634551296e+19,2.324450718062427648e+18
6.412095800000000054e+03,8.822012540735900877e+19,2.335806033964745216e+18
6.413572400000000016e+03,8.785150229223265075e+19,2.337111323480186880e+18
6.415049299999999675e+03,8.664559411881682534e+19,2.330082155409156608e+18
6.416526600000000144e+03,8.593519434642412339e+19,2.331739111001269760e+18
6.418004200000000310e+03,8.499934964205849805e+19,2.310964221556601856e+18
6.419482200000000375e+03,8.219994335368667136e+19,2.303312461868030208e+18
6.420960500000000138e+03,8.124642598253017498e+19,2.276395814925196800e+18
6.422439199999999801e+03,8.203189831676413542e+19,2.285090708215657216e+18
6.423918200000000070e+03,8.239202901120378470e+19,2.278750429916744448e+18
6.425397500000000036e+03,8.385168817960289894e+19,2.301936871609888768e+18
6.426877199999999903e+03,8.622729715451853210e+19,2.321787198610236416e+18
6.428357200000000375e+03,8.288180166777290752e+19,2.290600273426000384e+18
6.429837499999999636e+03,8.241422357874519245e+19,2.295069443045800192e+18
6.431318199999999706e+03,8.616202067252713882e+19,2.306675891110472704e+18
6.432799299999999675e+03,8.713379825171913114e+19,2.285713785598751744e+18
6.434280600000000049e+03,8.700944346443330355e+19,2.311590395979933184e+18
6.435762399999999616e+03,9.050982039051037901e+19,2.323447079090427904e+18
6.437244399999999587e+03,8.626356673672355840e+19,2.315728832666350080e+18
6.438726800000000367e+03,8.182952168431807693e+19,2.264631748313967616e+18
6.440209600000000137e+03,8.210731257877073101e+19,2.932429803216342528e+18
6.441692699999999604e+03,8.698658302964375552e+19,2.974196513596495872e+18
6.443176099999999678e+03,9.133941125712830464e+19,3.003604115367884800e+18
6.444659800000000359e+03,9.189243784443052032e+19,3.051411546967925248e+18
6.446144000000000233e+03,9.881283350170271744e+19,3.070233804891730432e+18
6.447628399999999601e+03,9.274665270721868595e+19,2.333450725851384320e+18
6.449113199999999779e+03,8.603618477343521178e+19,2.288419589223523072e+18
6.450598299999999654e+03,8.396737048406812262e+19,2.249579374675989248e+18
6.452083800000000338e+03,8.495757454359163699e+19,2.259839280140781824e+18
6.453569599999999809e+03,8.923324479215348941e+19,2.297274534700919552e+18
6.455055800000000090e+03,9.280996066680012800e+19,2.331295125287685120e+18
6.456542300000000068e+03,9.689138830547117670e+19,2.332266440816162816e+18
6.458029099999999744e+03,9.774156722211117466e+19,2.353129018882866176e+18
6.459516300000000228e+03,9.696994378665782477e+19,2.342510379608454656e+18
6.461003899999999703e+03,9.610435269974066790e+19,2.335321145681400832e+18
6.462491699999999582e+03,8.922385577686700851e+19,2.358475974522334720e+18
6.463979900000000271e+03,8.258440772688664986e+19,2.428611939217199616e+18
6.465468499999999949e+03,8.836351814257544397e+19,2.464504858387292672e+18
6.466957400000000234e+03,9.665287428675500442e+19,2.487450821927479808e+18
6.468446600000000217e+03,1.014476558560443269e+20,2.521818133274842112e+18
6.469936200000000099e+03,1.030678290614365061e+20,2.581577637504369664e+18
6.471426199999999881e+03,9.616812301745789338e+19,2.428756977866795520e+18
6.472916400000000067e+03,1.019308112491612078e+20,2.386911562769449472e+18
6.474407000000000153e+03,1.041466652312713789e+20,2.395588948918410240e+18
6.475898000000000138e+03,1.040179800237743145e+20,2.379027591231362560e+18
6.477389299999999821e+03,1.055079508498894848e+20,2.391963045975946240e+18
6.478881000000000313e+03,1.045161505204370801e+20,2.399701232357871616e+18
6.480372900000000300e+03,1.018598798226565038e+20,2.377190167559647744e+18
6.481865300000000389e+03,1.007792828092246753e+20,2.364844593422821888e+18
6.483358000000000175e+03,9.701326291097914573e+19,2.312805234571343872e+18
6.484850999999999658e+03,9.327050985442843034e+19,2.288816458543149568e+18
6.486344299999999748e+03,9.235209604892544205e+19,2.282485143442046208e+18
6.487837999999999738e+03,9.214699073867135386e+19,2.288088557389996544e+18
6.489332099999999627e+03,9.664693394255473869e+19,2.309781299372858368e+18
6.490826500000000124e+03,9.874191343737195725e+19,2.320237501341316096e+18
6.492321200000000317e+03,9.623656959547840922e+19,2.293759512391346176e+18
6.493816300000000410e+03,9.281277721083671347e+19,2.261014451548313600e+18
6.495311700000000201e+03,9.122212419767322214e+19,2.344610464190656000e+18
6.496807499999999891e+03,8.965160693155831808e+19,2.418250434540349440e+18
6.498303600000000188e+03,9.524814737803264000e+19,2.465943539480057344e+18
6.499800100000000384e+03,9.425413624643624960e+19,2.560222961318456320e+18
6.501296900000000278e+03,9.463922193739528602e+19,2.566898412222951936e+18
6.502794100000000071e+03,9.791394477644616499e+19,2.445838611128714752e+18
6.504291599999999562e+03,9.885984982592108954e+19,2.447186005621273600e+18
6.505789399999999659e+03,1.043635843945394340e+20,2.550648347147542016e+18
6.507287599999999657e+03,1.063858610152715715e+20,2.683119484376255488e+18
6.508786100000000260e+03,1.042816194866197955e+20,2.569693414875010048e+18
6.510284999999999854e+03,1.052795788663629906e+20,2.465736228137477632e+18
6.511784200000000055e+03,1.088968162059178803e+20,2.361998037342821888e+18
6.513283800000000156e+03,1.071460325895825326e+20,2.368050567672178176e+18
6.514783699999999953e+03,1.036010254799403418e+20,2.333870802187953152e+18
6.516283900000000358e+03,1.004419296709893161e+20,2.313439861022629888e+18
6.517784499999999753e+03,1.044222841979510129e+20,2.323419260026163712e+18
6.519285499999999956e+03,1.096178586441719808e+20,2.344938913934663680e+18
6.520786799999999857e+03,1.111248801908383089e+20,2.371093601772105216e+18
6.522288400000000365e+03,1.128977750508548424e+20,2.398314844526040576e+18
6.523790399999999863e+03,1.106958807873410499e+20,2.387788850481768960e+18
6.525292699999999968e+03,1.110996348562264392e+20,2.398444966307794944e+18
6.526795399999999972e+03,1.135843088631214080e+20,2.379719943419706368e+18
6.528298399999999674e+03,1.161917279087610429e+20,2.411424940379563520e+18
6.529801800000000185e+03,1.157778313118171464e+20,2.409326570984130048e+18
6.531305500000000393e+03,1.108305169157988352e+20,2.641240546778894336e+18
6.532809599999999591e+03,1.164275899606809313e+20,2.698050171246381056e+18
6.534314000000000306e+03,1.134636653365601894e+20,2.741647453734240256e+18
6.535818800000000010e+03,1.128140265149333668e+20,2.592909385737560576e+18
6.537323900000000322e+03,1.193125080432376873e+20,2.468281126471337984e+18
6.538829300000000330e+03,1.253209155345284792e+20,2.430300853701747200e+18
6.540335100000000239e+03,1.281715234285166756e+20,2.454383653828379648e+18
6.541841199999999844e+03,1.245969473853935944e+20,2.435841539534772224e+18
6.543347700000000259e+03,1.222794592743405650e+20,2.432733533325762048e+18
6.544854599999999664e+03,1.180173242809702810e+20,2.405116947899805184e+18
6.546361700000000383e+03,1.148971270255354020e+20,2.409521670640349696e+18
6.547869300000000294e+03,1.189083697959578993e+20,2.432085510625570816e+18
6.549377099999999700e+03,1.141167144276972503e+20,3.049711272542239232e+18
6.550885400000000118e+03,1.108606244737543373e+20,5.269247373797746688e+18
6.552393900000000031e+03,1.070147530355279790e+20,2.636292190858672128e+18
6.553902900000000045e+03,1.066501161468229878e+20,2.529037390834703872e+18
6.555412099999999555e+03,1.078602997819160822e+20,2.564902334667869184e+18
6.556921699999999873e+03,1.024495097447938130e+20,2.435775363918102016e+18
6.558431700000000092e+03,1.067052736098479145e+20,2.344633307685433344e+18
