# wavelength, Lumniosty[W/AA], Error
9.718516999999999825e+03,1.219266582545464558e+21,5.780519692459250688e+18
9.720755100000000311e+03,1.218746248426729767e+21,5.901650696868189184e+18
9.722993599999999788e+03,1.220491980988242199e+21,6.023604083211574272e+18
9.725232700000000477e+03,1.227286809291462803e+21,5.914261843832281088e+18
9.727472200000000157e+03,1.214949422317547291e+21,5.791224915554115584e+18
9.729712299999999232e+03,1.167201940801476887e+21,5.550986139641560064e+18
9.731952900000000227e+03,1.144977398112972833e+21,5.437623791829079040e+18
9.734194100000000617e+03,1.196042651337720857e+21,5.627523432063060992e+18
9.736435699999999997e+03,1.198458282839581655e+21,5.723969419322514432e+18
9.738677900000000591e+03,1.178002451441586143e+21,5.869246147878039552e+18
9.740920500000000175e+03,1.196290426556709863e+21,6.005750164986974208e+18
9.743163699999999153e+03,1.184911689413573214e+21,5.687478743685688320e+18
9.745407400000000052e+03,1.142595354197301133e+21,5.600596498408060928e+18
9.747651599999999235e+03,1.164312385764792861e+21,5.729715896903825408e+18
9.749896399999999630e+03,1.193474267070160962e+21,5.752950533915417600e+18
9.752141600000000835e+03,1.217593703725548700e+21,5.841418471610379264e+18
9.754387399999999616e+03,1.218201692501981266e+21,5.826939251971887104e+18
9.756633700000000317e+03,1.207510720628980974e+21,5.753430406022109184e+18
9.758880499999999302e+03,1.211551030879003083e+21,5.874906070424778752e+18
9.761127800000000207e+03,1.234606546182091833e+21,5.955648574747683840e+18
9.763375700000000506e+03,1.230427319313339253e+21,5.889892705859920896e+18
9.765623999999999796e+03,1.201725240496664609e+21,5.828759713664994304e+18
9.767872900000000300e+03,1.200008456293488525e+21,5.799602209197459456e+18
9.770122300000000905e+03,1.198565477527338353e+21,5.693775921310626816e+18
9.772372199999999793e+03,1.164235240651190174e+21,5.590231562199401472e+18
9.774622600000000602e+03,1.163923492043569889e+21,5.578092182300726272e+18
9.776873600000000806e+03,1.209573046950305202e+21,5.772096370357084160e+18
9.779125099999999293e+03,1.227788021650321310e+21,5.840707016827099136e+18
9.781377000000000407e+03,1.211806420507051164e+21,5.813745477758397440e+18
9.783629499999999098e+03,1.161233992967538344e+21,5.736699071648205824e+18
9.785882600000000821e+03,1.099627948735048188e+21,5.569219277165658112e+18
9.788136099999999715e+03,1.125501351580103213e+21,5.635346257598523392e+18
9.790390199999999822e+03,1.181068037512948351e+21,5.948855805563296768e+18
9.792644800000000032e+03,1.210693604448922763e+21,6.620716965042988032e+18
9.794899900000000343e+03,1.228712336304733422e+21,6.884991620996555776e+18
9.797155500000000757e+03,1.234989617139383009e+21,6.250934683031212032e+18
9.799411599999999453e+03,1.207475683540019970e+21,5.945098074051712000e+18
9.801668299999999363e+03,1.201960121421370753e+21,6.075973504428833792e+18
9.803925400000000081e+03,1.220979349761269957e+21,6.201727406044930048e+18
9.806183100000000195e+03,1.213785512530354373e+21,6.025837878756312064e+18
9.808441399999999703e+03,1.201760272534227649e+21,5.843104710805531648e+18
9.810700100000000020e+03,1.212941657446037062e+21,5.887341390651621376e+18
9.812959399999999732e+03,1.220087015747767239e+21,5.971133446246603776e+18
9.815219100000000253e+03,1.209079178884554949e+21,6.005197271653364736e+18
9.817479400000000169e+03,1.211108128222810210e+21,5.988277096868672512e+18
9.819740200000000186e+03,1.212030506672671425e+21,5.963023981021412352e+18
9.822001599999999598e+03,1.214058478670987133e+21,6.084579130999122944e+18
9.824263399999999820e+03,1.219450090273434763e+21,6.122860006990447616e+18
9.826525799999999435e+03,1.204524637792127943e+21,6.020595082546875392e+18
9.828788699999999153e+03,1.206222446312229962e+21,6.993097715082633216e+18
9.831052200000000084e+03,1.227143327547380990e+21,7.012312194822849536e+18
9.833316100000000006e+03,1.215127521426876662e+21,6.950017141216482304e+18
9.835580599999999322e+03,1.192599946768775381e+21,6.827957722190797824e+18
9.837845499999999447e+03,1.211517382540720079e+21,6.913219207396579328e+18
9.840111100000000079e+03,1.212549573754304594e+21,6.849568864115771392e+18
9.842377099999999700e+03,1.208995523042903851e+21,5.979250020810521600e+18
9.844643599999999424e+03,1.203241899991178936e+21,5.997766162911169536e+18
9.846910700000000361e+03,1.208835564031264948e+21,5.957621578715037696e+18
9.849178299999999581e+03,1.220836280321983906e+21,6.199623991983168512e+18
9.851446400000000722e+03,1.216326890841125683e+21,6.295131882359933952e+18
9.853715099999999438e+03,1.203706541099407114e+21,6.170432392550095872e+18
9.855984200000000783e+03,1.200484882067891159e+21,6.006926834359170048e+18
9.858253899999999703e+03,1.200638609033999417e+21,5.975838521464738816e+18
9.860524100000000544e+03,1.204800657603990913e+21,6.030099829075007488e+18
9.862794900000000780e+03,1.210145025929718792e+21,6.031860187014534144e+18
9.865066100000000006e+03,1.205660015800603640e+21,6.031926220950511616e+18
9.867337900000000445e+03,1.203812768994157920e+21,6.077052260468347904e+18
9.869610199999999168e+03,1.215099544660841857e+21,6.124373132790999040e+18
9.871882999999999811e+03,1.239780296221095887e+21,6.538284443808744448e+18
9.874156399999999849e+03,1.243423396655941288e+21,6.932593272474395648e+18
9.876430200000000696e+03,1.209230276340129464e+21,6.964700320567242752e+18
9.878704599999999118e+03,1.188716281687378493e+21,6.235589918338079744e+18
9.880979499999999462e+03,1.200052501880001004e+21,6.134028311666875392e+18
9.883254999999999200e+03,1.199529954453264794e+21,6.121960289398584320e+18
9.885530899999999747e+03,1.205802393475903128e+21,6.160487863125287936e+18
9.887807399999999689e+03,1.211466415698995053e+21,6.202469644584702976e+18
9.890084500000000844e+03,1.194032536324638769e+21,6.171255235483578368e+18
9.892361999999999171e+03,1.192067160502213804e+21,6.146139004011377664e+18
9.894640100000000530e+03,1.197600994097804345e+21,6.249066070629490688e+18
9.896918600000000879e+03,1.171051821119353258e+21,6.425777423288092672e+18
9.899197799999999916e+03,1.146769788760054956e+21,6.311463404640728064e+18
9.901477399999999761e+03,1.144483312157032186e+21,6.100026715205147648e+18
9.903757499999999709e+03,1.136582535466967892e+21,6.030205338731284480e+18
9.906038200000000870e+03,1.118008091267001221e+21,5.981019646179034112e+18
9.908319400000000314e+03,1.105239630244459053e+21,5.958963809745575936e+18
9.910601199999999153e+03,1.103821436180884750e+21,6.789370156474464256e+18
9.912883400000000620e+03,1.111721535027840549e+21,6.907748661706238976e+18
9.915166199999999662e+03,1.115435480042684416e+21,7.406842390599565312e+18
9.917449599999999919e+03,1.103647274396030206e+21,8.126885093522432000e+18
9.919733399999999165e+03,1.112823393015784014e+21,7.741604393319683072e+18
9.922017799999999625e+03,1.124760813269252571e+21,7.064341355041714176e+18
9.924302700000000186e+03,1.120841616408979440e+21,6.943157827098522624e+18
9.926588100000000850e+03,1.108700814331159642e+21,6.072969356913277952e+18
9.928873999999999796e+03,1.108312133883459535e+21,6.113274086265974784e+18
9.931160499999999956e+03,1.127432935959498457e+21,6.160294688621736960e+18
9.933447500000000218e+03,1.153868136918224994e+21,6.264350294296114176e+18
9.935735000000000582e+03,1.146628530249649357e+21,6.294339310579438592e+18
9.938023100000000341e+03,1.150090895844264903e+21,6.312826717015781376e+18
9.940311600000000908e+03,1.173904121878835102e+21,6.456912250114975744e+18
9.942600700000000870e+03,1.180146777894841745e+21,6.695905112633155584e+18
9.944890400000000227e+03,1.161769128194715812e+21,6.912971377743891456e+18
9.947180500000000393e+03,1.162628148750291436e+21,7.120710969304316928e+18
9.949471199999999953e+03,1.167914079695009350e+21,7.524091238135349248e+18
9.951762399999999616e+03,1.172403946259810353e+21,7.100255390944622592e+18
9.954054200000000492e+03,1.178889098273143783e+21,6.695827164573807616e+18
9.956346400000000358e+03,1.180058141609054437e+21,6.741764758204876800e+18
9.958639199999999619e+03,1.155147213285927682e+21,7.082709291245334528e+18
9.960932600000000093e+03,1.156928594216167932e+21,7.214620160164520960e+18
9.963226399999999558e+03,1.149740649274014302e+21,7.144719257809900544e+18
9.965520800000000236e+03,1.153567398103268196e+21,7.163884008952145920e+18
9.967815699999999197e+03,1.179627279826211308e+21,6.889685878722657280e+18
9.970111199999999371e+03,1.176640077996321669e+21,6.656583338809702400e+18
9.972407100000000355e+03,1.132796290476348539e+21,6.567651845059554304e+18
9.974703600000000733e+03,1.131636950094436893e+21,6.669655994590154752e+18
9.977000599999999395e+03,1.141600271127577100e+21,6.725212458140977152e+18
9.979298199999999269e+03,1.149663435250386731e+21,6.650390591594908672e+18
9.981596299999999246e+03,1.160647389636465263e+21,6.708376637111641088e+18
9.983894899999999325e+03,1.154584294552219419e+21,6.688007084289318912e+18
9.986193999999999505e+03,1.143914449288688042e+21,6.650449042948695040e+18
9.988493700000000899e+03,1.147161734706805604e+21,6.678474211782302720e+18
9.990793900000000576e+03,1.141699637102913126e+21,6.663538409094796288e+18
9.993094600000000355e+03,1.135183250441760014e+21,6.681786747020286976e+18
9.995395899999999529e+03,1.149175032676794761e+21,6.710419986465969152e+18
9.997697700000000623e+03,1.153568573092583047e+21,6.777079817086287872e+18
1.000000000000000000e+04,1.140254720000000000e+21,6.786313540999999488e+18
1.000230290000000059e+04,1.145162417546863051e+21,6.909870376950891520e+18
1.000460620000000017e+04,1.159797384128922649e+21,6.964634861889915904e+18
1.000691009999999915e+04,1.165499148433441030e+21,6.988384570378023936e+18
1.000921459999999934e+04,1.163927640236627591e+21,6.937625630486532096e+18
1.001151959999999963e+04,1.171328385552978543e+21,7.236904837103850496e+18
1.001382510000000002e+04,1.158518306855588987e+21,9.065130268752147456e+18
1.001613110000000052e+04,1.154401551313560535e+21,1.001925964207876506e+19
1.001843770000000040e+04,1.163796482958615380e+21,9.158618068763356160e+18
1.002074480000000040e+04,1.167054296203611472e+21,8.444626331567688704e+18
1.002305240000000049e+04,1.156768427150994440e+21,8.358146067359679488e+18
1.002536050000000068e+04,1.179479647639603380e+21,8.579542015471663104e+18
1.002766920000000027e+04,1.182662258144694239e+21,8.893779219402251264e+18
1.002997849999999926e+04,1.173389188222088511e+21,8.905341304570095616e+18
1.003228820000000087e+04,1.178126965092569711e+21,8.616356728069274624e+18
1.003459850000000006e+04,1.184293306802459378e+21,7.311072635342609408e+18
1.003690929999999935e+04,1.145813141900166562e+21,7.246715829144735744e+18
1.003922069999999985e+04,1.157766002693814747e+21,7.294470002039102464e+18
1.004153249999999935e+04,1.172790762764548178e+21,7.408399918040398848e+18
1.004384499999999935e+04,1.191418723606348169e+21,7.484627737684124672e+18
1.004615790000000015e+04,1.200661320483525362e+21,7.700875017104798720e+18
1.004847140000000036e+04,1.180889241521849893e+21,7.701161729932376064e+18
1.005078540000000066e+04,1.159674673782210036e+21,7.440634016521733120e+18
1.005309989999999925e+04,1.124862823655020036e+21,7.408824058338463744e+18
1.005541500000000087e+04,1.127643451811784819e+21,7.520884759107404800e+18
1.005773060000000078e+04,1.143996646718694097e+21,7.559202394027137024e+18
1.006004680000000008e+04,1.142649084892925133e+21,7.572026650015186944e+18
1.006236349999999948e+04,1.133986091836177514e+21,7.732042808829158400e+18
1.006468070000000080e+04,1.148646603364178067e+21,7.850935225396668416e+18
1.006699840000000040e+04,1.156231346972300935e+21,7.749306017571235840e+18
1.006931669999999940e+04,1.172865821173347385e+21,7.719792535674243072e+18
1.007163550000000032e+04,1.178896441397228863e+21,7.815401049809635328e+18
1.007395479999999952e+04,1.164305323267878945e+21,7.790146335578158080e+18
1.007627469999999994e+04,1.163773639478090138e+21,7.778531689891305472e+18
1.007859510000000046e+04,1.190476831438540374e+21,7.817891284272348160e+18
1.008091610000000037e+04,1.166896832917794062e+21,7.877591717086108672e+18
1.008323760000000038e+04,1.152732547926868230e+21,8.237996384216910848e+18
1.008555960000000050e+04,1.166130125293196411e+21,9.121976482098227200e+18
1.008788210000000072e+04,1.172162966694465896e+21,8.421554578834739200e+18
1.009020520000000033e+04,1.152112859904970064e+21,7.937483735216801792e+18
1.009252889999999934e+04,1.150961612802515927e+21,7.838815842281115648e+18
1.009485299999999916e+04,1.150459160722796184e+21,7.859991531327895552e+18
1.009717770000000019e+04,1.155686162678903734e+21,7.925129543872443392e+18
1.009950289999999950e+04,1.166739369914929119e+21,7.979327032026498048e+18
1.010182870000000003e+04,1.174284702531136651e+21,8.069588849789148160e+18
1.010415500000000065e+04,1.176435803884639355e+21,8.251693871481582592e+18
1.010648179999999957e+04,1.167521172402447843e+21,8.480904478549597184e+18
1.010880919999999969e+04,1.151784486148971823e+21,8.390055087794119680e+18
1.011113709999999992e+04,1.146957595896904679e+21,8.103667246288253952e+18
1.011346559999999954e+04,1.151987444343509615e+21,8.160490118243939328e+18
1.011579449999999997e+04,1.150243180602373833e+21,8.185856377371049984e+18
1.011812410000000091e+04,1.149946375929506431e+21,8.229483805204562944e+18
1.012045410000000084e+04,1.156256068588858900e+21,8.311309410513505280e+18
1.012278470000000016e+04,1.160542621241366544e+21,8.597774070014547968e+18
1.012511579999999958e+04,1.167140310632299233e+21,9.146248811297546240e+18
1.012744750000000022e+04,1.169274511667426492e+21,9.761900523305601024e+18
1.012977969999999914e+04,1.154160223247500706e+21,9.136802995824282624e+18
1.013211239999999998e+04,1.165824609288779596e+21,8.582073861517761536e+18
1.013444570000000022e+04,1.163391251876755276e+21,8.554841750249843712e+18
1.013677950000000055e+04,1.150603054944620118e+21,8.590166598770348032e+18
1.013911390000000029e+04,1.145268158985767092e+21,8.562490309927378944e+18
1.014144870000000083e+04,1.148722922593889288e+21,8.629971992068547584e+18
1.014378420000000006e+04,1.143840971104255214e+21,8.668358800456342528e+18
1.014612010000000009e+04,1.150091042190600569e+21,8.805862586822720512e+18
1.014845659999999953e+04,1.135775938579665519e+21,8.804559328755468288e+18
1.015079370000000017e+04,1.150470510498110112e+21,8.939253076338256896e+18
1.015313119999999981e+04,1.171951484286936023e+21,9.190053227126622208e+18
1.015546939999999995e+04,1.148866808657805574e+21,9.343165682720681984e+18
1.015780800000000090e+04,1.141618202470454133e+21,9.398951018763102208e+18
1.016014719999999943e+04,1.167908399988535722e+21,9.296697459265157120e+18
1.016248689999999988e+04,1.176595215094446948e+21,9.352002369616830464e+18
1.016482719999999972e+04,1.170390226604147474e+21,9.394204314658689024e+18
1.016716799999999967e+04,1.171607735802142654e+21,9.414658277506578432e+18
1.016950940000000082e+04,1.181900250763325866e+21,9.649022868300804096e+18
1.017185119999999915e+04,1.171956469437932896e+21,1.010198871174993306e+19
1.017419369999999981e+04,1.161146454288559505e+21,1.098287530146000691e+19
1.017653659999999945e+04,1.182171431486818615e+21,1.077751674376133018e+19
1.017888010000000031e+04,1.186865715217531666e+21,9.916347192261357568e+18
1.018122420000000056e+04,1.165118834137843630e+21,9.724303488965500928e+18
1.018356879999999910e+04,1.176605870232840176e+21,9.913931037614239744e+18
1.018591389999999956e+04,1.169849679369467331e+21,9.976883458635950080e+18
1.018825950000000012e+04,1.155482993930415768e+21,9.852325806974193664e+18
1.019060570000000007e+04,1.156418041961921774e+21,1.036300387915116749e+19
1.019295249999999942e+04,1.154591151091894190e+21,1.075525690912422093e+19
1.019529980000000069e+04,1.144802818844032369e+21,1.030116911324176998e+19
1.019764760000000024e+04,1.167237530349646512e+21,1.008115926657438106e+19
1.019999599999999919e+04,1.173095165919672926e+21,1.008918219183615386e+19
1.020234490000000005e+04,1.164567901443912237e+21,1.033894140355909837e+19
