# wavelength, Lumniosty[W/AA], Error
9.028175600000000486e+03,3.378772313644408504e+20,3.263531249879543296e+18
9.030254699999999502e+03,3.358808550549521039e+20,3.181182989223991808e+18
9.032334199999999328e+03,3.445935221263181414e+20,3.225638787811904000e+18
9.034414199999999255e+03,3.489491274376152351e+20,3.151082546115718656e+18
9.036494699999999284e+03,3.456312178216626422e+20,3.122931015496528896e+18
9.038575699999999415e+03,3.414360561255243448e+20,3.162782090766800896e+18
9.040657199999999648e+03,3.452762128841695560e+20,3.221590949162413056e+18
9.042739100000000690e+03,3.559985272603960934e+20,3.258914588169418752e+18
9.044821500000000015e+03,3.499073028693822013e+20,3.245530558010459136e+18
9.046904399999999441e+03,3.449493333874513019e+20,3.131412298332676096e+18
9.048987699999999677e+03,3.490145845816543805e+20,3.351545007625549312e+18
9.051071599999999307e+03,3.528203893558858220e+20,3.380952410099153920e+18
9.053155899999999747e+03,3.484381443160611226e+20,3.356077336523057152e+18
9.055240700000000288e+03,3.523745795073122632e+20,3.229827588128054784e+18
9.057325999999999112e+03,3.484895406215919043e+20,3.129645775143790080e+18
9.059411799999999857e+03,3.464448476666001490e+20,3.122941997183525888e+18
9.061497999999999593e+03,3.505133924876439388e+20,3.272007321526749696e+18
9.063584699999999430e+03,3.545731993876550779e+20,3.385874183974912512e+18
9.065672000000000480e+03,3.521406782641154294e+20,3.293947606972765184e+18
9.067759599999999409e+03,3.530171690921316844e+20,3.245794289694226432e+18
9.069847799999999552e+03,3.456562110116114596e+20,3.354441351265012224e+18
9.071936499999999796e+03,3.435417632167068303e+20,3.445418960990302208e+18
9.074025600000000850e+03,3.498688691158199828e+20,3.481459850631234048e+18
9.076115200000000186e+03,3.546779245375818957e+20,3.330291007104008192e+18
9.078205299999999625e+03,3.505991402287410708e+20,3.188836975299512320e+18
9.080295899999999165e+03,3.554936802224694231e+20,3.506652723728970240e+18
9.082386899999999514e+03,3.523290795947043062e+20,3.506602016701138432e+18
9.084478499999999258e+03,3.544690662210274591e+20,3.302298364182380032e+18
9.086570499999999811e+03,3.535380318680188846e+20,3.362736891767911936e+18
9.088663000000000466e+03,3.366781345066925425e+20,3.390201723839908864e+18
9.090755999999999403e+03,3.282086529437155983e+20,3.205799572664803840e+18
9.092849399999999150e+03,3.373655089899542938e+20,3.315066224455449600e+18
9.094943400000000111e+03,3.469196877025095188e+20,3.373637479701083136e+18
9.097037800000000061e+03,3.529283876340493844e+20,3.317516087489489920e+18
9.099132700000000114e+03,3.560652753201412178e+20,3.368095441667753984e+18
9.101228100000000268e+03,3.560529332299670487e+20,3.572975728407466496e+18
9.103324000000000524e+03,3.547215862030177403e+20,3.470677128486253568e+18
9.105420400000000882e+03,3.526020061632738755e+20,3.408011030440724480e+18
9.107517200000000230e+03,3.469559020981041889e+20,3.546620567458274816e+18
9.109614499999999680e+03,3.438926850307441951e+20,3.386235239701965312e+18
9.111712299999999232e+03,3.491142738341289001e+20,3.196680083939876352e+18
9.113810600000000704e+03,3.574404025907669893e+20,3.182458660047203328e+18
9.115909400000000460e+03,3.521827901229470188e+20,3.230438926916057088e+18
9.118008700000000317e+03,3.469024268423871857e+20,3.368782483175301120e+18
9.120108399999999165e+03,3.443617942084986470e+20,3.487947834041095680e+18
9.122208599999999933e+03,3.438501209016422236e+20,3.182623526061441024e+18
9.124309300000000803e+03,3.475169687638712648e+20,3.162884672267740672e+18
9.126410499999999956e+03,3.569792653968392192e+20,3.232716854013963264e+18
9.128512199999999211e+03,3.574186540496709222e+20,3.378028453530466816e+18
9.130614400000000387e+03,3.557488002121740452e+20,3.596733273502383616e+18
9.132717000000000553e+03,3.528048966151036600e+20,3.551879885252110336e+18
9.134820100000000821e+03,3.527203905197870285e+20,3.510866164731585024e+18
9.136923699999999371e+03,3.555981229218320220e+20,3.772513527720495104e+18
9.139027799999999843e+03,3.494391013888808059e+20,3.472087087862891008e+18
9.141132400000000416e+03,3.433748514571345592e+20,3.203780904650281472e+18
9.143237499999999272e+03,3.466307398227378831e+20,3.203423930527890432e+18
9.145343000000000757e+03,3.538909583817687040e+20,3.254515801102265856e+18
9.147449099999999817e+03,3.558888821802791076e+20,3.241013131190858240e+18
9.149555599999999686e+03,3.521129877608482079e+20,3.252289713393293312e+18
9.151662599999999657e+03,3.559329032737723515e+20,3.538959863970509824e+18
9.153770099999999729e+03,3.532375775965796106e+20,3.753969372685031936e+18
9.155878099999999904e+03,3.532795676910552351e+20,3.833760308582526976e+18
9.157986500000000888e+03,3.524919106399643238e+20,3.556376798546274304e+18
9.160095499999999447e+03,3.500662662305212662e+20,3.346847027959479808e+18
9.162204900000000634e+03,3.533291038928850125e+20,3.382197864839280640e+18
9.164314800000000105e+03,3.556784994989478380e+20,3.310265690567504384e+18
9.166425199999999677e+03,3.552021800166983598e+20,3.226913702410400768e+18
9.168536099999999351e+03,3.561141170617194250e+20,3.326884388882975744e+18
9.170647499999999127e+03,3.571684028854015099e+20,3.321050267170339328e+18
9.172759400000000824e+03,3.567652974741711749e+20,3.434866004443548160e+18
9.174871699999999691e+03,3.574619105572887593e+20,3.688844472887833600e+18
9.176984500000000480e+03,3.574693601149701980e+20,3.695586112191864320e+18
9.179097900000000664e+03,3.555684946992448799e+20,3.440861256093585920e+18
9.181211699999999837e+03,3.549480356715878810e+20,3.280474058778102272e+18
9.183325999999999112e+03,3.549084079123402588e+20,3.315054261386343424e+18
9.185440699999999197e+03,3.530288902741487780e+20,3.400526420033390592e+18
9.187556000000000495e+03,3.516841508231350845e+20,3.290841646026429440e+18
9.189671800000000076e+03,3.562947078262359982e+20,3.207987225397972992e+18
9.191788000000000466e+03,3.588871461134655816e+20,3.241018370963298816e+18
9.193904699999999139e+03,3.571766170254082048e+20,3.306743449276780032e+18
9.196022000000000844e+03,3.540030114108034908e+20,3.382003518477880832e+18
9.198139699999999721e+03,3.536897621809331569e+20,3.310309687947009536e+18
9.200257900000000518e+03,3.575169342807227105e+20,3.227343379145925632e+18
9.202376500000000306e+03,3.602268486841415107e+20,3.183957015886059520e+18
9.204495699999999488e+03,3.579991763155476808e+20,3.185960768062502400e+18
9.206615400000000591e+03,3.564939204476815278e+20,3.267451092830487552e+18
9.208735500000000684e+03,3.549250488299940741e+20,3.277006283870352896e+18
9.210856200000000172e+03,3.470414102219943444e+20,3.198062772926581760e+18
9.212977300000000469e+03,3.455875295600695050e+20,3.186082352552849408e+18
9.215098900000000867e+03,3.528645049050965606e+20,3.325446086096807424e+18
9.217220999999999549e+03,3.496946741322574725e+20,3.337276194202135552e+18
9.219343600000000151e+03,3.492658117222141133e+20,3.318967421932294656e+18
9.221466700000000856e+03,3.563301808594070405e+20,3.218913917457403904e+18
9.223590200000000550e+03,3.469498870407316767e+20,3.192471878249751552e+18
9.225714299999999639e+03,3.468788181528665129e+20,3.248325077658214912e+18
9.227838799999999537e+03,3.484249906922951803e+20,3.203197530932162048e+18
9.229963799999999537e+03,3.466164191239840072e+20,3.175488767355728896e+18
9.232089400000000751e+03,3.444711752899619717e+20,3.203809983685816320e+18
9.234215399999999136e+03,3.458929970379508941e+20,3.216804979446331904e+18
9.236341899999999441e+03,3.478398131840485949e+20,3.232664622343614464e+18
9.238468899999999849e+03,3.460351072892608840e+20,3.270755138873715200e+18
9.240596400000000358e+03,3.470805127902783078e+20,3.275911129502420480e+18
9.242724299999999857e+03,3.525771581220917740e+20,3.279201025178258432e+18
9.244852800000000570e+03,3.553321144280414945e+20,3.332068350509593600e+18
9.246981700000000274e+03,3.490351620356293919e+20,3.308098187325276160e+18
9.249111199999999371e+03,3.435935184777539092e+20,3.246227321820933632e+18
9.251241099999999278e+03,3.465674322334979195e+20,3.260336852533224448e+18
9.253371499999999287e+03,3.476886809310530765e+20,3.279117849099650048e+18
9.255502399999999398e+03,3.452850729097104589e+20,3.209861209695110656e+18
9.257633900000000722e+03,3.454532959010184888e+20,3.192188001731197952e+18
9.259765699999999924e+03,3.515922443912377139e+20,3.279475934256090112e+18
9.261898100000000341e+03,3.520272886612734116e+20,3.361274741297358848e+18
9.264031000000000859e+03,3.470017129692247491e+20,3.260489407904614912e+18
9.266164399999999659e+03,3.466782449920702546e+20,3.206351242807649792e+18
9.268298199999999269e+03,3.505506810300946186e+20,3.180961064675281920e+18
9.270432600000000093e+03,3.527149699572811694e+20,3.258897057295902208e+18
9.272567399999999907e+03,3.515255211841328906e+20,3.271345990971173888e+18
9.274702799999999115e+03,3.517895677476587438e+20,3.338306041461512192e+18
9.276838599999999133e+03,3.507625916872155464e+20,3.344220358646748672e+18
9.278974899999999252e+03,3.535862778333412721e+20,3.547292343683352576e+18
9.281111699999999473e+03,3.533240194706416599e+20,3.609150509415806464e+18
9.283248999999999796e+03,3.458106393569751204e+20,3.411087565355620864e+18
9.285386800000000221e+03,3.477115253830890291e+20,3.518219131162096128e+18
9.287525100000000748e+03,3.576406642497256161e+20,3.693089968607459840e+18
9.289663899999999558e+03,3.455800095200429998e+20,3.517220592878500352e+18
9.291803099999999176e+03,3.336005711313448468e+20,3.344387482769625600e+18
9.293942900000000009e+03,3.379216317328568484e+20,3.531220090667869184e+18
9.296083199999999124e+03,3.471639218977730724e+20,3.716241027188741632e+18
9.298223900000000867e+03,3.441652796723898614e+20,3.731006303257549312e+18
9.300365100000000893e+03,3.452551612194235351e+20,3.793143487452981760e+18
9.302506900000000314e+03,3.413814120363619123e+20,3.851650579264821248e+18
9.304649100000000544e+03,3.386682791723977933e+20,3.958743367334508032e+18
9.306791800000000876e+03,3.409430984584827372e+20,4.435500211791564800e+18
9.308934999999999491e+03,3.454932613666333000e+20,5.117052299752872960e+18
9.311078799999999319e+03,3.598834450847951749e+20,5.470309469403266048e+18
9.313222999999999956e+03,3.520405826210754068e+20,5.461345876717436928e+18
9.315367700000000696e+03,3.588149306226526781e+20,5.999543105528726528e+18
9.317512800000000425e+03,3.579091077824974684e+20,6.293766589727679488e+18
9.319658499999999549e+03,3.364212005193108685e+20,4.603793546727060992e+18
9.321804700000000594e+03,3.398952324113805476e+20,4.600546186083473920e+18
9.323951399999999921e+03,3.596811777676146770e+20,6.639218713645375488e+18
9.326098500000000058e+03,3.498052278774452060e+20,7.367188243829936128e+18
9.328246199999999590e+03,3.404147365878915400e+20,4.917420487894070272e+18
9.330394399999999223e+03,3.399749395373897810e+20,4.047887671286435840e+18
9.332542999999999665e+03,3.414143803034178683e+20,4.274598629762541568e+18
9.334692199999999502e+03,3.535338767784973435e+20,5.197464240974116864e+18
9.336841800000000148e+03,3.442455132955127972e+20,5.643226180612806656e+18
9.338991900000000896e+03,3.428668540766160814e+20,5.568645337405206528e+18
9.341142599999999220e+03,3.427571831523051438e+20,5.281642057364588544e+18
9.343293700000000172e+03,3.469498619100456550e+20,5.719653021289484288e+18
9.345445299999999406e+03,3.569991264086688399e+20,7.642235641783704576e+18
9.347597400000000562e+03,3.388783538110017700e+20,5.082602631131716608e+18
9.349750000000000000e+03,3.475050090109361193e+20,3.943823696890291200e+18
9.351903099999999540e+03,3.397541974103645225e+20,3.839691061384072704e+18
9.354056699999999182e+03,3.303824472220699853e+20,4.456927276269343232e+18
9.356210800000000745e+03,3.335726408601225134e+20,5.566644193181282304e+18
9.358365400000000591e+03,3.342645013625990676e+20,5.334753757317489664e+18
9.360520500000000538e+03,3.364018641912060314e+20,4.855234842976947200e+18
9.362676100000000588e+03,3.344836941438142382e+20,3.970180708269935104e+18
9.364832200000000739e+03,3.441938305098515087e+20,4.078161593754983936e+18
9.366988799999999173e+03,3.551662746730305290e+20,4.824577095683087360e+18
9.369145899999999529e+03,3.534721676177548247e+20,5.158847792091700224e+18
9.371303400000000693e+03,3.451814912960773489e+20,5.895145686991630336e+18
9.373461499999999432e+03,3.409626008492167660e+20,6.986394168258972672e+18
9.375620100000000093e+03,3.301987490939399045e+20,7.935142343278179328e+18
9.377779099999999744e+03,3.412296112839766180e+20,1.057179161641800704e+19
9.379938700000000608e+03,3.532238516654698004e+20,9.722554895801184256e+18
9.382098799999999756e+03,3.406096266008198513e+20,6.004606973441805312e+18
9.384259299999999712e+03,3.365657216014907474e+20,4.508483501729326592e+18
9.386420400000000882e+03,3.462909918247428424e+20,4.214706538181476864e+18
9.388581899999999223e+03,3.436281822284578161e+20,4.286313112952660992e+18
9.390744000000000597e+03,3.393802148157802414e+20,3.702521670274473984e+18
9.392906499999999141e+03,3.420761147787429151e+20,3.534844177358733824e+18
9.395069600000000719e+03,3.453628927879363297e+20,3.565121044978740736e+18
9.397233099999999467e+03,3.433126166679849533e+20,3.559175048025572864e+18
9.399397100000000137e+03,3.446963634508004721e+20,3.854546588950901760e+18
9.401561700000000201e+03,3.403595677088413778e+20,4.320212202617358336e+18
9.403726699999999255e+03,3.361700900984287396e+20,4.339327418990175232e+18
9.405892299999999523e+03,3.412822228466299044e+20,4.017464569523085824e+18
9.408058300000000600e+03,3.528203180883774669e+20,3.876693894424527360e+18
9.410224799999999959e+03,3.519147558515286344e+20,4.179498229415306240e+18
9.412391900000000533e+03,3.501255168731339817e+20,4.329863603533124608e+18
9.414559400000000096e+03,3.500750047846105088e+20,3.885949549588056064e+18
9.416727399999999761e+03,3.487270925990700646e+20,3.921634224008650752e+18
9.418896000000000640e+03,3.431752790348253102e+20,4.562516820442650624e+18
9.421065000000000509e+03,3.373695179897389711e+20,4.842962710691412992e+18
9.423234500000000480e+03,3.459281621400804393e+20,4.293432219053871104e+18
9.425404599999999846e+03,3.463059592157985505e+20,3.963503586891113472e+18
9.427575100000000020e+03,3.497437073717928264e+20,5.005414842041406464e+18
9.429746100000000297e+03,3.486090205546467164e+20,5.886609915191671808e+18
9.431917600000000675e+03,3.394827481317266555e+20,4.582692498289000960e+18
9.434089700000000448e+03,3.494562631729058284e+20,3.739708409810858496e+18
9.436262199999999211e+03,3.595491183998681088e+20,3.843478875565793792e+18
9.438435199999999895e+03,3.553960693611585208e+20,5.645637285299155968e+18
9.440608799999999974e+03,3.510071365312796426e+20,9.550069363111413760e+18
9.442782800000000861e+03,3.528784225556898120e+20,1.088860693692965069e+19
9.444957300000000032e+03,3.517910025914039665e+20,5.511995763072428032e+18
9.447132400000000416e+03,3.398241157284934451e+20,4.183786964814846976e+18
9.449307899999999790e+03,3.352563132163361997e+20,3.844154749153639424e+18
9.451483899999999267e+03,3.305958392417089618e+20,3.782886314814544896e+18
9.453660499999999956e+03,3.403875448034123448e+20,3.973184464367003648e+18
9.455837499999999636e+03,3.526220841887352750e+20,4.883750030602788864e+18
9.458014999999999418e+03,3.392574430258357862e+20,5.838564375294393344e+18
9.460193100000000413e+03,3.345978011801894257e+20,6.589843784478352384e+18
9.462371600000000399e+03,3.406022760721001349e+20,5.801000893898522624e+18
9.464550699999999779e+03,3.397543853824989594e+20,4.130933799107864576e+18
9.466730199999999968e+03,3.417813416716999066e+20,4.032736004243577344e+18
9.468910200000000259e+03,3.461792972754140529e+20,4.280104145459104768e+18
9.471090799999999945e+03,3.353444252693681275e+20,4.289745087229022720e+18
9.473271800000000439e+03,3.458714188903563264e+20,3.992219129614754816e+18
9.475453400000000329e+03,3.540827692741330862e+20,5.135346121801411584e+18
9.477635500000000320e+03,3.488856241622712975e+20,6.360869463696931840e+18
