#Filename,CaK,CaK_var,Cadel,Cadel_var,CaI4217,CaI4217_var,Gband,Gband_var,Hgam,Hgam_var,FeI4383,FeI4383_var,FeI4404,FeI4404_var,Hbeta,Hbeta_var,MgI,MgI_var,NaD,NaD_var,CaI6162,CaI6162_var,Halpha,Halpha_var,CaH2,CaH2_var,CaH3,CaH3_var,TiO5,TiO5_var,VO7434,VO7434_var,VO7445,VO7445_var,VO-B,VO-B_var,VO7912,VO7912_var,Rb-B,Rb-B_var,NaI,NaI_var,TiO8,TiO8_var,TiO8440,TiO8440_var,Cs-A,Cs-A_var,CaII8498,CaII8498_var,CrH-A,CrH-A_var,CaII8662,CaII8662_var,FeI8689,FeI8689_var,FeH,FeH_var,C2-4382,C2-4382_var,C2-4737,C2-4737_var,C2-5165,C2-5165_var,C2-5636,C2-5636_var,CN-6926,CN-6926_var,CN-7872,CN-7872_var,WD-Halpha,WD-Halpha_var,WD-Hbeta,WD-Hbeta_var,WD-Hgamma,WD-Hgamma_var,
/Users/benjaminroulston/Desktop/SB2_CompositeSpec/G4+F7.txt,0.6838532739141917,5.882666949794249e+39,0.9703369278167431,2.1110030527167604e+39,0.9820407523989496,3.164419715755759e+39,0.8878747432972536,1.857533081186841e+39,0.8995716308923879,2.944533459481835e+39,0.9094372526514607,3.617996077512509e+39,0.9340347336092473,4.1181062430704956e+39,0.9114295541748156,9.249084513980023e+38,0.9186930233933498,5.50183989236509e+38,0.9546554572299663,1.0038908197482666e+39,0.9899303092600659,9.649611706606009e+38,0.9167382097861556,6.711630907012372e+38,1.0428875661691492,3.850227927978897e+39,1.0150432620099383,3.4884189245575394e+39,0.979441562331658,4.179694582482812e+39,1.0182873527544984,1.0353257064811011e+39,1.001212489937039,3.987711747229497e+38,0.9920628094741659,8.412508512553704e+38,1.036552753121292,5.6333325350038864e+38,1.0115619338202604,2.5527737037778558e+39,0.9821332901341688,1.323502627890475e+39,1.018566483555776,2.89974873854137e+39,0.9853069520809445,1.6337254897793317e+39,0.887918098320058,2.639994359367171e+39,1.02856676270961,1.365018534569632e+39,1.0021488911175753,1.9078595252566693e+39,0.9319344067901152,1.476612363076255e+39,1.0253130436658418,4.095505384139531e+39,0.9660510621766805,1.8928653935861338e+39,0.9589009841703651,9.210491926966065e+38,1.0077027700650327,3.813698846236409e+38,1.0108238721025695,1.7917423150111465e+38,1.0177612528228448,1.3670478575611839e+38,0.9792774400248894,3.632357839742318e+38,0.9608471272532431,1.5991621888558307e+38,0.9829549840400849,3.3320596900162824e+38,0.9802285785446274,6.219326779314106e+38,0.9204002379966203,8.210523776231506e+38
/Users/benjaminroulston/Desktop/SB2_CompositeSpec/G4+F9.txt,0.7050063110342658,3.6011135893070255e+39,0.9467475631512823,1.2392699582536789e+39,0.984017502742256,2.041873049879565e+39,0.9057797486171504,1.269652694467919e+39,0.8567115408845654,1.787370654236451e+39,0.9215612714297636,2.4821451568828088e+39,0.9438153610901117,2.887115854650927e+39,0.9012684961687679,6.896157025712898e+38,0.9284974679545159,4.314400176884944e+38,0.9618456404261871,9.339113049383521e+38,0.9871188116563085,8.621294996093733e+38,0.9090749762046931,5.484128054712439e+38,1.0442040883998878,2.802221202605235e+39,1.0143041304276923,2.6894186800245444e+39,0.9777335896344772,3.326139429679994e+39,1.020491681105733,8.049819686483405e+38,1.0001545070122877,3.081556309380347e+38,0.9961324204778422,6.5265482697559565e+38,1.0412573846096376,4.540201481527691e+38,1.007964666781379,1.9548361050282943e+39,0.9739304714479147,1.1112960646259292e+39,1.0184136389072316,2.3933747347031645e+39,0.9813523566552059,1.340486000114531e+39,0.9022384163194873,2.0698663612826344e+39,1.0322430551284316,1.0688583387047601e+39,0.9955612148247812,1.5558607870093913e+39,0.9368692763943633,1.2599208718201772e+39,1.01264001674827,3.45198707506994e+39,0.9640082046587765,1.657691615131332e+39,0.9625986720977373,6.240353237051505e+38,1.0071472058874467,2.938151367940049e+38,1.0139896173326535,1.4347715906302526e+38,1.0198622417629557,1.2555361776168092e+38,0.975929294598439,2.8770799850049633e+38,0.9591548942790441,1.2476095719441459e+38,0.9791626420310017,2.7159972630093718e+38,0.9693499525757256,4.5515460778392196e+38,0.9266885888617237,5.77758422277569e+38
/Users/benjaminroulston/Desktop/SB2_CompositeSpec/G5+A0V.txt,1.044485345095115,2.0679546889944375e+38,0.6088366319640585,5.66327751297466e+37,1.0201787435323812,1.2184476184475004e+38,0.9355095515289591,7.388497825480782e+37,0.6077206020339351,1.470150713733942e+38,1.0852175859051088,2.792491995690842e+38,1.0050492130352042,2.612498355141936e+38,0.6931583544616905,1.0033745739548728e+38,0.945663773779585,7.650316425083786e+37,0.9969949042296082,3.5986083007161115e+38,0.9758821373119073,3.262349930723476e+38,0.7676492133369892,2.6290679755167513e+38,1.092626484003113,1.9608882778966796e+39,1.0329864197383039,1.7708072010913632e+39,0.9688324089190556,1.9931392293259387e+39,1.0407186810641618,6.627605510336579e+38,1.006589831717029,2.3679011539338024e+38,0.9924239159574598,5.8564691416462826e+38,1.083738775752501,4.678902831410254e+38,1.017488906198466,1.77834920771082e+39,0.9902727083102694,1.0950134176664818e+39,1.0222422940583256,2.4660821110047292e+39,0.9768385799684871,1.4044524284977266e+39,0.9284390122296503,1.9622142241733393e+39,1.008895702236744,9.707134088727046e+38,0.916319194065628,1.4488524013509492e+39,0.8696372917682503,1.0869193025001445e+39,1.1421162372743336,4.17998493864324e+39,0.9351992977366437,1.6582356390810328e+39,0.9619593043713064,6.349828725611172e+37,1.1207331157777418,4.94443112690547e+37,1.1293769578821786,3.531105638622013e+37,1.1202215201775565,4.48464645199515e+37,0.9491705455676778,1.5647622363929425e+38,0.9203044718293159,9.685349869570568e+37,0.909411808169025,1.3138183121828557e+38,0.8346749558004684,6.173468704319401e+37,0.9019992189936484,4.907972545072607e+37
/Users/benjaminroulston/Desktop/SB2_CompositeSpec/G5+A2V.txt,1.0082396218925265,1.875599406109539e+38,0.6129979739176871,6.141904659515707e+37,1.005965248633207,1.2926895789906155e+38,0.942540049554278,8.313674238753219e+37,0.5676107790379713,1.530816690972504e+38,1.093728968786937,3.0493510856452503e+38,1.0066543666101768,2.7830078060982965e+38,0.6633153768869003,1.0152619043094746e+38,0.9489856076622892,8.099055285717426e+37,0.9892838978701975,3.5696908130469905e+38,0.9970558260718774,3.4647428223009604e+38,0.778962686532056,2.5990854017877285e+38,1.100612468511146,1.9400882105885906e+39,1.0264442948283494,1.7099415919420398e+39,0.977865697687235,1.971683627655951e+39,1.0600336864316051,6.5598787492777385e+38,0.9854273804273969,2.2226662722579722e+38,1.0013867522124857,5.7292477365407116e+38,1.0652978106050242,4.195554419435725e+38,0.9969516148631513,1.632073983843824e+39,0.9843727619855871,9.81704486931815e+38,1.0232695407447132,2.249815972123233e+39,0.9751299348788631,1.2695169485312181e+39,0.9447923693881581,1.8377616975333586e+39,1.0203620231524813,9.0720275852993e+38,0.9371534410857278,1.3589178944917994e+39,0.8888530503015664,1.0214631294352809e+39,1.106752318230744,3.6162343083672044e+39,0.9773005321371572,1.6650703498992748e+39,0.9491327063057684,6.63496224146517e+37,1.1277213618846733,5.183260249838289e+37,1.1229181366461465,3.6394671304095337e+37,1.1161154369409207,4.534759900302112e+37,0.9557620485804854,1.579134906258513e+38,0.9281877473365758,9.520143256380314e+37,0.9191618064286521,1.2946706455786384e+38,0.8152041544381822,6.212961460336757e+37,0.8755794914876706,4.851408458907648e+37
/Users/benjaminroulston/Desktop/SB2_CompositeSpec/G5+A3V.txt,0.9638144835648759,2.343559929641102e+38,0.6366501442524101,7.7058498665689345e+37,1.0204430391858343,1.6635786306117994e+38,0.9210141562645016,9.822857847519621e+37,0.6022407496466069,1.8795885012634156e+38,1.0654629564962763,3.523725133461487e+38,0.9986001115958926,3.4668559541954585e+38,0.6981014642219832,1.2563778618003977e+38,0.9472900389046612,9.064327335699821e+37,0.9820869963708385,3.690539906446912e+38,0.9802996994947174,3.452435610368188e+38,0.7690235272037451,2.613049064720664e+38,1.105487477347483,1.983055676965823e+39,1.0361622276798605,1.763204864006072e+39,0.9804805849229097,2.0068874797670595e+39,1.034755039586091,6.2058470442276915e+38,0.9907383182253208,2.2798375312309807e+38,1.0007393798504238,5.707646504366059e+38,1.0607668314057745,4.1696771980329974e+38,1.000958678457651,1.6637618481260534e+39,0.9915612386592081,9.339927530508643e+38,1.0201156488574232,2.204030929723717e+39,0.975684226429443,1.2581404949695019e+39,0.9230548543851215,1.8189057993093406e+39,1.0202100624225017,9.258272595628109e+38,0.9456526128376254,1.412746688746433e+39,0.8830729395564937,1.0437110205212148e+39,1.0926476784110832,3.5470262323493745e+39,0.9594230056328793,1.6576903143278606e+39,0.9627892728824228,8.199079136983771e+37,1.124042368334723,6.21427055046935e+37,1.118230791797458,4.0459572316705897e+37,1.107658336270443,4.774606319165949e+37,0.9483643315971827,1.5377827158483818e+38,0.920321996866304,9.355661012061769e+37,0.9150689163360414,1.3269062259643997e+38,0.8202804282454698,7.186663856074393e+37,0.8913800290798857,6.340047265858064e+37
/Users/benjaminroulston/Desktop/SB2_CompositeSpec/G5+A5V.txt,0.9192035483961483,2.8833296598640923e+38,0.6753623357368381,1.0437720467521546e+38,1.0100653773023713,2.112177446753938e+38,0.9232558222798091,1.2624416724252243e+38,0.6527208697619693,2.5568953453141786e+38,1.070676290372638,4.577178513892375e+38,1.004333440189006,4.443611021921235e+38,0.7074573463062634,1.45243569180124e+38,0.9472805760282109,1.0228502317353077e+38,0.9959048677365566,4.240494968062096e+38,0.9927163218132362,3.962871377072379e+38,0.7926439045929572,2.9451011524304827e+38,1.0896497218377852,2.0159760523274447e+39,1.0305254930046426,1.8217530752639992e+39,0.9699765426354375,2.0625407245474494e+39,1.0476948920081681,6.50486079333129e+38,0.9821404029832578,2.2814300954280063e+38,0.9991613203611226,5.628262471243856e+38,1.06379091608236,4.156628589134803e+38,1.0004434206586235,1.6122986118004002e+39,0.9852321392580402,9.753688613030923e+38,1.0440221040103763,2.359649159993324e+39,0.9631728242135443,1.245894430680573e+39,0.9655786022099172,1.8605391286888913e+39,1.0119506815260249,8.894556631856915e+38,0.948739320381207,1.3517659576100396e+39,0.9069178694582285,1.0069759112059279e+39,1.093912078443495,3.2452366620904913e+39,0.9471267540032925,1.473438787357512e+39,0.9521995360757699,1.0210407657808687e+38,1.1071254799013177,7.255588545025456e+37,1.1132049531487722,4.51622898614227e+37,1.105292455801881,5.242570987433192e+37,0.9563058608518497,1.6620012076097292e+38,0.9266226367479279,9.400436179120146e+37,0.9165590280245804,1.43307796449008e+38,0.8253156828289041,8.403063583133154e+37,0.8976752661364438,8.048373602331383e+37
/Users/benjaminroulston/Desktop/SB2_CompositeSpec/G5+A7V.txt,0.9070410343285724,4.346948131495674e+38,0.6533079891129975,1.381490480637608e+38,1.0051527673740428,2.7045092379421655e+38,0.9135002710779168,1.6497589581733817e+38,0.6172463280138231,3.0076508469833844e+38,1.0662879582790237,5.5587689343661964e+38,1.0022369035519785,5.3564031766420366e+38,0.7112295425873267,1.7525175216320142e+38,0.9460111488690602,1.2669524791048278e+38,0.9871451761560269,4.501167637358115e+38,0.9854119511749692,4.1612891405340114e+38,0.7960798998098404,2.9987040275266184e+38,1.0668041465503397,1.9950358293395397e+39,1.0207095141191498,1.840922647606716e+39,0.9719090656453887,2.125718007529721e+39,1.0374831045739692,6.578757477460717e+38,0.9971645335409363,2.396475446817164e+38,0.9989091813266975,5.705539334486431e+38,1.0560168867370594,4.1120587081060655e+38,1.0055435690301249,1.6727351083475185e+39,0.9911266270785106,9.501093187773322e+38,1.0227599370115938,2.1691590405876828e+39,0.9777289762643906,1.2333942175443865e+39,0.9099567767488335,1.7787320941753812e+39,1.0209417993867789,9.088983696460937e+38,0.9351652803008254,1.3361832468086544e+39,0.880688323341986,9.841088900374031e+38,1.120828349252945,3.548799317297717e+39,0.972490610216714,1.5053599605580743e+39,0.9405912200776178,1.2213707259560695e+38,1.107133885387367,8.61035462424676e+37,1.0961533559573426,5.3563058292665435e+37,1.0807073984723286,5.77874610807325e+37,0.9632655368415597,1.7830651638809967e+38,0.934990689199228,9.827884238423083e+37,0.9298437826501497,1.5126724378411779e+38,0.834181482081826,1.0472237445721137e+38,0.8711938248754131,9.363636145293047e+37
/Users/benjaminroulston/Desktop/SB2_CompositeSpec/G5+F5.txt,0.7113520622158794,3.95520790440513e+39,0.9709806934733424,1.7340131837067994e+39,0.9937517996833889,2.7577638050418084e+39,0.8973927088006898,1.713000019703298e+39,0.8623656099595,2.5719867066802198e+39,0.9050221312798284,3.346948901440897e+39,0.9413934143131076,4.0860870192436616e+39,0.8859020540394251,8.919905347976293e+38,0.9202696584358037,6.018008906118306e+38,0.9626793596287573,1.4041512133971154e+39,0.9905080543012492,1.2169182397828641e+39,0.907035035398125,7.540487031451566e+38,1.0291650345202208,3.7621466448401535e+39,1.0015596248323784,3.577636071663721e+39,0.9527325752031809,4.1597678533945024e+39,1.0256318610354958,1.171509524240606e+39,0.9960925770645587,4.413795682861071e+38,1.0031274913200892,9.466786951186828e+38,1.038524927404395,6.452155840181669e+38,1.0087754826061583,2.784883930852007e+39,0.9781426544745822,1.4894144897624986e+39,1.0159935522873065,3.255909706278291e+39,0.9826910722839665,1.862125062718335e+39,0.8852608357174082,2.857720655250421e+39,1.0305217491583705,1.4712595836666557e+39,1.0021491618660405,2.251176119618541e+39,0.9280198100972923,1.656157331625978e+39,1.0210779699015027,4.5248021538777104e+39,0.9619196528468148,2.2968544428316408e+39,0.9671246240761852,8.81695525229516e+38,0.9900729903328211,3.8042974835438404e+38,1.0239356329829687,2.082992609056828e+38,1.0238017975602332,1.8358296766493004e+38,0.9690054571000407,3.8552789222815015e+38,0.9545153749737001,1.7592994122993567e+38,0.9785003941041023,3.6228599960951266e+38,0.9693524825761154,6.269084650551507e+38,0.9305116969192985,8.37847225788793e+38
/Users/benjaminroulston/Desktop/SB2_CompositeSpec/G5+F6.txt,0.68388737095982,2.771770052278849e+39,0.973298923745973,1.3914763542407838e+39,0.9971484103891022,2.1820223220441454e+39,0.8894297209884662,1.30287414717896e+39,0.8634010378847432,2.0265575675249665e+39,0.9022422290533308,2.5663766449530552e+39,0.9397124801659952,3.205539792440329e+39,0.8872894619426268,7.156018612932886e+38,0.9235767743621036,4.75745389971652e+38,0.96556307119027,1.0967848996993809e+39,0.9920456391543522,9.556501505310794e+38,0.9066786400601404,6.163318194875999e+38,1.0323101841809506,3.2850599407611423e+39,1.004317960322404,3.1154236578204447e+39,0.9566418552919124,3.593330003088833e+39,1.0245089012623547,9.884001658569989e+38,0.9972739177676763,3.784455745973748e+38,0.9974616462268717,7.830147632553215e+38,1.0387719495597554,5.411364940415952e+38,1.0146472105946907,2.3317550973560486e+39,0.9788489826525468,1.2535338888330785e+39,1.0187567971432645,2.755672735078653e+39,0.9813319869520951,1.573497743609381e+39,0.8792320633609955,2.371450456796134e+39,1.0274849659184946,1.2210895556388063e+39,0.9999722534247746,1.9230291020001575e+39,0.9250202186547531,1.383113557308068e+39,1.0229119071765698,3.7617304273905805e+39,0.9583994822486023,1.987377662984493e+39,0.9670789523544192,6.92995888140861e+38,0.9901047174179827,3.047313688629744e+38,1.0196787122747548,1.6450664604682368e+38,1.0173533119505132,1.433489218612538e+38,0.9747940677537873,3.218343191759209e+38,0.9527897469510744,1.4598224657101262e+38,0.9776584691578836,2.99850180174713e+38,0.9732543442069967,5.048411752904165e+38,0.9293374040229492,6.60068354280938e+38
/Users/benjaminroulston/Desktop/SB2_CompositeSpec/G5+F7.txt,0.7031571186286223,8.704704689088129e+39,0.9878705660750212,3.414768004465725e+39,0.9948685666912064,4.982995888344681e+39,0.8875159669592879,2.9367648787188193e+39,0.8922131158157409,4.550195193015229e+39,0.889651175745993,5.4591661469875e+39,0.9260940315686323,6.44987114717952e+39,0.8937302392319819,1.367402614384277e+39,0.9189638308176137,8.402545739781703e+38,0.9581395230819075,1.6277022786929964e+39,0.992563008337061,1.5079176834239655e+39,0.9143094044615293,1.0092702494047769e+39,1.0363531611433892,5.451065113386202e+39,1.0076068183869569,5.006201795888459e+39,0.9654162042054423,5.916206126860676e+39,1.0196904345338837,1.571787210660365e+39,0.9987214027136188,6.0610197874006364e+38,0.9965585797872143,1.2864162870956587e+39,1.0338731757093707,8.546630217762638e+38,1.0170031001193383,3.885628522685985e+39,0.9838720109165824,1.9895278829432674e+39,1.0193631184022567,4.509576965801416e+39,0.9843975409569491,2.5613966694038953e+39,0.878555636190942,3.886964336071739e+39,1.027087957347077,2.0233403394324864e+39,1.0010587303901792,2.986079700894939e+39,0.9231205829665916,2.223007189044185e+39,1.0328772477763004,6.25198717797161e+39,0.9600607946172748,3.0440450627795823e+39,0.9547421535348493,1.4187019163974736e+39,0.9823078344657511,5.680625775756816e+38,1.0117285360622894,2.7908532853083288e+38,1.015904600151882,2.1935119580734186e+38,0.9701300776270617,5.2252068473432254e+38,0.9587074973959738,2.402546841451199e+38,0.977477604641423,4.826533400111872e+38,0.9758893748933452,9.483132741891702e+38,0.9142919938710288,1.2892885465979794e+39
/Users/benjaminroulston/Desktop/SB2_CompositeSpec/G5+F9.txt,0.7216689141184015,5.857520576977637e+39,0.9573834874029208,2.3336969151716772e+39,0.9938845406597256,3.647920533979852e+39,0.9072232229998537,2.2566326538030012e+39,0.8476179765305321,3.2224408510380446e+39,0.9075037773687705,4.2641337540729515e+39,0.9385786487170201,5.141888222079042e+39,0.8868689900989587,1.1435855840327682e+39,0.9293221801126345,7.160518259621256e+38,0.9650337179177992,1.558392373079128e+39,0.9889531140452253,1.391151281018766e+39,0.9066142347294867,8.893532656620658e+38,1.0391821257416578,4.4821837233908746e+39,1.0084398274512518,4.2706009206274325e+39,0.9666524168736164,5.1463702432395796e+39,1.0217832142113146,1.3435286889505347e+39,0.9981107734936774,5.157194911179697e+38,1.0000693278273711,1.0996938253573577e+39,1.039559028009707,7.530694358928729e+38,1.0118922924186353,3.266347408591807e+39,0.974542500593816,1.7575389758323827e+39,1.0190284811444195,4.007717501640105e+39,0.9802645737021648,2.2661385262714498e+39,0.8961238540738492,3.344305937471598e+39,1.0314289918946469,1.7329683491815186e+39,0.9940973109107787,2.6339010015814954e+39,0.930384229537009,2.0169886911524235e+39,1.0172398781785714,5.473476168945631e+39,0.9589979806194545,2.8279236762205664e+39,0.9596806481048222,1.1100603554115909e+39,0.987369266227422,4.8781345661902415e+38,1.0148866670536303,2.4114370823552326e+38,1.0185713658856257,2.0684331742208505e+38,0.9685650260126666,4.511754332560854e+38,0.9573190836844868,2.056237738878e+38,0.9746171095572147,4.2456974335789376e+38,0.9652713618521678,7.725387979819654e+38,0.922511688782786,1.0380139892494147e+39
/Users/benjaminroulston/Desktop/SB2_CompositeSpec/G6+A0V.txt,1.0444725281587044,5.463773277733411e+37,0.608860438670463,1.6496049834675192e+37,1.0201467063729588,3.42107747052462e+37,0.9355069672029604,1.9667971066613644e+37,0.6077656479581379,4.530510051061688e+37,1.0851371509071441,8.128419055562496e+37,1.005016043950474,7.761807166430116e+37,0.6932260687281153,3.80637504287474e+37,0.9456361968171436,2.841969009545549e+37,0.9969230914634435,1.4318964991235828e+38,0.9758663118126348,1.4700944823591318e+38,0.7677595826765854,1.2397164781355891e+38,1.0926367270259028,8.952754902244256e+38,1.0329842084180232,8.096156307061627e+38,0.968860442680786,1.0514961035033512e+39,1.0407013846749134,2.878443394733843e+38,1.0066023582976107,1.0068072135390292e+38,0.9923516984914913,2.3291423218281943e+38,1.0837240187908022,1.9579753417715854e+38,1.0175030936121918,7.18159092474644e+38,0.9902284193635996,5.042317380691707e+38,1.0222211762444828,1.1312954940432506e+39,0.9768622931400902,5.86614756170888e+38,0.9283998722560488,8.780674821891747e+38,1.0089339990619066,4.398805890235769e+38,0.9163627603353852,5.7180352284526694e+38,0.8696584119738439,4.347876183370455e+38,1.1420111386775407,1.8182935643576603e+39,0.9353110043783841,5.687503150310418e+38,0.9619433385246255,1.9132027364029162e+37,1.120698831977397,1.8044158986215853e+37,1.1293328484568612,1.362611402283578e+37,1.1201759306701224,1.8617860332919293e+37,0.9491817437161689,7.291478418485082e+37,0.9202852131036815,4.0515298177683487e+37,0.9094715837505153,6.267754673339171e+37,0.8346953838592155,2.326273995662766e+37,0.9019882275239729,1.463078323419144e+37
