# wavelength, Lumniosty[W/AA], Error
9.067759599999999409e+03,1.631523739336892115e+22,1.555367082073944883e+20
9.069847799999999552e+03,1.631812267015109240e+22,1.522792780491862180e+20
9.071936499999999796e+03,1.616624222402791447e+22,1.565856744036953948e+20
9.074025600000000850e+03,1.648748786866988673e+22,1.623138500953755156e+20
9.076115200000000186e+03,1.656320336260165639e+22,1.625085294201642353e+20
9.078205299999999625e+03,1.625715562964851674e+22,1.567339099502409482e+20
9.080295899999999165e+03,1.566529339644097174e+22,1.479632819014191022e+20
9.082386899999999514e+03,1.556805767655636913e+22,1.528613109401890980e+20
9.084478499999999258e+03,1.606957814914747256e+22,1.602789689028379607e+20
9.086570499999999811e+03,1.641099852799249115e+22,1.566142933684386202e+20
9.088663000000000466e+03,1.596511174415862884e+22,1.520754675357640622e+20
9.090755999999999403e+03,1.565595128721967782e+22,1.561187707600995942e+20
9.092849399999999150e+03,1.567457045972849892e+22,1.542103842608456991e+20
9.094943400000000111e+03,1.570519349246307598e+22,1.526207270294832415e+20
9.097037800000000061e+03,1.576197615667816641e+22,1.594416862816597443e+20
9.099132700000000114e+03,1.611006336900658731e+22,1.562479864701830431e+20
9.101228100000000268e+03,1.622743005419235652e+22,1.534876580007922237e+20
9.103324000000000524e+03,1.595468199308296402e+22,1.612124237256632893e+20
9.105420400000000882e+03,1.608327083942219665e+22,1.631315412959954862e+20
9.107517200000000230e+03,1.616074152459464868e+22,1.607763616411286897e+20
9.109614499999999680e+03,1.587333152242611415e+22,1.591330210515494502e+20
9.111712299999999232e+03,1.586707287718028640e+22,1.578322515736147722e+20
9.113810600000000704e+03,1.560431981107880342e+22,1.499890115118257930e+20
9.115909400000000460e+03,1.573115222053435421e+22,1.469576424267665244e+20
9.118008700000000317e+03,1.587727513354971696e+22,1.474936976096545997e+20
9.120108399999999165e+03,1.580389460063874030e+22,1.526040338511766159e+20
9.122208599999999933e+03,1.574214047242901258e+22,1.599012770876561490e+20
9.124309300000000803e+03,1.601926836259266127e+22,1.545598321617615258e+20
9.126410499999999956e+03,1.613759637482885454e+22,1.514673410756616847e+20
9.128512199999999211e+03,1.600663133254069728e+22,1.485045735054174454e+20
9.130614400000000387e+03,1.599721070249116906e+22,1.535867259929408307e+20
9.132717000000000553e+03,1.611001412832566496e+22,1.579555966751186944e+20
9.134820100000000821e+03,1.608921050344494360e+22,1.620957260012158976e+20
9.136923699999999371e+03,1.608504872378435423e+22,1.579970552889699860e+20
9.139027799999999843e+03,1.607218304993010175e+22,1.635044776863464489e+20
9.141132400000000416e+03,1.588526510129094957e+22,1.640144493476541235e+20
9.143237499999999272e+03,1.593778213679782691e+22,1.538848481186231747e+20
9.145343000000000757e+03,1.616175078397824939e+22,1.517051613045022065e+20
9.147449099999999817e+03,1.604488791306857454e+22,1.522735119673964626e+20
9.149555599999999686e+03,1.606425294579334696e+22,1.503033584494530068e+20
9.151662599999999657e+03,1.595347866080639975e+22,1.518079590259369902e+20
9.153770099999999729e+03,1.589351418165942498e+22,1.562487751358317527e+20
9.155878099999999904e+03,1.593824615249082319e+22,1.653442208890919977e+20
9.157986500000000888e+03,1.595792505263028909e+22,1.700320099838539858e+20
9.160095499999999447e+03,1.586524850095722489e+22,1.644549774617524634e+20
9.162204900000000634e+03,1.593196363683156564e+22,1.585990319862853140e+20
9.164314800000000105e+03,1.589230027322937469e+22,1.581078208924032369e+20
9.166425199999999677e+03,1.582835618404435283e+22,1.551698081821471867e+20
9.168536099999999351e+03,1.591162536841623005e+22,1.520279330088475034e+20
9.170647499999999127e+03,1.599283756136085324e+22,1.509274412739122299e+20
9.172759400000000824e+03,1.569689244220228895e+22,1.508024952665824625e+20
9.174871699999999691e+03,1.593629962149770455e+22,1.540114039959817748e+20
9.176984500000000480e+03,1.604746356496515727e+22,1.630133910545451909e+20
9.179097900000000664e+03,1.600005750020380400e+22,1.656515773734148833e+20
9.181211699999999837e+03,1.586404782497281868e+22,1.588244379551775130e+20
9.183325999999999112e+03,1.566406876985528051e+22,1.521201245605350605e+20
9.185440699999999197e+03,1.567400935918077477e+22,1.502296574621618340e+20
9.187556000000000495e+03,1.587828311468251126e+22,1.548451038556934963e+20
9.189671800000000076e+03,1.596206016845998719e+22,1.563985993493260534e+20
9.191788000000000466e+03,1.580696081110660861e+22,1.488857464945884201e+20
9.193904699999999139e+03,1.563896383437605228e+22,1.495028075503110390e+20
9.196022000000000844e+03,1.568919779661249197e+22,1.496896633131151524e+20
9.198139699999999721e+03,1.556135747753428910e+22,1.536279869721917850e+20
9.200257900000000518e+03,1.574911838069234808e+22,1.540114657003256545e+20
9.202376500000000306e+03,1.573842814407778134e+22,1.500425615057153884e+20
9.204495699999999488e+03,1.554427556525448888e+22,1.467268450133558067e+20
9.206615400000000591e+03,1.558913914227371540e+22,1.472728517583128330e+20
9.208735500000000684e+03,1.591784413831844646e+22,1.506210098009655869e+20
9.210856200000000172e+03,1.548820154200214209e+22,1.496727620174984315e+20
9.212977300000000469e+03,1.514237079472669354e+22,1.475187327336625439e+20
9.215098900000000867e+03,1.508808660751323916e+22,1.453507627574132736e+20
9.217220999999999549e+03,1.521203372469858284e+22,1.501210512365929103e+20
9.219343600000000151e+03,1.541885512326495758e+22,1.542135930371441951e+20
9.221466700000000856e+03,1.563516752709197549e+22,1.568372581120961741e+20
9.223590200000000550e+03,1.543016650934903741e+22,1.476611927099710177e+20
9.225714299999999639e+03,1.547925437058028195e+22,1.493374936832804454e+20
9.227838799999999537e+03,1.513281468462583199e+22,1.503863787694253998e+20
9.229963799999999537e+03,1.462804315657229409e+22,1.486840768541259203e+20
9.232089400000000751e+03,1.475641654856591711e+22,1.458065201361676534e+20
9.234215399999999136e+03,1.490247573172269980e+22,1.467156151674781368e+20
9.236341899999999441e+03,1.518056096429258467e+22,1.473647742511567340e+20
9.238468899999999849e+03,1.511891181448908610e+22,1.487978020903442186e+20
9.240596400000000358e+03,1.515280052703091648e+22,1.479349226852933304e+20
9.242724299999999857e+03,1.547213818765534193e+22,1.535759758624413450e+20
9.244852800000000570e+03,1.563750244893028306e+22,1.504414444543670682e+20
9.246981700000000274e+03,1.558404404542078924e+22,1.507750623103320064e+20
9.249111199999999371e+03,1.547532661300471949e+22,1.538040823857756570e+20
9.251241099999999278e+03,1.555485955284421470e+22,1.528315908878431683e+20
9.253371499999999287e+03,1.567597721543980037e+22,1.537653573078742139e+20
9.255502399999999398e+03,1.541326939745593957e+22,1.517271941931536876e+20
9.257633900000000722e+03,1.468480700019904610e+22,1.489691289261287342e+20
9.259765699999999924e+03,1.475725833970075566e+22,1.460404043484599255e+20
9.261898100000000341e+03,1.526145416132358360e+22,1.482455732265074033e+20
9.264031000000000859e+03,1.556258214161847996e+22,1.531990307459031368e+20
9.266164399999999659e+03,1.554722864619151426e+22,1.541713248687882240e+20
9.268298199999999269e+03,1.538961360781421681e+22,1.499042570727817216e+20
9.270432600000000093e+03,1.521440050165512248e+22,1.481424415943652803e+20
9.272567399999999907e+03,1.542878102994430617e+22,1.502555436803834839e+20
9.274702799999999115e+03,1.568396695148010720e+22,1.527837330809134121e+20
9.276838599999999133e+03,1.559526484593577086e+22,1.525950170136624169e+20
9.278974899999999252e+03,1.545113768978942001e+22,1.527941736322619146e+20
9.281111699999999473e+03,1.556898572829373497e+22,1.566481998056332001e+20
9.283248999999999796e+03,1.530301093938124449e+22,1.602260538309378703e+20
9.285386800000000221e+03,1.530837206480186665e+22,1.556523869312584581e+20
9.287525100000000748e+03,1.540996379110727588e+22,1.563645066218986537e+20
9.289663899999999558e+03,1.549043803403910224e+22,1.630456960881006674e+20
9.291803099999999176e+03,1.552461010500750148e+22,1.619947872119674962e+20
9.293942900000000009e+03,1.551017937715111290e+22,1.571562601272275763e+20
9.296083199999999124e+03,1.550631002312888078e+22,1.610300119732146995e+20
9.298223900000000867e+03,1.545015907822998022e+22,1.646709939948853985e+20
9.300365100000000893e+03,1.545422920009882219e+22,1.671933160989561324e+20
9.302506900000000314e+03,1.543041244075830700e+22,1.660516875295195791e+20
9.304649100000000544e+03,1.544414242338273598e+22,1.684289945979800453e+20
9.306791800000000876e+03,1.565430395681570921e+22,1.716168570570150707e+20
9.308934999999999491e+03,1.536094375994676216e+22,2.009301403436591022e+20
9.311078799999999319e+03,1.550849729679014337e+22,2.420488973844792607e+20
9.313222999999999956e+03,1.560444335972627461e+22,2.555284732256491602e+20
9.315367700000000696e+03,1.532910518389950120e+22,2.626832045502616044e+20
9.317512800000000425e+03,1.521000211558603896e+22,2.693318207193662423e+20
9.319658499999999549e+03,1.598449141671875786e+22,3.094154279365494047e+20
9.321804700000000594e+03,1.609326056788123766e+22,2.301118598848139100e+20
9.323951399999999921e+03,1.558737869440203253e+22,1.951981927962430013e+20
9.326098500000000058e+03,1.564563998546659063e+22,2.509026720015877734e+20
9.328246199999999590e+03,1.608705111149403492e+22,3.530138758558924145e+20
9.330394399999999223e+03,1.593847219362988661e+22,2.636451634884801659e+20
9.332542999999999665e+03,1.564505222210066475e+22,1.839623154160661299e+20
9.334692199999999502e+03,1.551337577044050864e+22,1.851822247550915707e+20
9.336841800000000148e+03,1.563709957043504808e+22,2.027614797971622461e+20
9.338991900000000896e+03,1.566887555604368746e+22,2.243670542213448008e+20
9.341142599999999220e+03,1.537797773261699390e+22,2.327900605007357870e+20
9.343293700000000172e+03,1.510764174094195334e+22,2.286001119712205865e+20
9.345445299999999406e+03,1.558924689228024303e+22,2.208992903741034004e+20
9.347597400000000562e+03,1.534536423231064742e+22,2.737448175720532869e+20
9.349750000000000000e+03,1.560422276531457989e+22,2.335628162250327654e+20
9.351903099999999540e+03,1.559520776043969171e+22,1.866233570148946412e+20
9.354056699999999182e+03,1.508953734479715343e+22,1.713838571237226250e+20
9.356210800000000745e+03,1.555735003319933652e+22,1.914808102656258867e+20
9.358365400000000591e+03,1.521629267649668684e+22,2.214032900446481613e+20
9.360520500000000538e+03,1.522171495698342609e+22,2.150315131514320978e+20
9.362676100000000588e+03,1.539867246929539550e+22,2.191478742920520335e+20
9.364832200000000739e+03,1.528292392681632852e+22,1.812237391717493965e+20
9.366988799999999173e+03,1.508468801628117821e+22,1.738182855519161221e+20
9.369145899999999529e+03,1.548538137291682270e+22,1.946094908181545288e+20
9.371303400000000693e+03,1.511760486806989885e+22,2.048315554483061391e+20
9.373461499999999432e+03,1.502390187445694602e+22,2.126584441617432576e+20
9.375620100000000093e+03,1.550442593125120396e+22,2.551517261242272317e+20
9.377779099999999744e+03,1.543861511943696784e+22,3.026080256038447350e+20
9.379938700000000608e+03,1.489585677143071156e+22,4.307195800757205074e+20
9.382098799999999756e+03,1.701327047419283217e+22,5.352792669375854019e+20
9.384259299999999712e+03,1.653350700784663763e+22,3.146693857873258086e+20
9.386420400000000882e+03,1.533853772413602785e+22,2.411931030704740106e+20
9.388581899999999223e+03,1.504896708628595081e+22,2.144994875104620708e+20
9.390744000000000597e+03,1.528674927141023069e+22,2.220307160966159729e+20
9.392906499999999141e+03,1.500262885614798923e+22,1.749712156721671045e+20
9.395069600000000719e+03,1.508204465031318025e+22,1.611138422008071127e+20
9.397233099999999467e+03,1.526588449742722695e+22,1.639212387952790077e+20
9.399397100000000137e+03,1.488365333559532270e+22,1.606159840826386678e+20
9.401561700000000201e+03,1.483421161826763250e+22,1.658747094113098138e+20
9.403726699999999255e+03,1.513236527811894077e+22,1.883733189523681116e+20
9.405892299999999523e+03,1.435872018224150846e+22,2.002148087534449132e+20
9.408058300000000600e+03,1.431602258459643976e+22,1.844110091239549174e+20
9.410224799999999959e+03,1.468122240820431972e+22,1.690948577551515976e+20
9.412391900000000533e+03,1.486186826751232128e+22,1.718271271726371635e+20
9.414559400000000096e+03,1.438137610560935979e+22,1.812956440638103552e+20
9.416727399999999761e+03,1.370785231608169995e+22,1.654944413066475602e+20
9.418896000000000640e+03,1.426189522636198484e+22,1.635399407743752274e+20
9.421065000000000509e+03,1.492075974425396747e+22,1.884562134960325591e+20
9.423234500000000480e+03,1.473369827525781986e+22,2.160373294329033196e+20
9.425404599999999846e+03,1.483013753064775693e+22,2.115923563642031964e+20
9.427575100000000020e+03,1.509551269445734760e+22,1.807190128880543334e+20
9.429746100000000297e+03,1.470789910239470682e+22,1.878849015881774203e+20
9.431917600000000675e+03,1.474166289366225886e+22,2.293072160638892442e+20
9.434089700000000448e+03,1.507455609628133845e+22,2.047453348890672169e+20
9.436262199999999211e+03,1.478664747149565310e+22,1.735113243250066063e+20
9.438435199999999895e+03,1.454749704696812588e+22,1.589415416021503181e+20
9.440608799999999974e+03,1.459904207660844791e+22,2.030460654190013645e+20
9.442782800000000861e+03,1.453654202445490815e+22,3.859549053696331612e+20
9.444957300000000032e+03,1.525766730570608411e+22,4.679081299816993260e+20
9.447132400000000416e+03,1.552142147388555710e+22,2.760876345926939771e+20
9.449307899999999790e+03,1.517013254483960712e+22,1.884878133773162250e+20
9.451483899999999267e+03,1.480846836124854570e+22,1.780839007724490916e+20
9.453660499999999956e+03,1.480835789480699049e+22,1.733820463512519967e+20
9.455837499999999636e+03,1.493885891122811634e+22,1.739964067698921636e+20
9.458014999999999418e+03,1.515111731161348440e+22,1.936934065974731735e+20
9.460193100000000413e+03,1.518180283233330423e+22,2.902860933145223168e+20
9.462371600000000399e+03,1.496962565917406921e+22,3.394636628939831378e+20
9.464550699999999779e+03,1.496927188524649257e+22,3.622695947943941898e+20
9.466730199999999968e+03,1.520015334333706823e+22,2.310430080705162445e+20
9.468910200000000259e+03,1.483805439405265519e+22,2.005095144951316480e+20
9.471090799999999945e+03,1.490346501587758114e+22,2.052382607291654472e+20
9.473271800000000439e+03,1.481716295736389691e+22,1.868707340372098089e+20
9.475453400000000329e+03,1.480735939242759710e+22,1.753610514300033434e+20
9.477635500000000320e+03,1.495357671225064581e+22,2.034919750817595720e+20
9.479817999999999302e+03,1.483434461505484803e+22,3.087653749259743396e+20
9.482001099999999497e+03,1.428458833441814322e+22,3.028355594685598925e+20
9.484184600000000501e+03,1.503420802247986617e+22,2.529081339264526582e+20
9.486368700000000899e+03,1.500781977828881911e+22,2.202820220344165990e+20
9.488553299999999581e+03,1.463070764433604503e+22,1.769080131530694001e+20
9.490738300000000891e+03,1.471690483763523250e+22,1.695523190224305193e+20
9.492923899999999776e+03,1.492080630710628516e+22,1.666570206045789553e+20
9.495110000000000582e+03,1.468893695807631393e+22,1.693269532422478234e+20
9.497296599999999671e+03,1.474996112051507351e+22,1.913403233084244296e+20
9.499483700000000681e+03,1.447853873363664922e+22,2.052295342114224538e+20
9.501671200000000681e+03,1.465799214352944438e+22,1.976635070260061143e+20
9.503859300000000076e+03,1.527301944590025622e+22,2.510905262454801039e+20
9.506047899999999572e+03,1.478629517530623902e+22,2.948685398481949819e+20
9.508236999999999171e+03,1.444194162387832957e+22,2.204270791735628923e+20
9.510426600000000690e+03,1.466129364796317054e+22,1.789794605007518433e+20
9.512616799999999785e+03,1.471074045577027754e+22,1.616218194556097331e+20
9.514807399999999689e+03,1.454793440169897755e+22,1.632883464356829921e+20
9.516998499999999694e+03,1.455818201505443139e+22,1.667329450561539932e+20
9.519190099999999802e+03,1.476883684673972496e+22,1.808879615714366259e+20
