# wavelength, Lumniosty[W/AA], Error
9.296083199999999124e+03,1.977416231601714076e+22,1.347848321753402573e+20
9.298223900000000867e+03,1.951082117951579698e+22,1.359162080405484667e+20
9.300365100000000893e+03,1.954148266716970143e+22,1.387679064341248082e+20
9.302506900000000314e+03,1.927706548650880113e+22,1.382926850610559713e+20
9.304649100000000544e+03,1.942332303536304003e+22,1.399011303929774080e+20
9.306791800000000876e+03,1.953634032083966676e+22,1.422332840839955251e+20
9.308934999999999491e+03,1.954549527953519778e+22,1.451961980613249597e+20
9.311078799999999319e+03,1.960751455567103604e+22,1.555540655503850209e+20
9.313222999999999956e+03,1.951691216885926750e+22,1.771317764000711639e+20
9.315367700000000696e+03,1.876628331053426567e+22,1.743492109280881869e+20
9.317512800000000425e+03,1.994591982744579447e+22,1.766562570217236398e+20
9.319658499999999549e+03,1.978522842870262111e+22,2.001093189197865943e+20
9.321804700000000594e+03,1.871023378123336974e+22,1.813967016494134395e+20
9.323951399999999921e+03,1.908452142940170066e+22,1.689854330429049733e+20
9.326098500000000058e+03,2.007950246290021522e+22,1.624168482672577413e+20
9.328246199999999590e+03,1.941281130637396908e+22,1.844485339591487324e+20
9.330394399999999223e+03,1.917280667149504663e+22,2.182530891727363768e+20
9.332542999999999665e+03,1.923844626271746340e+22,1.737468382411953603e+20
9.334692199999999502e+03,1.936286423027424847e+22,1.497636759785181020e+20
9.336841800000000148e+03,1.954287012766993403e+22,1.495109485522181816e+20
9.338991900000000896e+03,1.917609196127474680e+22,1.607462172656986685e+20
9.341142599999999220e+03,1.925883256508685012e+22,1.742384460547685089e+20
9.343293700000000172e+03,1.970577466702132832e+22,1.759463497331781140e+20
9.345445299999999406e+03,1.948101618014927559e+22,1.725790624444615885e+20
9.347597400000000562e+03,1.861585552454366475e+22,1.730623720486720963e+20
9.349750000000000000e+03,1.836805669670311952e+22,1.974400295195058504e+20
9.351903099999999540e+03,1.917186767044239530e+22,1.795934302398834934e+20
9.354056699999999182e+03,2.005710108641954313e+22,1.513499452061264445e+20
9.356210800000000745e+03,1.968536143926983341e+22,1.450854630167161242e+20
9.358365400000000591e+03,1.910993672035930158e+22,1.574885969936587489e+20
9.360520500000000538e+03,1.909872831323856018e+22,1.773211922349830963e+20
9.362676100000000588e+03,1.882412285948885729e+22,1.736977631854635909e+20
9.364832200000000739e+03,1.883647052426630503e+22,1.695132621810351145e+20
9.366988799999999173e+03,1.953775280482880900e+22,1.507202213159473644e+20
9.369145899999999529e+03,1.929961884786104467e+22,1.458754607503764193e+20
9.371303400000000693e+03,1.891069149463243339e+22,1.559644098173152461e+20
9.373461499999999432e+03,1.929479224937340417e+22,1.659650850435562209e+20
9.375620100000000093e+03,1.893536559784456199e+22,2.058313718364079063e+20
9.377779099999999744e+03,1.851420834811517233e+22,1.961052569472445645e+20
9.379938700000000608e+03,1.948753257843785099e+22,2.171375469649924260e+20
9.382098799999999756e+03,1.957320428132775441e+22,2.822964628127770542e+20
9.384259299999999712e+03,1.832657755950968052e+22,2.190947508238609940e+20
9.386420400000000882e+03,1.777780923812020853e+22,1.773086065908575764e+20
9.388581899999999223e+03,1.906268209685639620e+22,1.595686233508811571e+20
9.390744000000000597e+03,1.918349353363268908e+22,1.539846073963894538e+20
9.392906499999999141e+03,1.893684565049167839e+22,1.515667837213114040e+20
9.395069600000000719e+03,1.908730424945441296e+22,1.467313144758395372e+20
9.397233099999999467e+03,1.924731250946621833e+22,1.369927947195435909e+20
9.399397100000000137e+03,1.891501399595086879e+22,1.358038951242947461e+20
9.401561700000000201e+03,1.924212975169859224e+22,1.386411279947245322e+20
9.403726699999999255e+03,1.900357250918404588e+22,1.408456322959704883e+20
9.405892299999999523e+03,1.868599249217429438e+22,1.505038784039660093e+20
9.408058300000000600e+03,1.861879614415229577e+22,1.563044022590718607e+20
9.410224799999999959e+03,1.882280652849015895e+22,1.471855015620880794e+20
9.412391900000000533e+03,1.898146932237277331e+22,1.412777005173360722e+20
9.414559400000000096e+03,1.816260679177402633e+22,1.436347978217652879e+20
9.416727399999999761e+03,1.782713857682659554e+22,1.460813702645783429e+20
9.418896000000000640e+03,1.866645480531901075e+22,1.443351108240286188e+20
9.421065000000000509e+03,1.933883094957947879e+22,1.453254706341586534e+20
9.423234500000000480e+03,1.909567026056710953e+22,1.520451917014269297e+20
9.425404599999999846e+03,1.923812475912174594e+22,1.671691399857784422e+20
9.427575100000000020e+03,1.854692311069471277e+22,1.532794978212371825e+20
9.429746100000000297e+03,1.918930566964045677e+22,1.496624895340501074e+20
9.431917600000000675e+03,1.883232328068684264e+22,1.847763942509421199e+20
9.434089700000000448e+03,1.809639758884208692e+22,2.023905316482203648e+20
9.436262199999999211e+03,1.891872052898233844e+22,1.664485146459792343e+20
9.438435199999999895e+03,1.906813813798287180e+22,1.463506973062653542e+20
9.440608799999999974e+03,1.852237008274296773e+22,1.410141017600474972e+20
9.442782800000000861e+03,1.797167547897003324e+22,1.657720468800785940e+20
9.444957300000000032e+03,1.875728826217139274e+22,2.495134209870911898e+20
9.447132400000000416e+03,1.917691744216477493e+22,2.600461334700887900e+20
9.449307899999999790e+03,1.764468084482673895e+22,1.820057958953798205e+20
9.451483899999999267e+03,1.940516717168613235e+22,1.552592998650719764e+20
9.453660499999999956e+03,1.900770046692495563e+22,1.451962116684854559e+20
9.455837499999999636e+03,1.880975630133238117e+22,1.433158542540520817e+20
9.458014999999999418e+03,1.891681916342911160e+22,1.459554497428900413e+20
9.460193100000000413e+03,1.860059016131499367e+22,1.578881286260425032e+20
9.462371600000000399e+03,1.856721142720710784e+22,1.823446014316326420e+20
9.464550699999999779e+03,1.925509515206041639e+22,1.978261039903352422e+20
9.466730199999999968e+03,1.793561004833537996e+22,1.838990693956821647e+20
9.468910200000000259e+03,1.846076647764596988e+22,1.565456291897244713e+20
9.471090799999999945e+03,1.935863807788644827e+22,1.453061201778363269e+20
9.473271800000000439e+03,1.853104211577672407e+22,1.479047446944360038e+20
9.475453400000000329e+03,1.869618095530921951e+22,1.519251043965874995e+20
9.477635500000000320e+03,1.890934995337180978e+22,1.500998048511150326e+20
9.479817999999999302e+03,1.830238637492829526e+22,1.620041742362564690e+20
9.482001099999999497e+03,1.926691555646413314e+22,2.183213496990630216e+20
9.484184600000000501e+03,1.965532356888118690e+22,2.056410265359027077e+20
9.486368700000000899e+03,1.749970316882159337e+22,1.828714526982279332e+20
9.488553299999999581e+03,1.809536796299600331e+22,1.656156944388983030e+20
9.490738300000000891e+03,1.891644967178158998e+22,1.500837033932333711e+20
9.492923899999999776e+03,1.859807489871481877e+22,1.466301879866539213e+20
9.495110000000000582e+03,1.889679255953853959e+22,1.471806293976583537e+20
9.497296599999999671e+03,1.922711848337978635e+22,1.716179161973313700e+20
9.499483700000000681e+03,1.802954755320018108e+22,1.841212901918027284e+20
9.501671200000000681e+03,1.859104278413675227e+22,1.944927978564444488e+20
9.503859300000000076e+03,1.837922854139896581e+22,1.928596348222453187e+20
9.506047899999999572e+03,1.786611582295940373e+22,1.767437923387699364e+20
9.508236999999999171e+03,1.852035526670191428e+22,1.970021419323056783e+20
9.510426600000000690e+03,1.943364043207062690e+22,1.660730991814814925e+20
9.512616799999999785e+03,1.847714584697661869e+22,1.418409521131977114e+20
9.514807399999999689e+03,1.875826002531590970e+22,1.379684639754242294e+20
9.516998499999999694e+03,1.894666060943479066e+22,1.398718111597895188e+20
9.519190099999999802e+03,1.872186556081068258e+22,1.424321403141218959e+20
9.521382200000000012e+03,1.850986085822707532e+22,1.557583210975398134e+20
9.523574899999999616e+03,1.888647131866417070e+22,1.839433175455994020e+20
9.525768000000000029e+03,1.961175629093633262e+22,2.018019608497708401e+20
9.527961600000000544e+03,1.844844570952091042e+22,1.750121633571654861e+20
9.530155800000000454e+03,1.866278286867041354e+22,1.594096998917897912e+20
9.532350399999999354e+03,1.875653195669349335e+22,1.510950670676142981e+20
9.534545599999999467e+03,1.844674435245241323e+22,1.515171519028657521e+20
9.536741299999999683e+03,1.861335930335029887e+22,1.512493128024768840e+20
9.538937400000000707e+03,1.847118384485886224e+22,1.477992418736283976e+20
9.541134099999999307e+03,1.818268527427992106e+22,1.493755108210878382e+20
9.543331299999999828e+03,1.838278108400155886e+22,1.489053871576270111e+20
9.545529000000000451e+03,1.804772463631926506e+22,1.429681627911873659e+20
9.547727199999999357e+03,1.708156336934302305e+22,1.414872321655776051e+20
9.549925900000000183e+03,1.674486340255268576e+22,1.456864672635836826e+20
9.552125099999999293e+03,1.761624799072198276e+22,1.485114623341773455e+20
9.554324800000000323e+03,1.816329187385381644e+22,1.430522102409580872e+20
9.556524999999999636e+03,1.847989222023695748e+22,1.490808942581116109e+20
9.558725700000000870e+03,1.853323216503639009e+22,1.663768266726180782e+20
9.560926999999999680e+03,1.830010956050600454e+22,1.703458403144381563e+20
9.563128699999999299e+03,1.822886594635080348e+22,1.562594014864612393e+20
9.565330900000000838e+03,1.898091711599856740e+22,1.510205069852836823e+20
9.567533699999999953e+03,1.868046917880205489e+22,1.470076784783104573e+20
9.569736899999999878e+03,1.793152438704976324e+22,1.593215640024544707e+20
9.571940699999999197e+03,1.807139434117054280e+22,1.874775580254065132e+20
9.574145000000000437e+03,1.878277840997812116e+22,1.931581142754783724e+20
9.576349799999999959e+03,1.824024173594828341e+22,1.618137967349521777e+20
9.578555099999999584e+03,1.831198191885955891e+22,1.447313507650021130e+20
9.580760899999999310e+03,1.862216204560537695e+22,1.405908884543815352e+20
9.582967199999999139e+03,1.866122781887430656e+22,1.426118114022137201e+20
9.585174000000000888e+03,1.834160218687735752e+22,1.490546423048762491e+20
9.587381299999999101e+03,1.820829481351701437e+22,1.538440430026497720e+20
9.589589099999999235e+03,1.892051614599420156e+22,1.484093887818404987e+20
9.591797500000000582e+03,1.873561809452294944e+22,1.452537067218109891e+20
9.594006299999999101e+03,1.819902444716969008e+22,1.507325809239879516e+20
9.596215700000000652e+03,1.809307779523963938e+22,1.586153103040399278e+20
9.598425499999999374e+03,1.831332730560861490e+22,1.581093889825992868e+20
9.600635899999999310e+03,1.826877661301581441e+22,1.506455115124197294e+20
9.602846799999999348e+03,1.807455051766524019e+22,1.458669664499906478e+20
9.605058199999999488e+03,1.808920953753304878e+22,1.456726953512889713e+20
9.607270099999999729e+03,1.845763708673080898e+22,1.641154587711654134e+20
9.609482500000000073e+03,1.835964071946642417e+22,1.471424699509052539e+20
9.611695400000000518e+03,1.795212050727283615e+22,1.523457619141780111e+20
9.613908799999999246e+03,1.829195749183724297e+22,1.560786631343954657e+20
9.616122799999999188e+03,1.846516194655917100e+22,1.478632464011379016e+20
9.618337199999999939e+03,1.829170728179502730e+22,1.425610834271853117e+20
9.620552200000000084e+03,1.809796995852275601e+22,1.430464669169405788e+20
9.622767700000000332e+03,1.814717208646739034e+22,1.471154509944160911e+20
9.624983599999999569e+03,1.837896872884022385e+22,1.563485915965612687e+20
9.627200100000000020e+03,1.845917101068668790e+22,1.648204341364006912e+20
9.629417100000000573e+03,1.833029767710446191e+22,1.586919611156941046e+20
9.631634599999999409e+03,1.810209235927617136e+22,1.494404638232434442e+20
9.633852699999999459e+03,1.812732455417342958e+22,1.465471923812993434e+20
9.636071200000000317e+03,1.823686810242746889e+22,1.414880895649671086e+20
9.638290199999999459e+03,1.810066243907036696e+22,1.401273817217082819e+20
9.640509799999999814e+03,1.780239498330264882e+22,1.415005237586087117e+20
9.642729900000000271e+03,1.732030927258472835e+22,1.473827181449933619e+20
9.644950399999999718e+03,1.789554744625747460e+22,1.484444059971526656e+20
9.647171500000000378e+03,1.812796360052269960e+22,1.454084205925021614e+20
9.649393099999999322e+03,1.769610013089838662e+22,1.432609907870786355e+20
9.651615200000000186e+03,1.777977043676585735e+22,1.485114933923184312e+20
9.653837900000000445e+03,1.843811473155147642e+22,1.494342829187135898e+20
9.656060999999999694e+03,1.801245212721833574e+22,1.424060538764201984e+20
9.658284600000000864e+03,1.777561156149819579e+22,1.422436884910183547e+20
9.660508799999999610e+03,1.791314514407356944e+22,1.426914236649730048e+20
9.662733500000000276e+03,1.818119947114343983e+22,1.445372151679439340e+20
9.664958599999999933e+03,1.843944089941574890e+22,1.474765998480324690e+20
9.667184300000000803e+03,1.814302297929708208e+22,1.514672203983945728e+20
9.669410499999999956e+03,1.803814068086156716e+22,1.513879996096969769e+20
9.671637300000000323e+03,1.834507206964843590e+22,1.510851125486271201e+20
9.673864499999999680e+03,1.837248495676159112e+22,1.733019739939503800e+20
9.676092199999999139e+03,1.780898847780718930e+22,1.612163709022946263e+20
9.678320499999999811e+03,1.746115511467098138e+22,1.645283281329648108e+20
9.680549300000000585e+03,1.788386744748048436e+22,1.606463821221384684e+20
9.682778599999999642e+03,1.802852564448803868e+22,1.643818536757620244e+20
9.685008400000000620e+03,1.820283873992303339e+22,1.710597610839449600e+20
9.687238699999999881e+03,1.831731863900494234e+22,1.643046025076268728e+20
9.689469499999999243e+03,1.805564792788707652e+22,1.520599408460906824e+20
9.691700800000000527e+03,1.778059222587639071e+22,1.436548855284513014e+20
9.693932699999999386e+03,1.802522130156732232e+22,1.424232242709917041e+20
9.696165100000000166e+03,1.823204520310818734e+22,1.455601258274779300e+20
9.698397899999999936e+03,1.809616869813106036e+22,1.457255753550800323e+20
9.700631299999999101e+03,1.785193020375900881e+22,1.435845354724490936e+20
9.702865200000000186e+03,1.796099066696299027e+22,1.487015848679418757e+20
9.705099700000000666e+03,1.833561500661348041e+22,1.699207781451230085e+20
9.707334600000000137e+03,1.770008001990577514e+22,1.638452601602915697e+20
9.709570100000000821e+03,1.762076098508212929e+22,1.460063881716040172e+20
9.711806000000000495e+03,1.780303785928178218e+22,1.434368738420021821e+20
9.714042499999999563e+03,1.780207941235587731e+22,1.417340221643049370e+20
9.716279500000000553e+03,1.794504405724433901e+22,1.482318519140993925e+20
9.718516999999999825e+03,1.805232241709306138e+22,1.499157591636666286e+20
9.720755100000000311e+03,1.749064247076855166e+22,1.481217476613519442e+20
9.722993599999999788e+03,1.767340235624550918e+22,1.535270691734282568e+20
9.725232700000000477e+03,1.821391433646620856e+22,1.689695254284249661e+20
9.727472200000000157e+03,1.806666008256492392e+22,1.643972059873890140e+20
9.729712299999999232e+03,1.739145109151891535e+22,1.715392976213695529e+20
9.731952900000000227e+03,1.771114219017644435e+22,1.672201260858958479e+20
9.734194100000000617e+03,1.777450675654803168e+22,1.638906507935772508e+20
9.736435699999999997e+03,1.792426501620094940e+22,1.674735451701283062e+20
9.738677900000000591e+03,1.779569567651477638e+22,1.672218987753974333e+20
9.740920500000000175e+03,1.720250011279734656e+22,1.732089210665460040e+20
9.743163699999999153e+03,1.739644518135316139e+22,1.817819660568774246e+20
9.745407400000000052e+03,1.817102850928530791e+22,1.583358501769766830e+20
9.747651599999999235e+03,1.770523007818621832e+22,1.502270347865120768e+20
9.749896399999999630e+03,1.767120450633711432e+22,1.533717392115058606e+20
9.752141600000000835e+03,1.807655400532740145e+22,1.549137290008175903e+20
9.754387399999999616e+03,1.768680661586190480e+22,1.511027044097100349e+20
9.756633700000000317e+03,1.766641826473407676e+22,1.500884538690839839e+20
9.758880499999999302e+03,1.804980509803353106e+22,1.495751493216870728e+20
