# wavelength, Lumniosty[W/AA], Error
8.588157499999999345e+03,2.191456382815522574e+22,8.481011999372392858e+19
8.590135200000000623e+03,2.167415065830395740e+22,8.311598419312422093e+19
8.592113400000000183e+03,2.141436177972231720e+22,8.208492339032675123e+19
8.594092000000000553e+03,2.149769781380045498e+22,8.327009520028409856e+19
8.596071099999999205e+03,2.175487494513627444e+22,8.412315681055732531e+19
8.598050699999999779e+03,2.171889726121294220e+22,8.478220991416111923e+19
8.600030699999999342e+03,2.156787098446055709e+22,8.349354669164147507e+19
8.602011099999999715e+03,2.146350205244445766e+22,8.239478361054429184e+19
8.603992000000000189e+03,2.140652912043619045e+22,8.202513436786086707e+19
8.605973400000000765e+03,2.172809257114366745e+22,8.305495522447233843e+19
8.607955200000000332e+03,2.164108660788568890e+22,8.345979553889871462e+19
8.609937500000000000e+03,2.141754156752008800e+22,8.190383038204400435e+19
8.611920299999999770e+03,2.127937376522167596e+22,8.172024025814545203e+19
8.613903500000000349e+03,2.123970613322984089e+22,8.169382988792479744e+19
8.615887099999999919e+03,2.130514219481822134e+22,8.191225523370659021e+19
8.617871199999999590e+03,2.157602785940917663e+22,8.265695403987936870e+19
8.619855799999999363e+03,2.151021906886192110e+22,8.398660628406335898e+19
8.621840799999999945e+03,2.160552835770291428e+22,8.324910196671691162e+19
8.623826300000000629e+03,2.166085927542394664e+22,8.514075627891530138e+19
8.625812200000000303e+03,2.146803087134217889e+22,8.337039727111146701e+19
8.627798600000000079e+03,2.164828474322523364e+22,8.394341573990844006e+19
8.629785499999999956e+03,2.142588015658094769e+22,8.364894911930313933e+19
8.631772800000000643e+03,2.156960843547689144e+22,8.370588703400534016e+19
8.633760599999999613e+03,2.156971487025016550e+22,8.447009631005984358e+19
8.635748799999999392e+03,2.157337392676359425e+22,8.528331305792498893e+19
8.637737499999999272e+03,2.198007512962740886e+22,8.609912102561580646e+19
8.639726599999999962e+03,2.183513322053501243e+22,8.577805425000369357e+19
8.641716200000000754e+03,2.168481032737455184e+22,8.416227379695712666e+19
8.643706299999999828e+03,2.172447340095301537e+22,8.445486732930755789e+19
8.645696799999999712e+03,2.171829818274450978e+22,8.388193564687579546e+19
8.647687799999999697e+03,2.152628396228642813e+22,8.440478554278982451e+19
8.649679200000000492e+03,2.122371889815289122e+22,8.332409427392405504e+19
8.651671099999999569e+03,2.085395377547350167e+22,8.187150830317625344e+19
8.653663399999999456e+03,2.087664899237934111e+22,8.205510699665068851e+19
8.655656199999999444e+03,2.124819814354456360e+22,8.306807830468127949e+19
8.657649499999999534e+03,2.129087452662527427e+22,8.380164744484054630e+19
8.659643200000000434e+03,2.033033337909349555e+22,8.022949137211564032e+19
8.661637399999999616e+03,1.809958522392082488e+22,7.409578355242624614e+19
8.663632100000000719e+03,1.506511012857990506e+22,6.566602293742366720e+19
8.665627200000000812e+03,1.563988561612712706e+22,6.782645703937043661e+19
8.667622699999999895e+03,1.843766197852613221e+22,7.494120049780201882e+19
8.669618800000000192e+03,2.046076570287034755e+22,7.979699214687500698e+19
8.671615200000000186e+03,2.082759315703953411e+22,8.167468382360877466e+19
8.673612199999999575e+03,2.140332263183267712e+22,8.394241856927843942e+19
8.675609599999999773e+03,2.081602802873932972e+22,8.245672226883053158e+19
8.677607400000000780e+03,2.108839604797054753e+22,8.308512768162339226e+19
8.679605799999999363e+03,2.144524020895050210e+22,8.417990346980966400e+19
8.681604600000000573e+03,2.145894864873251563e+22,8.429756669636855398e+19
8.683603800000000774e+03,2.156685035537894788e+22,8.454209892671519130e+19
8.685603499999999258e+03,2.157506258488544094e+22,8.439861465009312563e+19
8.687603699999999662e+03,2.123916253224119986e+22,8.243331076439410278e+19
8.689604300000000876e+03,2.059375226096313591e+22,8.075918857432896307e+19
8.691605400000000373e+03,2.067948903892945102e+22,8.193365536359945011e+19
8.693606900000000678e+03,2.115458191467111200e+22,8.221878689960088371e+19
8.695608899999999267e+03,2.093740522299709614e+22,9.658653929341280256e+19
8.697611399999999776e+03,2.140282120445160430e+22,8.252697372752248832e+19
8.699614299999999275e+03,2.137360477004135766e+22,8.332975466510050918e+19
8.701617700000000696e+03,2.108643223891575675e+22,8.185180713006961459e+19
8.703621600000000399e+03,2.120055778849576714e+22,8.260282410485307802e+19
8.705625899999999092e+03,2.166938657449087022e+22,8.447909363989556429e+19
8.707630699999999706e+03,2.172695858587572057e+22,8.574971059578812826e+19
8.709635899999999310e+03,2.149440930131189590e+22,8.446554622335016960e+19
8.711641600000000835e+03,2.141544906989745314e+22,8.277280566730384998e+19
8.713647800000000643e+03,2.100215089023909940e+22,8.316264163213023642e+19
8.715654399999999441e+03,2.090362427633660907e+22,8.143431193187283763e+19
8.717661500000000160e+03,2.143365965746662697e+22,8.380823446746583859e+19
8.719668999999999869e+03,2.140490923451337618e+22,8.401624124723083674e+19
8.721676999999999680e+03,2.145543626529623035e+22,8.406755383167710003e+19
8.723685499999999593e+03,2.131952961853106789e+22,8.267512117441649050e+19
8.725694400000000314e+03,2.131960070707954372e+22,8.288070088725546598e+19
8.727703799999999319e+03,2.140995509036409212e+22,9.672970282286620672e+19
8.729713700000000244e+03,2.121012135827547252e+22,9.586641284696426086e+19
8.731724000000000160e+03,2.086217937030533559e+22,9.348657905357522534e+19
8.733734800000000178e+03,2.145254937211970152e+22,9.473137515006753178e+19
8.735745999999999185e+03,2.124967816143006020e+22,8.388977178365763584e+19
8.737757799999999406e+03,2.079856061013730473e+22,8.127450614389884518e+19
8.739769899999999325e+03,2.080273900574888428e+22,8.285164689518885274e+19
8.741782600000000457e+03,2.098539361983218162e+22,8.153592266181499290e+19
8.743795700000000579e+03,2.090293637578929000e+22,8.123072596492618957e+19
8.745809199999999691e+03,2.069035965248361516e+22,8.131850388412316058e+19
8.747823300000000017e+03,2.110014501550345421e+22,8.194787014044968550e+19
8.749837799999999334e+03,2.106108092655157956e+22,8.222096179885758874e+19
8.751852699999999459e+03,2.038203857110163889e+22,7.920261700702527488e+19
8.753868099999999686e+03,2.044509364951477702e+22,7.999239635561793126e+19
8.755884000000000015e+03,2.052283121841267225e+22,7.947869045546970317e+19
8.757900400000000445e+03,2.072132450832621765e+22,8.064608410024850227e+19
8.759917199999999866e+03,2.072010412381523516e+22,8.152899731746322842e+19
8.761934499999999389e+03,2.080653097783372284e+22,8.351114189452112691e+19
8.763952199999999721e+03,2.097588562840404152e+22,8.387846007421172122e+19
8.765970400000000154e+03,2.054805586612521533e+22,8.143882798189690880e+19
8.767989100000000690e+03,2.059190829742249371e+22,8.303914507603573146e+19
8.770008200000000215e+03,2.090133664869321277e+22,8.451912976546589901e+19
8.772027799999999843e+03,2.072720031735421390e+22,8.240612076035601203e+19
8.774047899999999572e+03,2.035201653047734305e+22,7.941742717178465485e+19
8.776068400000000111e+03,2.048627673640282672e+22,8.157516156095592858e+19
8.778089400000000751e+03,2.087102176243499821e+22,8.476118259857319526e+19
8.780110899999999674e+03,2.090730100003634466e+22,8.603109735208470118e+19
8.782132799999999406e+03,2.099219469785289772e+22,8.542734361748663501e+19
8.784155199999999240e+03,2.080763164339355412e+22,8.052142620385396326e+19
8.786178099999999176e+03,2.065921249650061345e+22,8.031567309112480563e+19
8.788201399999999921e+03,2.112912635343108938e+22,9.755430808629397094e+19
8.790225200000000768e+03,2.127800914588627003e+22,8.471625777005120717e+19
8.792249400000000605e+03,2.071857097229293584e+22,8.261496797395214336e+19
8.794274100000000544e+03,2.040362430823028228e+22,8.207062227000634573e+19
8.796299300000000585e+03,2.042569143821652302e+22,7.977713528915505971e+19
8.798325000000000728e+03,2.104589251931475752e+22,8.381345266286480589e+19
8.800351099999999860e+03,2.212675023840810212e+22,1.126704866241075446e+20
8.802377699999999095e+03,2.082463969933941906e+22,9.895629254809187123e+19
8.804404800000000250e+03,2.132095187172674922e+22,8.373416066694252134e+19
8.806432300000000396e+03,2.022044795597871907e+22,7.894837719924332954e+19
8.808460300000000643e+03,1.868099961806037556e+22,7.577073767364313088e+19
8.810488699999999881e+03,1.914723235499978470e+22,7.631415663696384819e+19
8.812517700000000332e+03,2.024841070106446607e+22,7.864765272471452058e+19
8.814547000000000480e+03,2.067905428378792388e+22,8.151967156111368192e+19
8.816576900000000023e+03,2.060746964051319954e+22,7.956515018884482662e+19
8.818607200000000375e+03,2.045073857014518094e+22,7.932462305385367142e+19
8.820638000000000829e+03,2.042710928619902442e+22,7.920483603340256870e+19
8.822669299999999566e+03,2.044876806161146944e+22,9.548288653412409344e+19
8.824700999999999112e+03,2.025738636357198152e+22,9.603962750692630528e+19
8.826733200000000579e+03,2.015667849799742469e+22,1.014101743440030433e+20
8.828765900000000329e+03,2.028941415243550451e+22,1.115089165859522970e+20
8.830799000000000888e+03,2.045645001092200032e+22,8.776439416184197939e+19
8.832832599999999729e+03,2.052623057749334085e+22,8.127741030663256474e+19
8.834866700000000492e+03,2.051639847605170602e+22,8.050606694496024986e+19
8.836901200000000244e+03,2.043261661678417425e+22,8.217203344991567872e+19
8.838936200000000099e+03,2.035126884386833904e+22,8.280854258230758605e+19
8.840971700000000055e+03,2.010423208344847542e+22,8.025965442237531750e+19
8.843007600000000821e+03,2.031934751475278388e+22,7.878793073750156902e+19
8.845043999999999869e+03,2.080061776967983799e+22,8.147440910412655821e+19
8.847080900000000838e+03,2.065792126982810291e+22,9.712779947564399002e+19
8.849118300000000090e+03,2.082720026468625783e+22,9.810431400832329318e+19
8.851156100000000151e+03,2.053804408669281137e+22,9.984426746241658061e+19
8.853194400000000314e+03,2.097918070114895685e+22,9.927000935391184486e+19
8.855233099999999467e+03,2.143982178176653800e+22,9.904452101887639552e+19
8.857272399999999834e+03,2.142271818353469922e+22,1.253709633001690235e+20
8.859312099999999191e+03,2.165209671301680700e+22,1.124890287136402145e+20
8.861352199999999357e+03,1.988350742903549172e+22,9.368764291977922150e+19
8.863392900000000736e+03,2.035749059482627552e+22,9.604161198811348992e+19
8.865433999999999287e+03,2.059867379307093426e+22,9.679157203132977971e+19
8.867475599999999758e+03,1.989770389669863123e+22,7.889215855299336602e+19
8.869517599999999220e+03,1.963950614405455649e+22,7.970172639377817600e+19
8.871560100000000602e+03,1.992871564946057252e+22,7.948533859337773056e+19
8.873603100000000268e+03,2.034467419440925796e+22,7.940224170044296397e+19
8.875646600000000035e+03,2.080383279343276235e+22,8.130247679081768550e+19
8.877690500000000611e+03,2.070204438868419569e+22,8.079309644777545728e+19
8.879734899999999470e+03,2.024687751657991596e+22,7.864819913711612723e+19
8.881779800000000250e+03,2.013104988259222553e+22,7.805738567173213389e+19
8.883825100000000020e+03,2.010752277191949759e+22,7.913756622696230093e+19
8.885870899999999892e+03,2.011984889404593694e+22,8.354821403043340288e+19
8.887917199999999866e+03,2.028290167914705505e+22,8.676782208322102886e+19
8.889963999999999942e+03,2.026988095789814356e+22,8.371362691682439987e+19
8.892011200000000827e+03,2.017183586093548490e+22,7.891654086085720474e+19
8.894058899999999994e+03,2.040215521846836488e+22,8.004088271778816000e+19
8.896106999999999971e+03,2.043700350051994829e+22,9.430118278703258010e+19
8.898155699999999342e+03,2.056901794829236489e+22,8.077536233716388659e+19
8.900204799999999523e+03,2.033547008940738137e+22,7.876466641531664794e+19
8.902254399999999805e+03,2.002750627975763329e+22,7.900107649136605594e+19
8.904304400000000896e+03,2.013682145682260807e+22,8.110046912816681779e+19
8.906354999999999563e+03,2.053064169348740520e+22,8.200200834123500749e+19
8.908406000000000859e+03,2.048572633532867595e+22,7.999559412761383731e+19
8.910457399999999325e+03,2.020903617136422394e+22,7.875805335200863027e+19
8.912509400000000824e+03,2.015869765029363869e+22,7.846866594048135987e+19
8.914561799999999494e+03,2.023895599669296339e+22,7.878727167498015539e+19
8.916614700000000084e+03,2.018799183954870010e+22,7.886275817211212595e+19
8.918668100000000777e+03,2.017945113351622440e+22,8.093947537973746074e+19
8.920721900000000460e+03,2.040770476210002697e+22,8.717313008042544333e+19
8.922776200000000244e+03,2.036976348235653605e+22,8.816250803197327770e+19
8.924831000000000131e+03,2.016118060947036386e+22,8.131172528645079040e+19
8.926886200000000827e+03,2.004109727532988970e+22,7.806587190503222477e+19
8.928941999999999098e+03,2.002433540278344430e+22,9.352407484559761408e+19
8.930998199999999997e+03,1.992907276590874047e+22,9.416661661627028275e+19
8.933054799999999886e+03,2.060749190747156329e+22,8.035889077944534630e+19
8.935111999999999171e+03,2.113671951733789557e+22,9.385081094674582733e+19
8.937169599999999264e+03,2.091059619143851023e+22,1.660845141620676035e+20
8.939227699999999459e+03,2.037118583521482375e+22,1.972773674844416573e+20
8.941286299999999756e+03,2.068410881776596445e+22,1.817720292660799655e+22
8.943345300000000861e+03,2.099703198309920696e+22,1.097186828848037233e+20
8.945404800000000250e+03,2.029581144276444853e+22,8.943168681421773210e+19
8.947464799999999741e+03,1.987594534040525131e+22,7.973345891229435494e+19
8.949525299999999334e+03,1.997046456754527797e+22,7.966693437918992794e+19
8.951586199999999735e+03,2.013575415271094485e+22,7.979855305420619776e+19
8.953647699999999531e+03,2.029796138840709766e+22,8.028213798271290573e+19
8.955709500000000844e+03,2.014540869151684244e+22,8.197622283304298086e+19
8.957771899999999732e+03,2.005993363148708721e+22,8.190103929750655795e+19
8.959834800000000541e+03,2.023455355449187185e+22,8.683872304208107930e+19
8.961898100000000341e+03,2.037488912086603504e+22,8.443057194546767462e+19
8.963961900000000242e+03,2.031869497348042051e+22,8.361747672086826189e+19
8.966026099999999133e+03,2.054607220025826319e+22,8.615092817987670835e+19
8.968090899999999237e+03,2.117171848693014541e+22,9.927656188230654362e+19
8.970156100000000151e+03,2.096792856258097971e+22,8.785565567805446554e+19
8.972221799999999348e+03,2.113559894384242904e+22,1.217554948318375444e+20
8.974287899999999354e+03,2.120302761849215831e+22,8.985106258960112026e+19
8.976354600000000573e+03,2.006971235294113903e+22,9.827482418085398118e+19
8.978421700000000783e+03,1.959995170420654132e+22,9.707570666902400205e+19
8.980489299999999275e+03,2.046235456235107464e+22,9.713723829056842957e+19
8.982557399999999689e+03,2.049848736841915485e+22,1.034998843647801262e+20
8.984625899999999092e+03,2.027191365864215124e+22,8.122546524725087437e+19
8.986694999999999709e+03,2.039006870712759196e+22,8.228655858466321203e+19
8.988764499999999316e+03,2.040586297482818879e+22,8.756987419127513088e+19
8.990834399999999732e+03,2.042451538202060653e+22,9.143092414203514061e+19
8.992904899999999543e+03,2.040246588174195334e+22,9.010730379234857779e+19
8.994975800000000163e+03,2.018297492251174188e+22,8.469829884367226470e+19
8.997047200000000885e+03,2.008574190874534504e+22,9.519104711376861594e+19
8.999119099999999889e+03,1.999056134283187559e+22,9.484484358030109901e+19
9.001191500000000815e+03,1.947174247987058154e+22,8.222650061383539098e+19
9.003264300000000731e+03,1.981808920126892173e+22,8.772256413709857587e+19
9.005337600000000748e+03,2.035833612723191965e+22,8.710200370500268851e+19
9.007411400000000867e+03,2.017266140414103414e+22,8.338570426571166515e+19
9.009485699999999269e+03,1.956362352625744190e+22,9.754395042771420774e+19
9.011560400000000300e+03,1.931260619415034528e+22,9.586776563135502746e+19
9.013635700000000725e+03,1.945381583371513102e+22,8.145319865767372390e+19
9.015711400000000140e+03,1.911532639565192888e+22,7.967001988328950989e+19
