# wavelength, Lumniosty[W/AA], Error
8.359879199999999400e+03,1.584565177688213632e+22,6.829830763583283200e+19
8.361804299999999785e+03,1.584435804124236638e+22,6.749160688919734682e+19
8.363729900000000271e+03,1.604489317618924965e+22,6.930500515087174042e+19
8.365656000000000859e+03,1.607244297398793116e+22,6.927406870423549542e+19
8.367582399999999325e+03,1.592133945403394071e+22,6.893106617031940506e+19
8.369509400000000824e+03,1.605260230665371963e+22,6.847884157941204582e+19
8.371436700000000201e+03,1.612433017620499792e+22,6.831003632865072742e+19
8.373364600000000792e+03,1.617975403817958428e+22,6.816721093215024742e+19
8.375292799999999261e+03,1.614985845032188327e+22,6.896823520008757248e+19
8.377221499999999651e+03,1.614647596461428258e+22,6.836492844315983053e+19
8.379150700000000143e+03,1.615610705032432425e+22,6.885136739454990746e+19
8.381080299999999625e+03,1.594046549106563324e+22,6.809406363759575040e+19
8.383010299999999916e+03,1.598006256773894242e+22,6.882221034608534323e+19
8.384940800000000309e+03,1.586844000138915584e+22,6.874120975308496077e+19
8.386871699999999691e+03,1.571800413973186295e+22,6.777341310705874534e+19
8.388803099999999176e+03,1.531773977386595385e+22,6.589107171915860378e+19
8.390734899999999470e+03,1.487672693603989402e+22,6.450589363751677952e+19
8.392667199999999866e+03,1.567914795906598175e+22,6.674054391195208909e+19
8.394599899999999252e+03,1.606014075786983008e+22,6.788167270485399142e+19
8.396532999999999447e+03,1.620832956888277792e+22,6.876322090319898214e+19
8.398466599999999744e+03,1.596830005848924855e+22,6.906483058466887270e+19
8.400400700000000143e+03,1.580893516186674161e+22,7.058579779414569779e+19
8.402335100000000239e+03,1.623123467189495844e+22,7.191323385804976947e+19
8.404270099999999729e+03,1.597713940678798685e+22,6.919321924220403712e+19
8.406205400000000736e+03,1.624837994084702985e+22,6.831133859755555226e+19
8.408141299999999319e+03,1.612949728853867102e+22,6.822922586945584333e+19
8.410077499999999418e+03,1.599154667718579533e+22,6.719404697519137587e+19
8.412014300000000731e+03,1.609672318317385430e+22,6.829703710798494106e+19
8.413951399999999921e+03,1.588320801330038623e+22,6.755753636751455027e+19
8.415888999999999214e+03,1.580373754929515122e+22,6.845710107393289421e+19
8.417827100000000428e+03,1.586430232096356381e+22,6.851049221479020134e+19
8.419765600000000632e+03,1.592953335898091972e+22,6.818838821356261376e+19
8.421704499999999825e+03,1.585100006774163269e+22,6.745135682450031411e+19
8.423643899999999121e+03,1.567096827300593795e+22,6.650703582092306842e+19
8.425583800000000338e+03,1.560923141017243222e+22,6.728911717666376909e+19
8.427523999999999432e+03,1.552737565624256954e+22,7.773627707260162867e+19
8.429464799999999741e+03,1.603069432118632251e+22,8.161571400120206950e+19
8.431406000000000859e+03,1.625264041371035815e+22,8.502772139071466701e+19
8.433347599999999147e+03,1.613144671043797700e+22,7.181133365118260838e+19
8.435289699999999357e+03,1.596697154337212727e+22,6.938190779624321024e+19
8.437232200000000375e+03,1.532809765505801703e+22,6.629644703863903846e+19
8.439175100000000384e+03,1.555447734459260155e+22,6.699010467267113779e+19
8.441118599999999788e+03,1.542663024542742479e+22,6.572180909767101645e+19
8.443062400000000707e+03,1.544316781313851077e+22,6.589911963696962765e+19
8.445006699999999910e+03,1.572409226152538171e+22,6.621557013092719002e+19
8.446951499999999214e+03,1.567326421845798604e+22,6.636974141499451802e+19
8.448896699999999328e+03,1.562136804205453430e+22,6.625722540790444851e+19
8.450842300000000250e+03,1.568575457857023404e+22,6.697481939758833664e+19
8.452788500000000568e+03,1.583159629511610126e+22,6.766452534568917402e+19
8.454735000000000582e+03,1.598036849173865064e+22,6.858952363379810304e+19
8.456682000000000698e+03,1.602267617488750091e+22,6.812548423838095770e+19
8.458629399999999805e+03,1.592359684182404340e+22,6.724791498726732595e+19
8.460577300000000832e+03,1.591402967265602385e+22,6.695758066060101222e+19
8.462525700000000143e+03,1.586432876652888536e+22,6.713707388800013107e+19
8.464474500000000262e+03,1.598109821229894258e+22,6.787767084654812365e+19
8.466423699999999371e+03,1.594309394177850973e+22,6.957116879232018842e+19
8.468373400000000402e+03,1.552597403180166703e+22,6.878743127930565427e+19
8.470323599999999715e+03,1.518658955367419373e+22,6.640361903056455270e+19
8.472274100000000544e+03,1.533367056667819534e+22,6.573505441708973261e+19
8.474225200000000768e+03,1.568387922945450915e+22,6.643337603300889395e+19
8.476176699999999983e+03,1.592193083940781896e+22,6.700626289444862362e+19
8.478128600000000006e+03,1.596353425212257495e+22,6.706667405351695155e+19
8.480081000000000131e+03,1.589303327409254800e+22,6.694223928993130906e+19
8.482033799999999246e+03,1.580771869831501919e+22,6.655960558657524531e+19
8.483987100000000282e+03,1.571498447940827165e+22,6.627414263748703027e+19
8.485940800000000309e+03,1.585432873865912412e+22,6.676001454075663155e+19
8.487895000000000437e+03,1.595831927704100903e+22,6.699135124786533990e+19
8.489849700000000666e+03,1.588677945617812134e+22,6.681010222124426854e+19
8.491804799999999886e+03,1.577825888084474148e+22,6.667197812884252262e+19
8.493760299999999916e+03,1.572583222062435690e+22,6.698422831640304026e+19
8.495716300000000047e+03,1.559413317509201684e+22,6.665936092993123942e+19
8.497672699999999168e+03,1.419778340015378635e+22,6.270891625421158810e+19
8.499629600000000210e+03,1.262786793673926797e+22,5.757521444228580966e+19
8.501586900000000242e+03,1.260452792642747708e+22,5.763803947001941197e+19
8.503544700000000375e+03,1.430531706383574342e+22,6.242802323365219533e+19
8.505503000000000611e+03,1.520634589159512185e+22,6.583251078742785229e+19
8.507461600000000544e+03,1.572809072685088558e+22,6.813462406929935565e+19
8.509420799999999872e+03,1.591911959507279177e+22,6.762783287200933478e+19
8.511380400000000009e+03,1.586890346247478261e+22,6.695203774466478080e+19
8.513340399999999136e+03,1.556410341585777695e+22,6.567000619404341248e+19
8.515300900000000183e+03,1.493642384381272968e+22,6.386150315604231782e+19
8.517261899999999514e+03,1.470115495685297852e+22,6.311540699482306970e+19
8.519223299999999654e+03,1.502488407599317254e+22,6.395917810958189363e+19
8.521185100000000602e+03,1.539534119497063884e+22,6.507437772945454694e+19
8.523147399999999834e+03,1.560000283463360132e+22,6.585227100495763046e+19
8.525110199999999168e+03,1.564531178728927212e+22,6.580035603528034714e+19
8.527073399999999310e+03,1.544508563747088263e+22,6.542858859406558822e+19
8.529037000000000262e+03,1.526717310524036900e+22,6.462840693503850086e+19
8.531001099999999497e+03,1.532896576463927509e+22,6.514538929083012710e+19
8.532965700000000652e+03,1.544919490301009697e+22,6.527476657968987341e+19
8.534930700000000797e+03,1.537978555584522643e+22,6.505434401476744806e+19
8.536896199999999226e+03,1.496506526575782946e+22,6.396621745266154701e+19
8.538862100000000282e+03,1.415666181094551165e+22,6.190130187252935885e+19
8.540828499999999622e+03,1.288869349150378112e+22,5.821097366607935078e+19
8.542795299999999770e+03,1.058415641189482811e+22,5.168070730899990938e+19
8.544762600000000020e+03,9.715973695980741591e+21,4.853482743920820224e+19
8.546730299999999261e+03,1.132196545502319424e+22,5.336682036170019635e+19
8.548698500000000422e+03,1.342441336537953704e+22,5.946765184197337088e+19
8.550667100000000573e+03,1.435808938228924914e+22,6.281682700522863002e+19
8.552636200000000827e+03,1.493413598020221954e+22,6.438371818036641792e+19
8.554605799999999363e+03,1.524865866992959514e+22,6.490353478356653670e+19
8.556575800000000527e+03,1.520825261666004160e+22,6.448901197135423898e+19
8.558546200000000681e+03,1.499994736255557016e+22,6.395449360313085952e+19
8.560517099999999118e+03,1.507186210748881070e+22,6.420237040353556070e+19
8.562488499999999476e+03,1.538947256980257479e+22,6.475663670672375808e+19
8.564460300000000643e+03,1.543436085517262363e+22,6.521348215018288742e+19
8.566432600000000093e+03,1.555495792962872489e+22,6.524431067139896115e+19
8.568405300000000352e+03,1.564085092940223034e+22,6.567599291784201011e+19
8.570378500000000713e+03,1.550167337416894762e+22,6.526122775090970624e+19
8.572352100000000064e+03,1.549392050753491488e+22,6.524331830700234342e+19
8.574326199999999517e+03,1.546071038211725774e+22,6.511675947201542554e+19
8.576300699999999779e+03,1.538018192389173150e+22,6.493967601905563238e+19
8.578275700000000143e+03,1.551930048133099789e+22,6.533899678696500429e+19
8.580251099999999497e+03,1.569331234373781946e+22,6.567157062571280794e+19
8.582227100000000064e+03,1.552032387956734322e+22,6.521400195760375398e+19
8.584203400000000329e+03,1.523095143574999663e+22,6.453426490336890061e+19
8.586180200000000696e+03,1.525438910541383651e+22,6.435327455624562278e+19
8.588157499999999345e+03,1.533314399508858772e+22,6.472231823880734310e+19
8.590135200000000623e+03,1.546326766777780090e+22,6.520944067329696563e+19
8.592113400000000183e+03,1.552084434779457035e+22,6.514349118111034573e+19
8.594092000000000553e+03,1.533217240401894703e+22,6.449346707016866202e+19
8.596071099999999205e+03,1.528629518897302104e+22,6.458106594767463219e+19
8.598050699999999779e+03,1.524142207023738729e+22,6.444244529751377510e+19
8.600030699999999342e+03,1.510613220252806912e+22,6.394588982106773914e+19
8.602011099999999715e+03,1.519624424804567115e+22,6.436740858193033626e+19
8.603992000000000189e+03,1.548256057188337635e+22,6.490259046033515315e+19
8.605973400000000765e+03,1.545412027418072108e+22,6.484314412359209779e+19
8.607955200000000332e+03,1.535209238774848632e+22,6.456191771304756838e+19
8.609937500000000000e+03,1.527903725201257398e+22,6.418413917638774784e+19
8.611920299999999770e+03,1.509217733935601025e+22,6.429466173763823206e+19
8.613903500000000349e+03,1.492147894389575988e+22,6.360859964358782976e+19
8.615887099999999919e+03,1.496833906980977168e+22,6.383516861542905446e+19
8.617871199999999590e+03,1.515950425204776868e+22,6.438256683390673715e+19
8.619855799999999363e+03,1.525824923892578465e+22,6.483248785901964493e+19
8.621840799999999945e+03,1.515556171020926294e+22,6.458359887600801382e+19
8.623826300000000629e+03,1.509939875528336998e+22,6.476938124321914880e+19
8.625812200000000303e+03,1.523676921693240662e+22,6.519619612168231322e+19
8.627798600000000079e+03,1.542273154127635677e+22,6.593213206205345792e+19
8.629785499999999956e+03,1.538209570794082874e+22,6.587888310781304832e+19
8.631772800000000643e+03,1.548229926765449550e+22,6.621060306406581043e+19
8.633760599999999613e+03,1.538860860932372824e+22,6.590907249617276109e+19
8.635748799999999392e+03,1.527079029904158543e+22,6.552856278079788646e+19
8.637737499999999272e+03,1.531711671024964810e+22,6.561024597008187392e+19
8.639726599999999962e+03,1.543989201000874168e+22,6.567733110906541670e+19
8.641716200000000754e+03,1.545218101469242825e+22,6.550845777601443430e+19
8.643706299999999828e+03,1.540953480800244230e+22,6.550874727198910054e+19
8.645696799999999712e+03,1.535141639480116720e+22,6.486185949754796442e+19
8.647687799999999697e+03,1.512342480726466652e+22,6.427294061194022912e+19
8.649679200000000492e+03,1.478971391216450955e+22,6.358733138912250266e+19
8.651671099999999569e+03,1.472493006582277420e+22,6.393104524049695539e+19
8.653663399999999456e+03,1.496289742445956458e+22,6.452339856435830784e+19
8.655656199999999444e+03,1.503155570111484107e+22,6.472314043619246080e+19
8.657649499999999534e+03,1.484429742737910766e+22,6.436445855194300416e+19
8.659643200000000434e+03,1.421345596548365838e+22,6.238381889683399475e+19
8.661637399999999616e+03,1.265712538370632057e+22,5.766042347835988378e+19
8.663632100000000719e+03,1.032409002339792323e+22,5.142705368340836352e+19
8.665627200000000812e+03,1.043916519048961484e+22,5.102480683683229696e+19
8.667622699999999895e+03,1.272601743497672157e+22,5.782036788472576410e+19
8.669618800000000192e+03,1.430117522583576589e+22,6.226669683562096230e+19
8.671615200000000186e+03,1.465103654507178780e+22,6.356177546946501837e+19
8.673612199999999575e+03,1.481018169108367566e+22,6.375226226969197773e+19
8.675609599999999773e+03,1.455219282804057991e+22,6.290211498221404979e+19
8.677607400000000780e+03,1.452992005607444080e+22,6.282184948814346650e+19
8.679605799999999363e+03,1.485013238734874319e+22,6.383750282760537702e+19
8.681604600000000573e+03,1.496186058738496229e+22,6.383929724235540070e+19
8.683603800000000774e+03,1.490072359128130388e+22,6.373545247423655117e+19
8.685603499999999258e+03,1.506938415966144640e+22,6.394010546302281318e+19
8.687603699999999662e+03,1.489659500697528513e+22,6.338010161536258867e+19
8.689604300000000876e+03,1.401476344555758420e+22,6.093215506947766682e+19
8.691605400000000373e+03,1.388166180438886528e+22,6.027380902497023590e+19
8.693606900000000678e+03,1.453089471988893326e+22,6.220321350163646874e+19
8.695608899999999267e+03,1.519455808321830361e+22,6.391626847431006618e+19
8.697611399999999776e+03,1.533499483547862512e+22,6.422847845329121280e+19
8.699614299999999275e+03,1.514211203593244613e+22,6.394578307914180198e+19
8.701617700000000696e+03,1.490806694483946216e+22,6.329673134226523750e+19
8.703621600000000399e+03,1.497500744977240136e+22,6.337999048579960832e+19
8.705625899999999092e+03,1.513237609946000707e+22,6.377188709659578368e+19
8.707630699999999706e+03,1.516399959405719926e+22,6.396697562058987930e+19
8.709635899999999310e+03,1.519880242066146669e+22,6.401977188277182464e+19
8.711641600000000835e+03,1.491092597289585423e+22,6.314406031120471654e+19
8.713647800000000643e+03,1.454125453636076254e+22,6.200822358232104960e+19
8.715654399999999441e+03,1.460334195903867073e+22,6.224029504887206707e+19
8.717661500000000160e+03,1.487349582224544917e+22,6.271944894855116390e+19
8.719668999999999869e+03,1.490122570019572915e+22,6.302819348991343821e+19
8.721676999999999680e+03,1.493694321631034973e+22,6.308643272389014323e+19
8.723685499999999593e+03,1.521590904440560078e+22,6.392709100987192115e+19
8.725694400000000314e+03,1.524883054579587377e+22,6.392704758259697254e+19
8.727703799999999319e+03,1.506033031276794793e+22,6.348563445748468941e+19
8.729713700000000244e+03,1.485358097138970316e+22,6.290710553314022195e+19
8.731724000000000160e+03,1.481702600769332576e+22,6.291877813590993306e+19
8.733734800000000178e+03,1.505052526898343576e+22,6.330061003226248806e+19
8.735745999999999185e+03,1.491959166395176976e+22,6.306948397996004966e+19
8.737757799999999406e+03,1.448763964366236156e+22,6.177783559072786842e+19
8.739769899999999325e+03,1.450918289050149952e+22,6.192033131215503360e+19
8.741782600000000457e+03,1.488619340636542416e+22,6.278419132729289933e+19
8.743795700000000579e+03,1.476957335588250111e+22,6.258186889018918502e+19
8.745809199999999691e+03,1.477077177718443868e+22,6.253922918876391834e+19
8.747823300000000017e+03,1.494848813418533408e+22,6.315723321709070746e+19
8.749837799999999334e+03,1.507476578594405640e+22,6.327526385689115853e+19
8.751852699999999459e+03,1.486672173995798823e+22,6.285280103034641613e+19
8.753868099999999686e+03,1.454626030977094674e+22,6.202055955126854451e+19
8.755884000000000015e+03,1.470871281529083711e+22,6.239640832381973299e+19
8.757900400000000445e+03,1.467901624001113149e+22,6.265981224221275750e+19
8.759917199999999866e+03,1.465277749428955696e+22,6.317822787183421850e+19
8.761934499999999389e+03,1.483581364366510706e+22,6.477570949657293619e+19
8.763952199999999721e+03,1.482741742931916148e+22,6.488308442622496768e+19
8.765970400000000154e+03,1.449485397532257078e+22,6.357032705700215194e+19
8.767989100000000690e+03,1.467762688026151695e+22,6.447232126463295488e+19
8.770008200000000215e+03,1.496374708064696979e+22,6.652637870965730509e+19
8.772027799999999843e+03,1.497867866994219837e+22,6.526677461054102733e+19
8.774047899999999572e+03,1.451826311547718101e+22,6.234788801415136870e+19
8.776068400000000111e+03,1.422766792701843499e+22,6.189497737962023322e+19
