# wavelength, Lumniosty[W/AA], Error
8.887917199999999866e+03,6.007236269032749400e+21,8.090012667984800973e+19
8.889963999999999942e+03,5.884145995416854331e+21,8.402863829369837978e+19
8.892011200000000827e+03,5.887314116293510038e+21,7.338861817897844736e+19
8.894058899999999994e+03,5.904601044411793539e+21,6.550533659047389594e+19
8.896106999999999971e+03,5.907578084436258849e+21,6.229047711543937434e+19
8.898155699999999342e+03,5.910544232216570888e+21,6.247405487633802854e+19
8.900204799999999523e+03,5.916015903364381409e+21,6.718153577769356493e+19
8.902254399999999805e+03,5.927600803005585162e+21,6.886919026937716736e+19
8.904304400000000896e+03,5.980107764509936976e+21,7.190410735508996096e+19
8.906354999999999563e+03,5.933669105936154755e+21,7.705300526421863629e+19
8.908406000000000859e+03,5.895393625975286661e+21,7.156014596775224934e+19
8.910457399999999325e+03,5.906776667828523106e+21,6.477455697167690138e+19
8.912509400000000824e+03,5.869530643075674669e+21,6.230620699261196698e+19
8.914561799999999494e+03,5.927782256218135855e+21,6.511966394130556518e+19
8.916614700000000084e+03,6.089904449947804107e+21,6.981228530599174963e+19
8.918668100000000777e+03,6.092335958773933801e+21,7.183793712426634445e+19
8.920721900000000460e+03,6.022585926594124055e+21,8.035799038864780493e+19
8.922776200000000244e+03,6.026512788699104674e+21,9.102298828250338099e+19
8.924831000000000131e+03,6.009226984802289189e+21,7.730653016286806016e+19
8.926886200000000827e+03,5.951087469895157285e+21,6.897785430489749094e+19
8.928941999999999098e+03,5.855299755558946472e+21,6.309142537828110336e+19
8.930998199999999997e+03,5.760938589148971794e+21,6.146750524482247066e+19
8.933054799999999886e+03,5.725995640371533578e+21,6.131782331616279757e+19
8.935111999999999171e+03,5.728810499521439072e+21,6.110481041535909069e+19
8.937169599999999264e+03,5.702578381191289766e+21,6.107745580882789171e+19
8.939227699999999459e+03,6.042944280298397893e+21,6.482577359563176346e+19
8.941286299999999756e+03,6.261271022045228958e+21,7.134087248721697997e+19
8.943345300000000861e+03,6.082143468171803230e+21,7.002345399768920064e+19
8.945404800000000250e+03,5.867522887281747689e+21,7.327711112637407232e+19
8.947464799999999741e+03,5.954974510768682172e+21,7.426607280980864205e+19
8.949525299999999334e+03,5.730530497522589237e+21,6.803982032432491725e+19
8.951586199999999735e+03,5.822635910046869881e+21,6.207696685085822976e+19
8.953647699999999531e+03,6.006652671849038610e+21,6.816010808645062656e+19
8.955709500000000844e+03,6.045582309251991208e+21,7.049078694435096166e+19
8.957771899999999732e+03,5.972648198376206107e+21,7.292883094064942285e+19
8.959834800000000541e+03,5.952772142629236244e+21,8.338315301304439603e+19
8.961898100000000341e+03,5.932016803449260737e+21,8.332257809313855898e+19
8.963961900000000242e+03,6.209215699589263262e+21,7.639170963009113293e+19
8.966026099999999133e+03,6.047999041626702873e+21,7.169390307708340634e+19
8.968090899999999237e+03,5.764066882952759345e+21,6.422346643475703398e+19
8.970156100000000151e+03,5.831622029409275347e+21,6.330107874042459750e+19
8.972221799999999348e+03,5.929445922747920155e+21,6.374420272356619878e+19
8.974287899999999354e+03,5.855111543724823282e+21,6.444992141382048154e+19
8.976354600000000573e+03,5.648925353283168502e+21,6.368806689076209254e+19
8.978421700000000783e+03,5.717578246519652352e+21,6.227317795732405453e+19
8.980489299999999275e+03,5.844334274748259238e+21,6.297790076983889920e+19
8.982557399999999689e+03,5.738643561576350614e+21,6.266854647653017190e+19
8.984625899999999092e+03,5.815145637838967538e+21,6.514096228536349491e+19
8.986694999999999709e+03,6.007536552648109982e+21,6.976306775739023360e+19
8.988764499999999316e+03,5.936150684557371245e+21,7.352533401002996531e+19
8.990834399999999732e+03,5.912897304615019610e+21,8.048481980715827200e+19
8.992904899999999543e+03,5.948844737588629602e+21,8.039555650143703859e+19
8.994975800000000163e+03,5.823930437922911683e+21,7.458785995844480205e+19
8.997047200000000885e+03,5.858529328377869894e+21,6.474260298423241933e+19
8.999119099999999889e+03,5.955100196418114028e+21,6.781684977366284698e+19
9.001191500000000815e+03,5.675065332184077304e+21,6.906518378150270566e+19
9.003264300000000731e+03,5.674544354984668955e+21,7.983046493481258189e+19
9.005337600000000748e+03,6.063326525370908279e+21,8.583689719750207078e+19
9.007411400000000867e+03,6.073821081381938135e+21,7.579386019828070810e+19
9.009485699999999269e+03,5.818796046260442759e+21,6.701321243009465549e+19
9.011560400000000300e+03,5.508411138208650232e+21,6.217214420490373530e+19
9.013635700000000725e+03,5.362739147533996524e+21,5.974963425690701005e+19
9.015711400000000140e+03,5.420344617508497523e+21,6.016971829865805414e+19
9.017787599999999657e+03,5.552666718386670010e+21,6.036397876570080870e+19
9.019864199999999983e+03,5.602803574359800676e+21,6.368617414439564902e+19
9.021941399999999703e+03,5.657617431432219591e+21,6.218802504081881498e+19
9.024019000000000233e+03,5.607739989244259598e+21,6.159147717884901786e+19
9.026097100000000864e+03,5.595568095539320848e+21,6.253616292251054080e+19
9.028175600000000486e+03,5.623164777610218570e+21,6.332689647729049600e+19
9.030254699999999502e+03,5.657004881600959218e+21,6.226689467573932851e+19
9.032334199999999328e+03,5.783157457792030212e+21,6.350359143044109926e+19
9.034414199999999255e+03,5.763052798708299071e+21,6.196006483740805530e+19
9.036494699999999284e+03,5.767372677151020024e+21,6.463755209196326912e+19
9.038575699999999415e+03,5.865418381128345059e+21,6.900631533129717350e+19
9.040657199999999648e+03,5.988489251644228239e+21,7.088183134518140928e+19
9.042739100000000690e+03,5.988531359928319738e+21,7.311200007971035546e+19
9.044821500000000015e+03,5.791728943462290031e+21,6.537517939961556992e+19
9.046904399999999441e+03,5.768168361544751514e+21,6.306940305459622707e+19
9.048987699999999677e+03,5.984909409259114988e+21,6.971079404826685440e+19
9.051071599999999307e+03,6.028364164084173636e+21,7.390170669956915200e+19
9.053155899999999747e+03,5.914461441009758765e+21,7.326822376934876774e+19
9.055240700000000288e+03,6.014838029650608783e+21,7.085568576879463629e+19
9.057325999999999112e+03,5.901129232844220006e+21,6.411090161709980058e+19
9.059411799999999857e+03,5.713945997023781061e+21,6.168497480156493414e+19
9.061497999999999593e+03,5.690943995131931394e+21,6.129661837369494733e+19
9.063584699999999430e+03,5.777880895182675640e+21,6.312870775069824614e+19
9.065672000000000480e+03,5.792645226961664213e+21,6.335353517091727770e+19
9.067759599999999409e+03,5.673199781344005063e+21,6.194055745589021082e+19
9.069847799999999552e+03,5.614364591652794794e+21,6.190511070097559552e+19
9.071936499999999796e+03,5.588569252000385991e+21,6.310037036745131622e+19
9.074025600000000850e+03,5.675908849100006621e+21,6.496889279219136922e+19
9.076115200000000186e+03,5.766869856389658837e+21,6.510711085950076518e+19
9.078205299999999625e+03,5.725365408953684460e+21,6.285216482160852173e+19
9.080295899999999165e+03,5.625401743791191228e+21,6.250366248527210086e+19
9.082386899999999514e+03,5.504584379685477024e+21,6.271105871959715840e+19
9.084478499999999258e+03,5.614852009391623766e+21,6.440368973298798592e+19
9.086570499999999811e+03,5.671102654186196566e+21,6.281489631319098982e+19
9.088663000000000466e+03,5.526256008171939168e+21,6.276212865412657152e+19
9.090755999999999403e+03,5.382894436942318928e+21,6.194343640946914099e+19
9.092849399999999150e+03,5.518212920143602778e+21,6.215409873609036595e+19
9.094943400000000111e+03,5.739522901264014770e+21,6.373053872990567629e+19
9.097037800000000061e+03,5.834978988435114557e+21,6.442349069935710208e+19
9.099132700000000114e+03,5.744269396137061908e+21,6.295649612847167078e+19
9.101228100000000268e+03,5.722280927120154690e+21,6.480616412635565261e+19
9.103324000000000524e+03,5.989584180459795907e+21,7.452831120808178483e+19
9.105420400000000882e+03,5.997414547712700842e+21,7.304975400147365888e+19
9.107517200000000230e+03,5.831040176350147117e+21,7.226818400079441920e+19
9.109614499999999680e+03,5.764407617907431834e+21,6.721216121714041651e+19
9.111712299999999232e+03,5.765392749505490715e+21,6.958335168242746982e+19
9.113810600000000704e+03,5.778632235346211897e+21,6.689783473226884710e+19
9.115909400000000460e+03,5.843455503188742898e+21,6.146935400652401869e+19
9.118008700000000317e+03,5.696011212404304118e+21,6.240715636737657242e+19
9.120108399999999165e+03,5.549684626555536409e+21,6.398374808790650061e+19
9.122208599999999933e+03,5.620007459597009814e+21,6.451088731954671616e+19
9.124309300000000803e+03,5.716568673313166983e+21,6.293896614179880141e+19
9.126410499999999956e+03,5.646116166920170373e+21,6.109175535113175040e+19
9.128512199999999211e+03,5.616253497475745186e+21,6.112643743851270963e+19
9.130614400000000387e+03,5.664882453036238111e+21,6.362139051672141005e+19
9.132717000000000553e+03,5.813834580662030434e+21,6.589333356108592742e+19
9.134820100000000821e+03,5.790413945864133280e+21,6.613113267550829773e+19
9.136923699999999371e+03,5.645611102126200586e+21,6.509097637534173594e+19
9.139027799999999843e+03,5.621548863217158062e+21,6.688529944071293338e+19
9.141132400000000416e+03,5.639837972372000866e+21,6.446254543911868006e+19
9.143237499999999272e+03,5.713450023583003705e+21,6.274765135434795418e+19
9.145343000000000757e+03,5.636124986236164112e+21,6.158363014924644352e+19
9.147449099999999817e+03,5.540559104067602743e+21,6.092751090574530150e+19
9.149555599999999686e+03,5.553199682179100049e+21,6.107198559457904230e+19
9.151662599999999657e+03,5.586716752429225869e+21,6.167087539918703002e+19
9.153770099999999729e+03,5.505032548283029914e+21,6.302411843399912653e+19
9.155878099999999904e+03,5.659067820048849568e+21,6.748789906890525901e+19
9.157986500000000888e+03,5.872443960252616933e+21,7.603943982664748237e+19
9.160095499999999447e+03,5.933353436107735302e+21,7.413032940540850995e+19
9.162204900000000634e+03,5.823905970494066655e+21,7.230145321242488013e+19
9.164314800000000105e+03,5.668999324423032930e+21,6.359607138331825766e+19
9.166425199999999677e+03,5.460005674840394564e+21,6.136844907652767744e+19
9.168536099999999351e+03,5.608321304422851281e+21,6.138411268293965414e+19
9.170647499999999127e+03,5.677514511379922420e+21,6.225945158179944038e+19
9.172759400000000824e+03,5.605964811417596985e+21,6.239237697655079731e+19
9.174871699999999691e+03,5.593889074219970462e+21,6.310730264489693184e+19
9.176984500000000480e+03,5.635763815445041250e+21,6.692385653479091405e+19
9.179097900000000664e+03,5.724611181018125173e+21,6.630658305757911450e+19
9.181211699999999837e+03,5.622846779581391700e+21,6.412752037947235533e+19
9.183325999999999112e+03,5.587425434967679697e+21,6.137729143014198477e+19
9.185440699999999197e+03,5.668126264208531653e+21,6.268654351010072166e+19
9.187556000000000495e+03,5.681771277366907109e+21,6.450898100648311194e+19
9.189671800000000076e+03,5.627276440927955059e+21,6.252512947197961830e+19
9.191788000000000466e+03,5.644566810070032056e+21,6.211004036429038387e+19
9.193904699999999139e+03,5.681054065091625878e+21,6.168948998351049523e+19
9.196022000000000844e+03,5.658376188095243485e+21,6.321195346205129933e+19
9.198139699999999721e+03,5.589587372759733764e+21,6.332021277084974285e+19
9.200257900000000518e+03,5.552468787858652529e+21,6.240964487528116224e+19
9.202376500000000306e+03,5.541327574458619134e+21,6.093673634196557824e+19
9.204495699999999488e+03,5.472704252553456517e+21,6.068435780789164442e+19
9.206615400000000591e+03,5.571741333954278457e+21,6.064456958851565978e+19
9.208735500000000684e+03,5.595459486267142570e+21,6.207310967939082650e+19
9.210856200000000172e+03,5.474331494828895896e+21,6.068439293406838784e+19
9.212977300000000469e+03,5.540908341324144443e+21,6.133350878873868698e+19
9.215098900000000867e+03,5.590312576026720338e+21,6.192590208662871245e+19
9.217220999999999549e+03,5.457686736598808396e+21,6.052569464266941235e+19
9.219343600000000151e+03,5.506325948194402337e+21,6.319276164086128640e+19
9.221466700000000856e+03,5.697027053191006519e+21,6.411757105840874291e+19
9.223590200000000550e+03,5.812454164539963867e+21,6.781159750570878566e+19
9.225714299999999639e+03,5.857906481019036369e+21,6.981885280145733222e+19
9.227838799999999537e+03,5.708721777844668072e+21,6.936891262123044864e+19
9.229963799999999537e+03,5.375423555832364663e+21,6.107311023256667750e+19
9.232089400000000751e+03,5.378734947042431336e+21,5.932739066629921997e+19
9.234215399999999136e+03,5.563606647079079772e+21,6.088139984258977792e+19
9.236341899999999441e+03,5.497110012785473880e+21,6.045301521373954867e+19
9.238468899999999849e+03,5.494380432454559203e+21,6.173474305899325030e+19
9.240596400000000358e+03,5.590169793586050105e+21,6.125172431511021978e+19
9.242724299999999857e+03,5.523869429925547082e+21,6.213194734154300621e+19
9.244852800000000570e+03,5.535904222293295890e+21,6.121075459416725094e+19
9.246981700000000274e+03,5.620442589391087469e+21,6.296655205881936282e+19
9.249111199999999371e+03,5.520535214237667033e+21,6.206430665467618099e+19
9.251241099999999278e+03,5.491867584123388297e+21,6.200008805305053184e+19
9.253371499999999287e+03,5.571649227527502692e+21,6.281467888758167962e+19
9.255502399999999398e+03,5.444249913435277492e+21,6.159673885450022093e+19
9.257633900000000722e+03,5.230459684736505741e+21,6.002917171956864614e+19
9.259765699999999924e+03,5.227780215864425447e+21,5.984480318978265088e+19
9.261898100000000341e+03,5.475465117673881338e+21,6.095965628254968218e+19
9.264031000000000859e+03,5.522258064550949552e+21,6.324725808883842253e+19
9.266164399999999659e+03,5.554825248945507140e+21,6.193336279464241562e+19
9.268298199999999269e+03,5.620771340740850614e+21,6.236392963705031066e+19
9.270432600000000093e+03,5.598704353883117847e+21,6.096117568450904883e+19
9.272567399999999907e+03,5.498750398945603617e+21,6.087035335003335066e+19
9.274702799999999115e+03,5.545999480436182483e+21,6.215964825309551002e+19
9.276838599999999133e+03,5.543484350369100726e+21,6.294204526744704614e+19
9.278974899999999252e+03,5.529302400634794803e+21,6.291064251073683456e+19
9.281111699999999473e+03,5.471564981811392020e+21,6.388964621554980454e+19
9.283248999999999796e+03,5.496366633061334385e+21,6.516326457471948390e+19
9.285386800000000221e+03,5.620452806554057441e+21,6.454141026198283878e+19
9.287525100000000748e+03,5.486705892186498531e+21,6.356053131958695526e+19
9.289663899999999558e+03,5.439337314453324562e+21,6.453006996302632550e+19
9.291803099999999176e+03,5.492905622375920304e+21,6.422346693937154458e+19
9.293942900000000009e+03,5.528407140310707077e+21,6.406902513894291866e+19
9.296083199999999124e+03,5.516622562070012887e+21,6.620564680402173133e+19
9.298223900000000867e+03,5.538685566605897761e+21,6.716836503582151475e+19
9.300365100000000893e+03,5.629704039253254603e+21,6.914999477816198758e+19
9.302506900000000314e+03,5.619046200331224482e+21,7.109467969327708570e+19
9.304649100000000544e+03,5.570377420251129184e+21,7.669896678854873907e+19
9.306791800000000876e+03,5.612855628724819722e+21,7.875988789176523162e+19
9.308934999999999491e+03,5.734290163160447975e+21,8.761932050229162803e+19
9.311078799999999319e+03,5.752352283819142808e+21,9.983234986691338240e+19
9.313222999999999956e+03,5.613335633646912012e+21,9.582570378697041510e+19
9.315367700000000696e+03,5.774581909418347069e+21,1.015279629380598661e+20
9.317512800000000425e+03,5.473428323060634616e+21,1.043409986085557043e+20
9.319658499999999549e+03,5.375547536425288204e+21,9.671727600319261901e+19
9.321804700000000594e+03,5.880669645438935106e+21,9.532097425297914266e+19
9.323951399999999921e+03,5.782787712728747213e+21,9.047826571682902835e+19
9.326098500000000058e+03,5.605735077749821800e+21,1.084361611664298803e+20
9.328246199999999590e+03,5.729834882574175961e+21,1.252483992114187469e+20
9.330394399999999223e+03,5.760259464487375995e+21,9.033984761673097216e+19
