# wavelength, Lumniosty[W/AA], Error
8.966026099999999133e+03,5.341933963364215554e+21,4.811765953926902579e+19
8.968090899999999237e+03,5.193265173081598460e+21,4.348821040607427789e+19
8.970156100000000151e+03,5.180327701320604582e+21,4.324190961403670528e+19
8.972221799999999348e+03,5.250967980974345814e+21,4.250983584690249728e+19
8.974287899999999354e+03,5.258249197688432099e+21,4.331418756913292083e+19
8.976354600000000573e+03,5.068245559283052184e+21,4.306483958421161574e+19
8.978421700000000783e+03,5.042838740800066552e+21,4.238843988582090342e+19
8.980489299999999275e+03,5.167290355771594768e+21,4.205688039737434112e+19
8.982557399999999689e+03,5.191735768924782854e+21,4.290470229558455501e+19
8.984625899999999092e+03,5.127940489987458335e+21,4.265746478103223501e+19
8.986694999999999709e+03,5.438289836252370829e+21,4.652527872593873306e+19
8.988764499999999316e+03,5.374445612631191454e+21,4.803939129788081766e+19
8.990834399999999732e+03,5.381383720069407703e+21,5.924925281684646298e+19
8.992904899999999543e+03,5.380535077158439092e+21,5.976955188306283725e+19
8.994975800000000163e+03,5.250104780715474289e+21,5.122287852069596365e+19
8.997047200000000885e+03,5.174335098519878107e+21,4.418993273704288256e+19
8.999119099999999889e+03,5.338436556529183228e+21,5.316635215995752448e+19
9.001191500000000815e+03,5.104054206601425322e+21,5.394631265205278310e+19
9.003264300000000731e+03,5.126903322165050868e+21,5.819447603021050675e+19
9.005337600000000748e+03,5.451719615708798124e+21,6.662616047842558771e+19
9.007411400000000867e+03,5.571450848797690692e+21,6.318612274110183834e+19
9.009485699999999269e+03,5.150624462393009242e+21,4.515898617831204454e+19
9.011560400000000300e+03,4.857876907755064787e+21,4.215144957581375078e+19
9.013635700000000725e+03,4.775128695294396465e+21,4.020371582135274701e+19
9.015711400000000140e+03,4.808223008336313844e+21,4.075274527975684506e+19
9.017787599999999657e+03,4.865284074776833294e+21,4.021719832922212762e+19
9.019864199999999983e+03,4.926495178275521823e+21,4.227743443188423885e+19
9.021941399999999703e+03,5.002556310108598436e+21,4.250783196175492710e+19
9.024019000000000233e+03,4.928581363802536149e+21,4.117236868628047462e+19
9.026097100000000864e+03,4.944262745633436205e+21,4.161818752204648448e+19
9.028175600000000486e+03,4.960629381200782295e+21,4.218300622110185882e+19
9.030254699999999502e+03,4.977810933727041159e+21,4.218775941059558605e+19
9.032334199999999328e+03,5.057185046363762590e+21,4.136213861528729190e+19
9.034414199999999255e+03,5.082276286380582633e+21,4.197816951983450522e+19
9.036494699999999284e+03,5.091960281900016206e+21,4.127981804714609050e+19
9.038575699999999415e+03,5.312568387295799935e+21,4.564228289862085018e+19
9.040657199999999648e+03,5.402759751802114015e+21,4.637515523760816947e+19
9.042739100000000690e+03,5.261180928022129148e+21,4.749633629261735526e+19
9.044821500000000015e+03,5.127061280313823986e+21,4.342824232628581990e+19
9.046904399999999441e+03,5.012235904692439220e+21,4.121119739034713293e+19
9.048987699999999677e+03,5.299786518662192562e+21,4.540886496066294579e+19
9.051071599999999307e+03,5.408528864140241928e+21,4.729500563226126746e+19
9.053155899999999747e+03,5.417737276566728081e+21,4.887472639237328896e+19
9.055240700000000288e+03,5.442014888682086990e+21,4.752028131068895232e+19
9.057325999999999112e+03,5.285956917085683581e+21,4.347584274873180979e+19
9.059411799999999857e+03,5.209754071450863534e+21,4.199829217389146931e+19
9.061497999999999593e+03,5.231095183158457401e+21,4.754415711397829018e+19
9.063584699999999430e+03,5.176644856642648670e+21,5.015451333510460211e+19
9.065672000000000480e+03,5.142445731546431226e+21,5.122214568318817894e+19
9.067759599999999409e+03,5.199998429601066910e+21,4.378361682636580454e+19
9.069847799999999552e+03,5.095128139856988865e+21,1.113176845150587978e+22
9.071936499999999796e+03,4.990258181370647937e+21,5.000156014099084902e+19
9.074025600000000850e+03,5.100770505871175188e+21,4.386619991462223872e+19
9.076115200000000186e+03,5.133439496228518756e+21,4.440505909400532582e+19
9.078205299999999625e+03,5.085108150175894864e+21,4.276943891101471539e+19
9.080295899999999165e+03,5.118885958330939867e+21,5.005819756380406579e+19
9.082386899999999514e+03,5.010156860857799148e+21,5.087603183916334285e+19
9.084478499999999258e+03,5.056680189182021206e+21,5.147249139287412736e+19
9.086570499999999811e+03,5.167527470347585585e+21,5.184126602000171827e+19
9.088663000000000466e+03,4.951505542674428985e+21,4.999338581483326669e+19
9.090755999999999403e+03,4.685752964879928525e+21,4.137287129915267482e+19
9.092849399999999150e+03,4.907021532766176018e+21,4.176756554441560064e+19
9.094943400000000111e+03,5.061943448707993174e+21,4.229557467064610816e+19
9.097037800000000061e+03,5.132665622209462534e+21,4.311353616668494234e+19
9.099132700000000114e+03,5.119408472853682586e+21,4.274189532371585434e+19
9.101228100000000268e+03,5.129007201786316980e+21,4.311977850549642035e+19
9.103324000000000524e+03,5.218879588378926383e+21,4.818159537109740749e+19
9.105420400000000882e+03,5.319104192048068035e+21,4.889267803604103987e+19
9.107517200000000230e+03,5.341807231503224013e+21,4.765577559381386035e+19
9.109614499999999680e+03,5.237277712465219551e+21,4.492568497821724672e+19
9.111712299999999232e+03,5.155452216154806813e+21,4.384390607899241677e+19
9.113810600000000704e+03,5.161645610673542005e+21,4.259704537858181530e+19
9.115909400000000460e+03,5.178407282108353479e+21,4.147223891891684966e+19
9.118008700000000317e+03,5.076107973005114606e+21,4.166874701490468454e+19
9.120108399999999165e+03,4.931676203541616132e+21,4.208838919063725670e+19
9.122208599999999933e+03,4.908885554316309430e+21,4.309845057697978778e+19
9.124309300000000803e+03,5.078167045477075255e+21,4.301332206044351693e+19
9.126410499999999956e+03,5.196907318600232075e+21,4.195556486309705318e+19
9.128512199999999211e+03,5.103313293485000360e+21,4.175596714435021210e+19
9.130614400000000387e+03,5.103110120387954868e+21,4.210316142580722893e+19
9.132717000000000553e+03,5.066213710552949064e+21,4.334255909823987712e+19
9.134820100000000821e+03,5.137668314891061035e+21,4.489390543115347558e+19
9.136923699999999371e+03,5.122234252651141267e+21,4.385256361503817728e+19
9.139027799999999843e+03,4.996715239229275242e+21,4.419465167837655040e+19
9.141132400000000416e+03,4.978521290206889378e+21,4.394256755322786611e+19
9.143237499999999272e+03,5.101869145365633040e+21,4.235822873462490726e+19
9.145343000000000757e+03,5.078332151128721981e+21,4.184084109256481997e+19
9.147449099999999817e+03,4.950107590104000233e+21,4.133114434055719322e+19
9.149555599999999686e+03,4.953597184545225966e+21,4.095275961818298778e+19
9.151662599999999657e+03,5.061063922964117848e+21,4.140244277580775424e+19
9.153770099999999729e+03,5.010714650786346828e+21,4.248272743926571008e+19
9.155878099999999904e+03,4.979029819106045985e+21,4.415485919368017510e+19
9.157986500000000888e+03,5.177266863190942155e+21,4.703597611767608115e+19
9.160095499999999447e+03,5.338007128855807001e+21,5.053686550538693018e+19
9.162204900000000634e+03,5.373772999772139946e+21,4.715682539472566682e+19
9.164314800000000105e+03,5.253996252944082665e+21,4.594970122588980019e+19
9.166425199999999677e+03,4.952364367736290148e+21,4.225370725765591040e+19
9.168536099999999351e+03,4.959739640442709344e+21,4.085577820869354291e+19
9.170647499999999127e+03,5.008657323269704122e+21,4.172200595432329216e+19
9.172759400000000824e+03,4.989234944939250418e+21,4.174463684286758093e+19
9.174871699999999691e+03,4.975766850232902484e+21,4.213785801495185818e+19
9.176984500000000480e+03,5.027488937133979206e+21,4.361340744337096704e+19
9.179097900000000664e+03,5.046894607148704072e+21,4.496371185887449907e+19
9.181211699999999837e+03,5.034636226719399281e+21,4.302062573069739622e+19
9.183325999999999112e+03,4.985018370250604806e+21,4.208633217420355174e+19
9.185440699999999197e+03,5.049366782151236780e+21,4.125286358878785536e+19
9.187556000000000495e+03,5.119191726287165063e+21,4.346288837858512077e+19
9.189671800000000076e+03,5.031259771431663174e+21,4.241496957486555136e+19
9.191788000000000466e+03,5.076015605451300274e+21,4.174451238431521178e+19
9.193904699999999139e+03,5.031174543281920934e+21,4.132797047591759872e+19
9.196022000000000844e+03,5.045496330913519239e+21,4.203158449381699584e+19
9.198139699999999721e+03,5.033911610409657303e+21,4.260007342571672371e+19
9.200257900000000518e+03,5.021255072643125608e+21,4.230577939559715635e+19
9.202376500000000306e+03,5.115002681100908626e+21,4.181539681624632525e+19
9.204495699999999488e+03,4.968175179874330214e+21,4.098930332489590374e+19
9.206615400000000591e+03,5.066298968022493168e+21,4.109404775396613325e+19
9.208735500000000684e+03,5.084121958981229871e+21,4.198169927890750669e+19
9.210856200000000172e+03,4.952363651057759289e+21,4.131103723017628058e+19
9.212977300000000469e+03,4.858373540114985910e+21,4.104985521889867366e+19
9.215098900000000867e+03,4.923664630446884389e+21,4.070469380420865229e+19
9.217220999999999549e+03,5.000104580328497086e+21,4.134964049359346074e+19
9.219343600000000151e+03,4.951847629369189073e+21,4.225755275028474266e+19
9.221466700000000856e+03,4.996446816860488335e+21,4.273439199211118592e+19
9.223590200000000550e+03,5.183607697575288766e+21,4.311783573168721101e+19
9.225714299999999639e+03,5.329534903329924055e+21,4.648753829283441050e+19
9.227838799999999537e+03,5.236792930322969788e+21,4.652987586865952358e+19
9.229963799999999537e+03,5.048980523628922667e+21,4.338342104873694003e+19
9.232089400000000751e+03,4.934368796298700653e+21,4.033663846452786790e+19
9.234215399999999136e+03,4.966358009149320593e+21,4.093400344549035213e+19
9.236341899999999441e+03,5.031108603721134637e+21,4.112472592639732941e+19
9.238468899999999849e+03,5.015063716889278546e+21,4.135629944048412262e+19
9.240596400000000358e+03,5.065890617190033392e+21,4.177686494347918541e+19
9.242724299999999857e+03,5.027429820664454840e+21,4.191945129208279040e+19
9.244852800000000570e+03,4.959048979124903215e+21,4.165232393965212467e+19
9.246981700000000274e+03,5.004302504459374690e+21,4.183933627769588941e+19
9.249111199999999371e+03,5.069620054951875052e+21,4.267464952740540416e+19
9.251241099999999278e+03,4.968728237987442196e+21,4.184684180374458368e+19
9.253371499999999287e+03,4.984703489965792690e+21,4.189497569615572173e+19
9.255502399999999398e+03,4.857670361578643390e+21,4.176265028033486848e+19
9.257633900000000722e+03,4.692356392490309255e+21,4.042059384093812326e+19
9.259765699999999924e+03,4.718434553911013016e+21,4.053924342815715328e+19
9.261898100000000341e+03,4.932803067656293843e+21,4.150158753096192819e+19
9.264031000000000859e+03,5.053220861415510770e+21,4.319068662442947379e+19
9.266164399999999659e+03,5.066698136717712425e+21,4.229066729055659622e+19
9.268298199999999269e+03,5.032265030056975270e+21,4.959043270748453274e+19
9.270432600000000093e+03,5.013528196084398031e+21,4.125451146691902669e+19
9.272567399999999907e+03,5.008234392558851064e+21,4.133260168052269875e+19
9.274702799999999115e+03,4.987921258242367291e+21,4.274125273318730957e+19
9.276838599999999133e+03,4.958609721850718061e+21,5.126631978915749069e+19
9.278974899999999252e+03,4.936508356111621947e+21,5.103514178058613555e+19
9.281111699999999473e+03,4.868915008317376430e+21,5.271090178776751309e+19
9.283248999999999796e+03,4.997816932412348695e+21,9.730141773639811072e+19
9.285386800000000221e+03,5.115389595832452907e+21,6.182321641140464026e+19
9.287525100000000748e+03,4.937708574268079473e+21,5.205927474693985075e+19
9.289663899999999558e+03,4.936246755924076659e+21,4.409796708576292045e+19
9.291803099999999176e+03,4.871276402746847134e+21,4.303922560520035533e+19
9.293942900000000009e+03,4.904305127590142673e+21,4.287338466432798720e+19
9.296083199999999124e+03,4.975816085639165641e+21,4.363555509055685427e+19
9.298223900000000867e+03,4.993543276582101058e+21,4.559508862762489446e+19
9.300365100000000893e+03,4.996729854186046358e+21,4.553008591028323123e+19
9.302506900000000314e+03,5.081908674531593028e+21,4.658148099841775206e+19
9.304649100000000544e+03,5.122024631751024837e+21,5.055047038796981862e+19
9.306791800000000876e+03,5.187672771405501432e+21,5.151216442813300736e+19
9.308934999999999491e+03,5.248769366205694738e+21,5.389132654809600000e+19
9.311078799999999319e+03,5.196291035577962201e+21,6.283471053858979840e+19
9.313222999999999956e+03,5.079673656477462036e+21,6.181051382534274253e+19
9.315367700000000696e+03,5.338215367494296666e+21,6.277212279017176269e+19
9.317512800000000425e+03,5.165881565518213677e+21,6.573412476557048218e+19
9.319658499999999549e+03,4.949774018007205413e+21,6.296500349234900173e+19
9.321804700000000594e+03,5.110004385738739679e+21,6.233661525863119258e+19
9.323951399999999921e+03,5.408009427204865786e+21,5.973218815790910669e+19
9.326098500000000058e+03,5.192362924324678533e+21,6.354389901629282714e+19
9.328246199999999590e+03,5.247606147016145502e+21,7.768404532461846528e+19
9.330394399999999223e+03,5.251654202313249128e+21,6.573721878252006605e+19
9.332542999999999665e+03,5.102652210656838681e+21,5.046107676117859533e+19
9.334692199999999502e+03,4.919043088533760770e+21,4.883012213300402586e+19
9.336841800000000148e+03,4.928090818674896667e+21,5.438529214450221875e+19
9.338991900000000896e+03,5.259239464593603428e+21,6.366018333306402406e+19
9.341142599999999220e+03,5.305326929705580888e+21,6.473488609412729242e+19
9.343293700000000172e+03,5.332660654775306551e+21,6.368078905621901312e+19
9.345445299999999406e+03,5.180064091756013027e+21,6.169792415349111194e+19
9.347597400000000562e+03,4.927204509257104884e+21,6.996861941229945651e+19
9.349750000000000000e+03,4.894691802454611198e+21,6.060022642316639437e+19
9.351903099999999540e+03,4.803083446191823782e+21,4.801788865840579379e+19
9.354056699999999182e+03,5.104911353594853196e+21,4.671209225191034880e+19
9.356210800000000745e+03,4.987629144696055398e+21,5.212629502746987725e+19
9.358365400000000591e+03,4.800124841246314201e+21,5.738713101542283674e+19
9.360520500000000538e+03,4.891431186972988670e+21,5.885916096225631437e+19
9.362676100000000588e+03,4.864581907303190495e+21,5.547370101802410803e+19
9.364832200000000739e+03,4.991099681423015018e+21,4.915323666984657715e+19
9.366988799999999173e+03,4.976202696004078666e+21,4.826320191607360717e+19
9.369145899999999529e+03,4.931602126080670958e+21,5.030100029715622298e+19
9.371303400000000693e+03,5.026218727482453918e+21,5.998584639784471757e+19
9.373461499999999432e+03,5.144351573855614009e+21,6.266919387250910822e+19
9.375620100000000093e+03,5.008939277520428073e+21,7.334096788968656896e+19
9.377779099999999744e+03,5.244038105994628170e+21,7.685890237060499046e+19
9.379938700000000608e+03,5.220891737810609897e+21,9.071490104727442227e+19
9.382098799999999756e+03,4.943700842289147412e+21,8.197601044235432755e+19
9.384259299999999712e+03,4.867852370618105201e+21,6.718017674554240205e+19
9.386420400000000882e+03,5.070957177669135892e+21,6.125146013063722598e+19
9.388581899999999223e+03,4.803138470784390922e+21,5.361066091355074560e+19
9.390744000000000597e+03,4.861420466791555006e+21,5.570414102439593574e+19
9.392906499999999141e+03,4.982584998583772119e+21,5.322665745687982899e+19
9.395069600000000719e+03,4.915830040258562490e+21,4.427515388496962355e+19
9.397233099999999467e+03,4.826389104895142658e+21,4.350756655169062502e+19
9.399397100000000137e+03,4.957534208231291748e+21,4.431541883681028506e+19
9.401561700000000201e+03,4.941895257678306869e+21,4.881781816099765453e+19
9.403726699999999255e+03,4.997750015427394666e+21,5.310923717083356365e+19
9.405892299999999523e+03,5.161859600497446486e+21,5.813647419713704755e+19
9.408058300000000600e+03,5.177985015250171199e+21,5.301456716100494131e+19
9.410224799999999959e+03,4.995030577802987438e+21,4.659900858053890867e+19
9.412391900000000533e+03,4.839003494956472992e+21,4.697448689955206758e+19
